2.870078, 0.01943372, -0.02740301, -0.01567811, 69.35166, 350.3091, 337.5236
2.886783, 0.02253724, -0.02769701, -0.0170967, 69.32206, 349.9536, 337.465
2.903421, 0.02586844, -0.02801327, -0.01859403, 69.38702, 349.5836, 337.4315
2.920109, 0.02948223, -0.02839723, -0.02018842, 69.4361, 349.2279, 337.2856
2.939955, 0.03345787, -0.02893033, -0.02184598, 69.38896, 348.5361, 336.7538
2.95395, 0.03760689, -0.02949053, -0.02347557, 69.21849, 347.5322, 335.9602
2.97151, 0.04180101, -0.02991877, -0.02505998, 69.00224, 346.6337, 335.3593
2.9867, 0.04609585, -0.03018592, -0.02665811, 68.79764, 345.962, 335.0003
3.004915, 0.05055249, -0.03026971, -0.02841332, 68.63792, 345.4345, 334.7586
3.020121, 0.05518438, -0.03016553, -0.03036257, 68.49632, 344.9932, 334.5203
3.03696, 0.05982591, -0.03018251, -0.03225213, 68.41058, 344.6539, 334.365
3.053431, 0.06451036, -0.03024826, -0.03416945, 68.42741, 344.4072, 334.283
3.070154, 0.06927848, -0.0303216, -0.03620736, 68.55402, 344.2671, 334.2292
3.08671, 0.07412421, -0.03029208, -0.03840014, 68.71468, 344.2155, 334.1733
3.103394, 0.07893892, -0.03005381, -0.04068647, 68.83331, 344.3452, 334.2361
3.120068, 0.08365311, -0.02960237, -0.04303538, 68.89228, 344.6882, 334.4392
3.136712, 0.08828271, -0.02885335, -0.04555218, 68.9269, 345.1743, 334.7371
3.153478, 0.09272636, -0.02797918, -0.04803172, 68.96033, 345.5967, 334.9653
3.170114, 0.09690701, -0.02710606, -0.05034499, 68.9856, 345.6965, 334.8989
3.186721, 0.1007908, -0.02619471, -0.05249212, 68.96626, 345.6101, 334.6571
3.203496, 0.1043863, -0.02529611, -0.0545591, 68.89185, 345.5836, 334.4101
3.220089, 0.1077343, -0.02449937, -0.05659379, 68.78493, 345.6295, 334.1176
3.236758, 0.1108502, -0.02352597, -0.05842295, 68.6674, 345.647, 333.7805
3.253386, 0.1136021, -0.02246695, -0.06001012, 68.5354, 345.6707, 333.4676
3.27089, 0.1158939, -0.02139975, -0.06127293, 68.4072, 345.5856, 333.1335
3.286827, 0.1176721, -0.02039813, -0.0621858, 68.30305, 345.2788, 332.701
3.304905, 0.1189379, -0.01924744, -0.06295186, 68.18897, 344.816, 332.185
3.320674, 0.1197652, -0.01776438, -0.06374943, 68.01626, 344.3495, 331.669
3.338434, 0.1203112, -0.01654967, -0.06418677, 67.80602, 343.8832, 331.2285
3.354034, 0.1206303, -0.01540474, -0.06452182, 67.62223, 343.5919, 330.9375
3.371883, 0.120721, -0.01428724, -0.06481121, 67.49108, 343.4922, 330.8161
3.387873, 0.1205367, -0.01320226, -0.06503006, 67.40172, 343.508, 330.8398
3.403383, 0.1200672, -0.01218897, -0.06512362, 67.34166, 343.4722, 330.8885
3.420092, 0.1193732, -0.01125765, -0.06511675, 67.29561, 343.3722, 330.9141
3.436787, 0.1184074, -0.01035363, -0.06500643, 67.2158, 343.2313, 330.9121
3.453403, 0.1171415, -0.009435154, -0.06479173, 67.1192, 343.0871, 330.8845
3.471295, 0.1159342, -0.008738134, -0.0646242, 67.02354, 342.9384, 330.8429
3.487423, 0.1146315, -0.008244531, -0.06440269, 66.9534, 342.6823, 330.7034
3.506073, 0.1131382, -0.007874023, -0.06405216, 66.91182, 342.3242, 330.5222
3.520079, 0.1114214, -0.007533175, -0.06354181, 66.88216, 341.9209, 330.3947
3.536755, 0.1095164, -0.007214111, -0.06293128, 66.8528, 341.4951, 330.2941
3.554293, 0.1075481, -0.006133941, -0.06252921, 66.83276, 341.0853, 330.1751
3.571617, 0.1054738, -0.005572096, -0.06196752, 66.83873, 340.8509, 330.1922
3.587108, 0.1033016, -0.005168468, -0.06131317, 66.89542, 340.7667, 330.3447
3.603517, 0.1010016, -0.004848303, -0.06055696, 66.98512, 340.7105, 330.5421
3.620167, 0.09858915, -0.004574159, -0.05971189, 67.04559, 340.5891, 330.6968
3.637155, 0.09616733, -0.004341066, -0.05875972, 67.04565, 340.4403, 330.8266
3.653449, 0.09384354, -0.004153195, -0.05770298, 67.02022, 340.2812, 330.9236
3.670903, 0.09147802, -0.003976125, -0.05671097, 67.03567, 340.1838, 331.0204
3.687094, 0.08909459, -0.003791858, -0.05571645, 67.08934, 340.1476, 331.1349
3.704763, 0.08667006, -0.003535645, -0.05468925, 67.13761, 340.1936, 331.334
3.720068, 0.08424038, -0.003206387, -0.05364725, 67.1519, 340.3343, 331.6233
3.736755, 0.0818134, -0.002836705, -0.05258864, 67.1765, 340.5341, 331.939
3.753439, 0.07938407, -0.002459519, -0.05150014, 67.21862, 340.7172, 332.207
3.770159, 0.07706723, -0.002195573, -0.05041844, 67.27688, 340.9037, 332.4447
3.786795, 0.07480322, -0.001951805, -0.04932979, 67.31287, 341.1102, 332.6872
3.807029, 0.0725836, -0.001694706, -0.04822789, 67.31741, 341.3662, 332.9726
3.820163, 0.07042111, -0.001454121, -0.04710568, 67.31302, 341.6419, 333.2767
3.83681, 0.06832556, -0.001295573, -0.04591065, 67.33393, 341.9111, 333.5681
3.854316, 0.06629998, -0.001201293, -0.04462971, 67.36523, 342.1878, 333.8562
3.870089, 0.06441024, -0.001069421, -0.04345679, 67.41767, 342.5418, 334.1862
3.886811, 0.0626265, -0.0009296909, -0.04232434, 67.46027, 342.932, 334.5166
3.903603, 0.06092881, -0.0008099682, -0.04119788, 67.4723, 343.2884, 334.7924
3.920169, 0.05928285, -0.0007324356, -0.04006072, 67.4648, 343.5787, 334.9966
3.936812, 0.05759812, -0.0006870148, -0.03883209, 67.47436, 343.8899, 335.2367
3.953475, 0.05584933, -0.0007010051, -0.0374655, 67.48335, 344.1431, 335.4529
3.970204, 0.05419556, -0.0008143331, -0.03618256, 67.50816, 344.3331, 335.5949
3.987922, 0.05260445, -0.001050255, -0.03490626, 67.55399, 344.4174, 335.6258
4.0044, 0.05105416, -0.00136402, -0.03362174, 67.62289, 344.3928, 335.5533
4.020664, 0.04954526, -0.001672873, -0.03237408, 67.69979, 344.3276, 335.4407
4.036781, 0.04811362, -0.001790829, -0.03125527, 67.76972, 344.3642, 335.4057
4.053461, 0.04676114, -0.001624493, -0.03027315, 67.79945, 344.5216, 335.4943
4.070125, 0.04537439, -0.001495289, -0.02925153, 67.82188, 344.7983, 335.7156
4.086817, 0.04399248, -0.001400643, -0.02819126, 67.85827, 345.0664, 335.9558
4.10349, 0.042658, -0.001373758, -0.02711105, 67.91647, 345.2593, 336.1312
4.12018, 0.04139751, -0.001374993, -0.02605102, 67.98273, 345.4447, 336.2883
4.13681, 0.04034329, -0.001588956, -0.02497444, 68.05812, 345.6175, 336.4102
4.1538, 0.03956415, -0.002118816, -0.02385663, 68.10712, 345.8504, 336.5659
4.170158, 0.03864481, -0.002169061, -0.02287977, 68.13232, 346.1327, 336.7693
4.187583, 0.03770158, -0.002013566, -0.02194181, 68.14587, 346.464, 337.0461
4.205804, 0.03678868, -0.00181488, -0.02102228, 68.17587, 346.7665, 337.3139
4.220291, 0.03594556, -0.001637023, -0.02014847, 68.21707, 346.9914, 337.5009
4.237404, 0.03505688, -0.001558457, -0.01922229, 68.26878, 347.1872, 337.6435
4.253515, 0.03404976, -0.001612173, -0.01819254, 68.30681, 347.4401, 337.8238
4.272353, 0.03332275, -0.001486411, -0.01746346, 68.32938, 347.6735, 337.9524
4.287663, 0.03270185, -0.001293521, -0.01687693, 68.33615, 347.876, 338.0338
4.30489, 0.03210836, -0.00105537, -0.01636098, 68.32185, 348.0861, 338.1318
4.320181, 0.03151659, -0.0008170146, -0.01587964, 68.30933, 348.2697, 338.2187
4.336787, 0.03089873, -0.00069365, -0.01532465, 68.31394, 348.4039, 338.2523
4.353522, 0.03026763, -0.0006922213, -0.01467258, 68.31608, 348.5613, 338.2794
4.37049, 0.02973854, -0.0004780362, -0.01428786, 68.29621, 348.7941, 338.3248
4.387499, 0.02920999, -0.0001522456, -0.01400492, 68.26413, 349.0941, 338.4262
4.403852, 0.02862606, 0.0002347969, -0.01375035, 68.24704, 349.4862, 338.6406
4.42021, 0.02799443, 0.0006171863, -0.01351624, 68.26839, 349.9251, 338.9088
4.437732, 0.02729942, 0.0009464691, -0.0133018, 68.34791, 350.4104, 339.2133
4.453645, 0.02654335, 0.00121794, -0.01313656, 68.47525, 350.9316, 339.5305
4.472123, 0.02582476, 0.001525999, -0.01309818, 68.59766, 351.55, 339.867
4.487195, 0.02510567, 0.001834506, -0.01318837, 68.68974, 352.1251, 340.0981
4.504948, 0.02432149, 0.002185431, -0.01338479, 68.76766, 352.737, 340.321
4.520545, 0.02339726, 0.002652325, -0.01364532, 68.88072, 353.639, 340.7909
4.537327, 0.02217581, 0.00335385, -0.01395268, 69.06207, 354.9181, 341.6161
4.553995, 0.02059756, 0.004270765, -0.01426808, 69.30184, 356.2392, 342.5021
4.570769, 0.01908415, 0.004928662, -0.01442247, 69.54208, 357.1873, 343.0418
4.586992, 0.01755542, 0.005523598, -0.01455973, 69.72404, 357.7598, 343.1802
4.60511, 0.01587464, 0.006318917, -0.0147356, 69.79745, 358.2888, 343.2564
4.620177, 0.01394034, 0.007432898, -0.01491685, 69.78019, 358.9915, 343.529
4.637054, 0.01177471, 0.008699808, -0.01510704, 69.72504, 359.7719, 343.8979
4.653746, 0.009451622, 0.009927277, -0.0153692, 69.6767, 0.6451302, 344.3438
4.671504, 0.006996548, 0.01132573, -0.01559066, 69.62048, 1.414245, 344.5903
4.687416, 0.004418723, 0.01270873, -0.0157714, 69.56769, 2.010679, 344.6023
4.705698, 0.001609646, 0.01410882, -0.01582398, 69.51792, 2.549336, 344.5857
4.720212, -0.00143433, 0.01558514, -0.01575165, 69.43438, 3.12862, 344.6532
4.736885, -0.004590981, 0.01696424, -0.01561563, 69.31769, 3.823423, 344.8121
4.753526, -0.007687239, 0.01795917, -0.01546544, 69.24383, 4.80708, 345.172
4.770433, -0.01104387, 0.01918067, -0.01542924, 69.21599, 5.82923, 345.4238
4.786833, -0.01466362, 0.02049211, -0.01535287, 69.22444, 7.022658, 345.8006
4.805824, -0.0186033, 0.02191512, -0.01504023, 69.25531, 8.381739, 346.4512
4.820168, -0.02280584, 0.02343695, -0.01449484, 69.24735, 9.71569, 347.1944
4.83685, -0.0270986, 0.02500068, -0.01393797, 69.13009, 10.99182, 347.8355
4.853597, -0.03130098, 0.02647221, -0.01353534, 68.84335, 12.36573, 348.4466
4.870277, -0.03575535, 0.02804892, -0.01321661, 68.42715, 13.36496, 348.5387
4.88752, -0.04035581, 0.02961862, -0.01291779, 67.90115, 14.05546, 348.2378
4.905397, -0.04521293, 0.03131723, -0.01246837, 67.30795, 14.9029, 348.1357
4.920433, -0.05042834, 0.03317854, -0.01169686, 66.76227, 16.08672, 348.5451
4.936825, -0.05586315, 0.03505094, -0.01059843, 66.38789, 17.55607, 349.3333
4.953602, -0.06135145, 0.03667143, -0.009210199, 66.30149, 19.17608, 350.3636
4.971247, -0.06697769, 0.03805029, -0.007711911, 66.39591, 20.60041, 351.2205
4.988397, -0.07265176, 0.03934751, -0.006375883, 66.49332, 21.99315, 351.957
5.003868, -0.07835215, 0.04073337, -0.005262315, 66.46838, 23.63832, 352.8431
5.020159, -0.08404283, 0.04209412, -0.004217256, 66.3615, 25.38543, 353.8022
5.036875, -0.08972871, 0.04329417, -0.003123619, 66.2447, 26.73638, 354.3941
5.053514, -0.09543702, 0.04430725, -0.002010189, 66.20348, 27.49442, 354.443
5.070241, -0.1007935, 0.04476056, -0.0008225217, 66.14102, 27.59644, 353.8227
5.08691, -0.1060204, 0.04502285, 0.0002816604, 66.01337, 27.56296, 353.0207
5.104803, -0.1113122, 0.04525876, 0.001358416, 65.89951, 28.01449, 352.6879
5.120231, -0.1167284, 0.04534086, 0.002632002, 65.95992, 28.96728, 352.9371
5.136894, -0.1222446, 0.0450024, 0.00433372, 66.18097, 29.95523, 353.3526
5.153634, -0.1278661, 0.04425285, 0.006562083, 66.48213, 30.91744, 353.8788
5.1704, -0.1336966, 0.04372137, 0.008727048, 66.64323, 31.79471, 354.4277
5.18691, -0.1395637, 0.04321057, 0.01087714, 66.72433, 32.86919, 355.1922
5.203894, -0.1453992, 0.04251619, 0.0130748, 66.90943, 34.53318, 356.5117
5.220198, -0.1512102, 0.04153889, 0.01537476, 67.21159, 36.62923, 358.2085
5.236857, -0.1572849, 0.04011504, 0.01802606, 67.45671, 38.25335, 359.4625
5.253521, -0.1638537, 0.03825997, 0.02131963, 67.57157, 38.68002, 359.697
5.270269, -0.1700089, 0.03673279, 0.02451443, 67.48888, 38.12608, 359.1148
5.286935, -0.1760436, 0.03543665, 0.02770343, 67.32973, 37.64473, 358.6532
5.303506, -0.1820531, 0.03426699, 0.03092257, 67.27203, 37.98074, 358.9748
5.320197, -0.1880754, 0.0330711, 0.03426062, 67.36782, 38.94955, 359.9341
5.336834, -0.1941966, 0.03162343, 0.03796181, 67.50623, 39.49446, 0.6428717
5.353517, -0.2004543, 0.02993644, 0.04208015, 67.61617, 39.17039, 0.7431579
5.370253, -0.2063863, 0.02869264, 0.04587163, 67.61781, 38.12055, 0.2233997
5.386938, -0.2120881, 0.02776842, 0.04917826, 67.5293, 37.22851, 359.7343
5.404981, -0.2176183, 0.02707606, 0.05201008, 67.39853, 37.04356, 359.7471
5.420242, -0.2230428, 0.02640766, 0.05467581, 67.36328, 37.15509, 0.03617513
5.436864, -0.2280538, 0.0255233, 0.05761752, 67.43661, 36.97186, 0.2284937
5.453557, -0.232291, 0.02443088, 0.06093283, 67.5285, 36.61994, 0.445994
5.470213, -0.2367682, 0.02418709, 0.06345238, 67.53339, 36.5313, 0.890224
5.486921, -0.240999, 0.02436889, 0.06520389, 67.47971, 36.93477, 1.600367
5.505402, -0.2448489, 0.02476043, 0.06637296, 67.38814, 37.59716, 2.388406
5.520354, -0.2483092, 0.02527301, 0.06725856, 67.26021, 38.06835, 2.976548
5.538196, -0.2511808, 0.0258072, 0.06795786, 67.08626, 38.17118, 3.319515
5.553874, -0.2532726, 0.02622243, 0.06837267, 66.87717, 38.00955, 3.484388
5.570508, -0.2553112, 0.02683944, 0.06877774, 66.681, 37.82732, 3.613474
5.58693, -0.2570149, 0.02750477, 0.0689303, 66.50476, 37.78503, 3.78804
5.605768, -0.258349, 0.02821688, 0.06879222, 66.31573, 37.88282, 4.004079
5.620196, -0.2593613, 0.0289697, 0.06845896, 66.10739, 38.02229, 4.21525
5.636907, -0.260035, 0.02991839, 0.06778414, 65.92629, 38.12004, 4.394516
5.653599, -0.2603522, 0.03125316, 0.0665607, 65.76842, 38.23649, 4.548702
5.670376, -0.2605227, 0.03210871, 0.06572364, 65.65397, 38.33741, 4.657245
5.687862, -0.2604945, 0.03282129, 0.06490936, 65.55654, 38.53384, 4.791222
5.706786, -0.2603058, 0.03352645, 0.06403393, 65.45143, 38.80532, 4.933735
5.721085, -0.2600066, 0.03425248, 0.06314897, 65.33478, 39.04506, 5.017537
5.736945, -0.2600531, 0.03477978, 0.06247684, 65.22658, 39.24324, 5.088259
5.753615, -0.2608178, 0.03485908, 0.06227109, 65.11528, 39.35442, 5.111628
5.770293, -0.2607516, 0.03525027, 0.06192644, 65.01532, 39.307, 5.010127
5.787607, -0.2603392, 0.03561812, 0.0615493, 64.92973, 39.01367, 4.658223
5.80696, -0.2597729, 0.03590916, 0.06115168, 64.8488, 38.61362, 4.171108
5.82031, -0.2591577, 0.03616701, 0.06077515, 64.76192, 38.26803, 3.719357
5.836891, -0.2587858, 0.03613988, 0.0606853, 64.71394, 38.04476, 3.402415
5.85403, -0.2588445, 0.03556102, 0.06110275, 64.69337, 37.84454, 3.153219
5.870337, -0.2584189, 0.03535062, 0.06129433, 64.69642, 37.60205, 2.911468
5.886909, -0.2578183, 0.0352148, 0.06142937, 64.71202, 37.33978, 2.668689
5.90459, -0.2571395, 0.03508206, 0.06152193, 64.73486, 37.19204, 2.520896
5.920308, -0.2564059, 0.03493226, 0.06159116, 64.77708, 37.28049, 2.584553
5.937356, -0.2557504, 0.03472379, 0.06172918, 64.86101, 37.56404, 2.840809
5.953562, -0.2552775, 0.03449921, 0.06196296, 64.94931, 37.78474, 3.055398
5.97023, -0.2544337, 0.03423098, 0.06202744, 65.01867, 37.91118, 3.170099
5.987881, -0.2534036, 0.03392382, 0.06193615, 65.07176, 37.96586, 3.165362
6.003582, -0.2522573, 0.03359954, 0.06172671, 65.10462, 37.95594, 3.054016
6.020226, -0.2510293, 0.03327887, 0.06146257, 65.12777, 37.90821, 2.895007
6.036902, -0.2497255, 0.03290899, 0.06122322, 65.1585, 37.93459, 2.806309
6.054389, -0.2483676, 0.0324093, 0.06104839, 65.19232, 37.97878, 2.726177
6.070729, -0.2470769, 0.03213198, 0.06073076, 65.2053, 38.01455, 2.619367
6.086933, -0.2458507, 0.03200241, 0.06038698, 65.20016, 38.06186, 2.538197
6.103662, -0.2446769, 0.03197515, 0.0600637, 65.20472, 38.12851, 2.502255
6.122256, -0.2435593, 0.03205063, 0.05972918, 65.20929, 38.26024, 2.543432
6.136928, -0.2423562, 0.03205278, 0.05944577, 65.20288, 38.50356, 2.674079
6.153591, -0.2409527, 0.03179314, 0.05930505, 65.17916, 38.83274, 2.851083
6.170215, -0.2398561, 0.03188094, 0.0589442, 65.15084, 39.20395, 3.069277
6.187312, -0.238887, 0.03207097, 0.05857702, 65.12452, 39.53179, 3.276948
6.20361, -0.237981, 0.0322674, 0.05828088, 65.10311, 39.74809, 3.427284
6.220301, -0.2371065, 0.03243227, 0.05803687, 65.08837, 39.86272, 3.510261
6.237093, -0.2362348, 0.032588, 0.05786798, 65.07911, 39.91394, 3.524981
6.253627, -0.2353604, 0.03276162, 0.05779245, 65.07944, 39.91027, 3.479504
6.270312, -0.2345373, 0.03282084, 0.05757433, 65.08044, 39.89715, 3.420508
6.28756, -0.2337455, 0.03283884, 0.05732024, 65.08069, 39.88114, 3.365013
6.303894, -0.2329671, 0.0328072, 0.05706421, 65.09162, 39.8036, 3.253474
6.320703, -0.2322028, 0.0327309, 0.05681046, 65.11852, 39.67733, 3.094912
6.337135, -0.2314707, 0.03271493, 0.0566185, 65.15089, 39.61211, 2.993396
6.353586, -0.230777, 0.03280618, 0.05655027, 65.18776, 39.60289, 2.960221
6.370247, -0.2301599, 0.03284557, 0.0563687, 65.21204, 39.57694, 2.922338
6.387187, -0.2296007, 0.0328997, 0.05613963, 65.22623, 39.49234, 2.841468
6.404938, -0.2290812, 0.03300192, 0.05587388, 65.22761, 39.38962, 2.751149
6.420266, -0.2285993, 0.03315021, 0.05558049, 65.22163, 39.31096, 2.6909
6.437106, -0.2279904, 0.03307346, 0.05531313, 65.20692, 39.16719, 2.565021
6.454237, -0.2271346, 0.03258966, 0.05508433, 65.18526, 38.94321, 2.36032
6.471779, -0.2265542, 0.03252905, 0.05470899, 65.17347, 38.79678, 2.222369
6.486985, -0.2260747, 0.03262277, 0.05427918, 65.18401, 38.78602, 2.215557
6.50372, -0.2256339, 0.03278039, 0.05383347, 65.21374, 38.84019, 2.278225
6.52026, -0.2252077, 0.03297242, 0.05337063, 65.24247, 38.86167, 2.313942
6.536922, -0.2246579, 0.03292062, 0.05294644, 65.25172, 38.86637, 2.306726
6.55358, -0.2238943, 0.0324092, 0.05260781, 65.25721, 38.87156, 2.265755
6.570328, -0.2233506, 0.03236927, 0.05206329, 65.2569, 38.8405, 2.148511
6.588142, -0.2228722, 0.03248228, 0.05151508, 65.25052, 38.70591, 1.947128
6.604299, -0.2224104, 0.03266177, 0.05102435, 65.23888, 38.51495, 1.718706
6.62028, -0.2219507, 0.03286123, 0.05057687, 65.23612, 38.32938, 1.503832
6.637019, -0.2216593, 0.03289753, 0.05027982, 65.23132, 38.18676, 1.318156
6.65359, -0.2216586, 0.03263559, 0.05021645, 65.22239, 38.07963, 1.175083
6.670619, -0.2212882, 0.03273588, 0.04992894, 65.20604, 37.97998, 1.033473
6.687069, -0.2207439, 0.03296784, 0.04956667, 65.17752, 37.86079, 0.8719308
6.705481, -0.2200754, 0.03324135, 0.04915875, 65.13939, 37.69318, 0.6544682
6.72033, -0.2192964, 0.03354134, 0.04871125, 65.08963, 37.48792, 0.3963186
6.736942, -0.2182072, 0.0339912, 0.04804993, 65.03677, 37.35295, 0.192374
6.753566, -0.2166665, 0.03464384, 0.04702873, 64.98518, 37.33385, 0.09466253
6.770243, -0.2153313, 0.0351129, 0.04623033, 64.95537, 37.43357, 0.09508959
6.786966, -0.2139292, 0.0355074, 0.0454329, 64.9384, 37.57164, 0.1144272
6.808078, -0.2123737, 0.03588754, 0.0445536, 64.91086, 37.74144, 0.1447859
6.820292, -0.2106335, 0.03626327, 0.04356242, 64.86845, 37.91148, 0.152478
6.836987, -0.2091374, 0.03602906, 0.04311923, 64.81807, 38.08308, 0.1335719
6.853676, -0.2082275, 0.03481693, 0.04370369, 64.7683, 38.27788, 0.1029024
6.870745, -0.2063445, 0.03464634, 0.0429603, 64.70058, 38.48103, 0.04165893
6.887175, -0.2040083, 0.03475644, 0.04175162, 64.63985, 38.69757, 359.9722
6.903906, -0.2013896, 0.03491819, 0.04039151, 64.59933, 38.93222, 359.9277
6.921141, -0.1985455, 0.03506865, 0.03898819, 64.58036, 39.14713, 359.8893
6.936975, -0.1952296, 0.03563435, 0.03709745, 64.56155, 39.34124, 359.8332
6.95366, -0.1912463, 0.03690037, 0.03436763, 64.52405, 39.49524, 359.744
6.971261, -0.187626, 0.03743833, 0.03229229, 64.49355, 39.73232, 359.7195
6.987811, -0.1840744, 0.03777284, 0.03035989, 64.46798, 40.06153, 359.7794
7.005348, -0.1805023, 0.03805356, 0.02840454, 64.44971, 40.439, 359.878
7.020365, -0.1768937, 0.03833134, 0.02635888, 64.41808, 40.82536, 359.9701
7.037392, -0.1731357, 0.03857972, 0.02408963, 64.36499, 41.1597, 359.9919
7.053667, -0.1691302, 0.0387351, 0.02153471, 64.30185, 41.41109, 359.9169
7.070349, -0.1652119, 0.03883687, 0.01914645, 64.2411, 41.55343, 359.7229
7.086961, -0.1612734, 0.03887393, 0.01682666, 64.17905, 41.58719, 359.4326
7.103856, -0.1572947, 0.03886947, 0.01456826, 64.11395, 41.57489, 359.1212
7.120291, -0.1532859, 0.03885272, 0.01239123, 64.07214, 41.64138, 358.9231
7.137599, -0.1493478, 0.03868497, 0.01044719, 64.07901, 41.8578, 358.9153
7.153663, -0.1455583, 0.03825046, 0.008783385, 64.12896, 42.19955, 359.0493
7.170686, -0.1416073, 0.03810767, 0.006842906, 64.19104, 42.53562, 359.1888
7.186951, -0.1376185, 0.03810786, 0.004736437, 64.2189, 42.81661, 359.2694
7.203998, -0.1336544, 0.03820037, 0.002489373, 64.21482, 43.11528, 359.3405
7.220334, -0.1297297, 0.03832772, 0.0001257783, 64.21173, 43.47947, 359.4417
7.236964, -0.1258436, 0.03849097, -0.002322179, 64.20589, 43.91121, 359.6025
7.253691, -0.1219925, 0.03865338, -0.004804201, 64.20512, 44.39646, 359.8331
