3.85358, -0.01546416, 0.05403831, -0.08325688, 53.279, 352.2278, 350.2244
3.870269, -0.01522982, 0.05389824, -0.08303354, 53.30601, 352.3352, 350.2555
3.886945, -0.01460854, 0.05367826, -0.08267409, 53.34328, 352.3907, 350.2649
3.903608, -0.01335081, 0.05331607, -0.08211505, 53.36278, 352.4248, 350.2433
3.920298, -0.01281958, 0.05323245, -0.08177054, 53.37847, 352.5215, 350.2856
3.936988, -0.01251028, 0.05330792, -0.08153447, 53.36717, 352.6856, 350.3762
3.953608, -0.01226613, 0.05345585, -0.08133304, 53.33781, 352.8466, 350.4606
3.970274, -0.01204952, 0.05363159, -0.08111231, 53.30295, 352.966, 350.529
3.986977, -0.01173631, 0.05362501, -0.08068775, 53.29189, 353.0163, 350.5706
4.003608, -0.01124431, 0.05331686, -0.07999627, 53.25896, 353.0787, 350.5888
4.020267, -0.01084278, 0.05333151, -0.07967149, 53.22505, 353.1797, 350.624
4.036969, -0.01045669, 0.0534719, -0.07950064, 53.18057, 353.3325, 350.6916
4.053648, -0.01007787, 0.05365505, -0.07938635, 53.14008, 353.5127, 350.7864
4.070347, -0.009720514, 0.05384471, -0.07929107, 53.11389, 353.6954, 350.8978
4.086942, -0.009264518, 0.05395332, -0.07915117, 53.11089, 353.843, 351.0037
4.103668, -0.008601828, 0.05394777, -0.07895623, 53.07051, 353.9981, 351.0783
4.120346, -0.008094199, 0.05409342, -0.07894091, 53.01206, 354.1578, 351.1488
4.136976, -0.00764629, 0.0542838, -0.07899337, 52.94609, 354.3288, 351.229
4.153644, -0.007244222, 0.05446227, -0.07905097, 52.89221, 354.4942, 351.3164
4.170272, -0.006872552, 0.05462619, -0.07909195, 52.84211, 354.6521, 351.4086
4.187013, -0.006389617, 0.05483518, -0.0791149, 52.80333, 354.7842, 351.4977
4.203609, -0.00568873, 0.05512517, -0.07912915, 52.77012, 354.9494, 351.5912
4.220273, -0.005243698, 0.055302, -0.07912556, 52.75555, 355.1389, 351.7182
4.236964, -0.004889164, 0.0554374, -0.07911377, 52.74694, 355.3421, 351.8659
4.253645, -0.004558215, 0.05554642, -0.07909966, 52.73352, 355.5257, 352.0001
4.270359, -0.004233777, 0.05563154, -0.07907965, 52.71088, 355.6644, 352.0964
4.286973, -0.003730586, 0.0559287, -0.07913404, 52.70109, 355.7931, 352.1827
4.303635, -0.002937858, 0.05656919, -0.07930728, 52.70055, 355.9555, 352.2773
4.320283, -0.002497359, 0.05683569, -0.07934456, 52.72253, 356.1463, 352.4081
4.336958, -0.002192197, 0.05699506, -0.07935439, 52.73449, 356.321, 352.5348
4.353626, -0.00194898, 0.05711668, -0.07937972, 52.72516, 356.4363, 352.606
4.37031, -0.00177937, 0.05724805, -0.07942413, 52.70977, 356.5395, 352.6716
4.386975, -0.001448553, 0.05765674, -0.0795314, 52.69989, 356.6615, 352.753
4.403661, -0.000774798, 0.0584672, -0.079709, 52.67492, 356.7857, 352.8353
4.420315, -0.0005787698, 0.05889416, -0.0798055, 52.64098, 356.8788, 352.9115
4.436996, -0.0005805767, 0.05920329, -0.0798668, 52.6047, 356.9454, 352.9812
4.453632, -0.0006715288, 0.05947289, -0.07991602, 52.56786, 356.9902, 353.0375
4.470315, -0.0008164584, 0.05972672, -0.07997815, 52.52689, 357.0222, 353.0851
4.486981, -0.0009069867, 0.06017706, -0.08012903, 52.48171, 357.061, 353.1124
4.503661, -0.0008678006, 0.06091509, -0.08036255, 52.43911, 357.1035, 353.1274
4.520316, -0.000955794, 0.06124782, -0.08047824, 52.4079, 357.0871, 353.1067
4.537031, -0.00108399, 0.06142153, -0.08055795, 52.39146, 357.0378, 353.0567
4.553628, -0.001236447, 0.06156728, -0.08065061, 52.37376, 357.0341, 353.0424
4.570334, -0.001396704, 0.06170519, -0.08074638, 52.34784, 357.0482, 353.0492
4.58698, -0.00135108, 0.06214052, -0.08095162, 52.33675, 356.9982, 353.0031
4.603665, -0.0009368071, 0.06305502, -0.08132113, 52.35827, 356.8852, 352.8846
4.620296, -0.0008100793, 0.06336847, -0.08149598, 52.37361, 356.7915, 352.7697
4.636967, -0.0008088504, 0.06353831, -0.08166703, 52.35854, 356.7378, 352.6885
4.653637, -0.0008989042, 0.06368281, -0.08184903, 52.32779, 356.7017, 352.6402
4.670329, -0.001071643, 0.06379354, -0.08201305, 52.29601, 356.6253, 352.5848
4.686979, -0.001306259, 0.06385213, -0.08216051, 52.2629, 356.4923, 352.4969
4.703689, -0.00160592, 0.0637469, -0.08228774, 52.24701, 356.335, 352.3891
4.720317, -0.001977073, 0.06369583, -0.08246727, 52.24582, 356.2305, 352.3184
4.737002, -0.002446209, 0.06367651, -0.08268015, 52.2529, 356.1707, 352.3004
4.753662, -0.00300677, 0.06364939, -0.08290162, 52.25284, 356.0723, 352.2772
4.770317, -0.003644947, 0.0635796, -0.08311977, 52.24258, 355.8904, 352.2085
4.78699, -0.004340497, 0.06345773, -0.08334262, 52.23823, 355.6974, 352.1176
4.803681, -0.004952853, 0.0635148, -0.0834047, 52.24164, 355.4706, 352.0165
4.820323, -0.005658793, 0.06334241, -0.08354318, 52.26746, 355.2227, 351.884
4.837096, -0.006432188, 0.06303388, -0.08371882, 52.31355, 354.9413, 351.7068
4.853667, -0.007313114, 0.06267212, -0.08393715, 52.35955, 354.6459, 351.5135
4.870347, -0.008318719, 0.06232306, -0.08419698, 52.39203, 354.3717, 351.3478
4.887025, -0.009419916, 0.06199397, -0.08444907, 52.43204, 354.1244, 351.2124
4.90366, -0.01010286, 0.06192695, -0.08473544, 52.47409, 353.4571, 351.0511
4.920338, -0.01111617, 0.06169606, -0.08494925, 52.51763, 352.9615, 350.8508
4.93705, -0.01226195, 0.06143978, -0.08516894, 52.54726, 352.5652, 350.6535
4.95371, -0.01346595, 0.06124343, -0.08544466, 52.54561, 352.265, 350.5025
4.970314, -0.01473416, 0.06108895, -0.08574883, 52.51945, 351.9866, 350.3717
4.987002, -0.01608319, 0.06092278, -0.08604319, 52.50657, 351.6946, 350.2405
5.003692, -0.01736324, 0.06085092, -0.08651821, 52.48701, 351.2712, 350.0866
5.020383, -0.01883361, 0.06069807, -0.08685457, 52.46938, 350.8752, 349.9412
5.036993, -0.02042767, 0.06050235, -0.08712816, 52.4507, 350.4792, 349.797
5.053695, -0.02211875, 0.0602688, -0.08736932, 52.43448, 350.0684, 349.6519
5.070361, -0.02389768, 0.05998443, -0.08757956, 52.43723, 349.6538, 349.513
5.087009, -0.02574744, 0.05963599, -0.08775239, 52.50551, 349.2467, 349.394
5.103697, -0.02741629, 0.05923902, -0.08741339, 52.5887, 348.7298, 349.2564
5.120373, -0.02925271, 0.05875612, -0.08731143, 52.70574, 348.2148, 349.0809
5.137231, -0.03114825, 0.05826357, -0.08733889, 52.82335, 347.6886, 348.8799
5.153671, -0.03304555, 0.05782624, -0.0874917, 52.89774, 347.1573, 348.6623
5.170346, -0.0349407, 0.05744197, -0.08776414, 52.9305, 346.6118, 348.4229
5.187013, -0.03685631, 0.05709429, -0.08811931, 53.04602, 346.1023, 348.2029
5.203667, -0.03880602, 0.05686933, -0.08840531, 53.0831, 345.502, 347.9699
5.220396, -0.04080027, 0.05656676, -0.08880437, 53.11892, 344.9226, 347.7279
5.237101, -0.04279914, 0.05624434, -0.08925217, 53.13953, 344.3167, 347.4517
5.253716, -0.04477237, 0.05591249, -0.08971953, 53.16565, 343.6753, 347.1234
5.270374, -0.04673222, 0.05562507, -0.09021343, 53.2055, 343.035, 346.7822
5.287027, -0.04870217, 0.05548267, -0.09076671, 53.35405, 342.4693, 346.4982
5.303692, -0.05073139, 0.05565159, -0.09126519, 53.30393, 341.8816, 346.2681
5.320375, -0.05269909, 0.05587126, -0.09191302, 53.1824, 341.3322, 346.0664
5.33716, -0.05459638, 0.0561146, -0.09253915, 53.04775, 340.7987, 345.8833
5.353695, -0.05638185, 0.05631337, -0.09304472, 52.94479, 340.2698, 345.6944
5.370359, -0.05800843, 0.05642534, -0.09342072, 52.89899, 339.7814, 345.4962
5.387039, -0.05943088, 0.05648913, -0.09368469, 53.03446, 339.4001, 345.3114
5.403688, -0.06033812, 0.0568064, -0.09361795, 53.02975, 339.0538, 345.1807
5.420395, -0.0613447, 0.05697326, -0.09363681, 52.99151, 338.8189, 345.1295
5.437065, -0.06226707, 0.0570363, -0.09355186, 52.94718, 338.6181, 345.1101
5.453721, -0.06300981, 0.05694962, -0.09329028, 52.9493, 338.4069, 345.0623
5.47038, -0.06350141, 0.05673895, -0.09289707, 53.00739, 338.2502, 345.0025
5.487058, -0.06367658, 0.05648493, -0.09242335, 53.20641, 338.2702, 345.0368
5.503716, -0.06325847, 0.05609106, -0.09163274, 53.25439, 338.3543, 345.097
5.520396, -0.06275403, 0.05569362, -0.09096958, 53.30404, 338.5042, 345.1804
5.537073, -0.06198575, 0.05517047, -0.09024799, 53.39051, 338.6553, 345.23
5.553732, -0.06087796, 0.05450261, -0.08943408, 53.53589, 338.8313, 345.2478
5.570374, -0.05940549, 0.05373954, -0.08858667, 53.72371, 339.075, 345.2597
5.587021, -0.0575144, 0.05290145, -0.08775533, 53.99943, 339.4805, 345.3831
5.603709, -0.05470655, 0.05170212, -0.08675718, 54.17265, 339.8539, 345.424
5.620382, -0.05216308, 0.05075591, -0.0860615, 54.34222, 340.2962, 345.4904
5.637083, -0.04963365, 0.04990482, -0.08553739, 54.50988, 340.7935, 345.5961
5.653739, -0.04704921, 0.04910634, -0.08515317, 54.65475, 341.3307, 345.7292
5.670407, -0.04440354, 0.04834297, -0.08488868, 54.76609, 341.8883, 345.8637
5.687039, -0.04172767, 0.04753755, -0.08468495, 54.9517, 342.6456, 346.232
5.703735, -0.03899788, 0.04651204, -0.08446751, 55.14185, 343.2066, 346.3899
5.720404, -0.03640928, 0.04573403, -0.0843581, 55.38337, 343.8462, 346.652
5.737044, -0.03385635, 0.04516132, -0.08439225, 55.63094, 344.7075, 347.1044
5.753736, -0.03129385, 0.04474029, -0.08451522, 55.8848, 345.7903, 347.7458
5.770413, -0.02873522, 0.04434694, -0.08461376, 56.148, 346.83, 348.3644
5.787073, -0.02618427, 0.04389213, -0.08465193, 56.44516, 347.7672, 348.975
5.803826, -0.02354558, 0.04344865, -0.0846897, 56.69365, 348.3334, 349.2138
5.820457, -0.02117624, 0.04323957, -0.08489282, 56.87152, 348.8874, 349.4681
5.837102, -0.01903003, 0.04331016, -0.08528073, 56.95958, 349.5305, 349.8414
5.853723, -0.01709816, 0.04358065, -0.0858085, 56.97459, 350.1867, 350.2621
5.870419, -0.01537967, 0.04395103, -0.08642184, 56.93438, 350.7322, 350.6159
5.887072, -0.01382141, 0.04438605, -0.08704742, 56.83648, 351.2259, 350.9863
5.903728, -0.01230025, 0.04493259, -0.08751033, 56.69907, 351.5678, 351.1712
5.92046, -0.01109952, 0.04540816, -0.08808509, 56.5628, 351.952, 351.4068
5.937083, -0.01017143, 0.04580889, -0.08857056, 56.48224, 352.3661, 351.7295
5.953879, -0.009442035, 0.04612388, -0.08892076, 56.43477, 352.7506, 352.0953
5.970403, -0.008800803, 0.04630498, -0.08915824, 56.41992, 353.066, 352.4108
5.987091, -0.008091923, 0.04630142, -0.08924148, 56.4321, 353.3426, 352.6914
6.003722, -0.007134416, 0.04608208, -0.08899597, 56.49542, 353.491, 352.7691
6.020406, -0.006365888, 0.04585259, -0.08894374, 56.57929, 353.6638, 352.8615
6.037088, -0.005692944, 0.04559575, -0.08890981, 56.69575, 353.9119, 353.043
6.053757, -0.005105721, 0.04529511, -0.08882085, 56.87951, 354.263, 353.3492
6.070437, -0.0045859, 0.04498405, -0.0886915, 57.08025, 354.6598, 353.7312
6.087088, -0.004003719, 0.04469957, -0.08850329, 57.24856, 355.0778, 354.1991
6.10374, -0.003124667, 0.04442366, -0.08812936, 57.34382, 355.3929, 354.5776
6.120412, -0.002475808, 0.04413933, -0.08778574, 57.41668, 355.5341, 354.8508
6.137082, -0.001849448, 0.04371665, -0.08736593, 57.54354, 355.3864, 354.879
6.153741, -0.001185399, 0.04317423, -0.08691724, 57.73674, 355.1357, 354.7738
6.170413, -0.0004745364, 0.04264882, -0.08654513, 57.93575, 355.0024, 354.7014
6.187119, 0.0002816663, 0.04223046, -0.08628318, 58.04148, 354.9982, 354.6988
6.20377, 0.001017153, 0.04189726, -0.08600444, 58.06732, 355.0019, 354.6174
6.220444, 0.001753721, 0.04163983, -0.08590858, 58.03497, 354.9475, 354.4865
6.237097, 0.002334849, 0.04140916, -0.08582701, 57.99184, 354.82, 354.35
6.253753, 0.00265492, 0.04119395, -0.08567367, 57.9487, 354.5103, 354.1674
6.270438, 0.002787259, 0.04102401, -0.08550762, 57.90182, 354.1345, 353.9946
6.287112, 0.002891835, 0.04088784, -0.08539463, 57.7858, 353.8532, 353.8687
6.303772, 0.003003544, 0.04069176, -0.08520058, 57.65152, 353.7101, 353.743
6.320444, 0.0031505, 0.0407262, -0.08535428, 57.48405, 353.7519, 353.7594
6.337116, 0.003185337, 0.04084661, -0.08557846, 57.29312, 353.7046, 353.7609
6.353743, 0.003072169, 0.04097231, -0.08577689, 57.09249, 353.4794, 353.6768
6.370421, 0.002801021, 0.04109354, -0.08593795, 56.92517, 353.2569, 353.661
6.387098, 0.002412731, 0.04114239, -0.08600236, 56.79645, 353.0863, 353.7526
6.403763, 0.002024025, 0.04102016, -0.08589172, 56.68846, 352.7552, 353.6973
6.420426, 0.001497018, 0.04098078, -0.08596035, 56.60248, 352.499, 353.6727
6.437099, 0.000982328, 0.04097741, -0.08617479, 56.51973, 352.4036, 353.7098
6.453792, 0.0005775825, 0.0409483, -0.08651413, 56.38868, 352.2667, 353.6065
6.470481, 0.0002318003, 0.04085065, -0.0868907, 56.24359, 352.0047, 353.3646
6.48731, -5.741751E-05, 0.04068794, -0.087227, 56.07637, 351.792, 353.1319
6.503778, -0.0001882217, 0.04040788, -0.08743732, 55.89262, 351.614, 352.9084
6.52043, -0.0001724507, 0.040246, -0.08786081, 55.67014, 351.5592, 352.7216
6.53711, -2.13553E-05, 0.04004438, -0.08831016, 55.43662, 351.4019, 352.4194
6.553792, 0.0002890434, 0.03967673, -0.08869688, 55.27515, 351.1687, 352.0128
6.570467, 0.0007743213, 0.03918744, -0.08903556, 55.16385, 350.9651, 351.5652
6.587122, 0.001392482, 0.0386623, -0.0893092, 55.07692, 350.7613, 351.1409
6.603797, 0.002021951, 0.03810379, -0.08935408, 54.92883, 350.4965, 350.7287
6.62044, 0.002634645, 0.03764712, -0.08946885, 54.7401, 350.1537, 350.3306
6.637194, 0.003183193, 0.03715939, -0.08950469, 54.66067, 349.8546, 350.022
6.6538, 0.003715305, 0.03660041, -0.08944681, 54.7314, 349.6529, 349.7887
6.670475, 0.00426189, 0.03601761, -0.08935441, 54.88157, 349.4912, 349.5623
6.687179, 0.004806453, 0.03552015, -0.08927412, 55.01111, 349.3354, 349.3381
6.703795, 0.005355058, 0.03516617, -0.08919314, 55.06303, 349.1728, 349.118
6.720491, 0.005820916, 0.03496684, -0.08928709, 55.02748, 348.9719, 348.88
6.73719, 0.006212207, 0.03487003, -0.08944958, 54.97395, 348.8052, 348.6794
6.753833, 0.006466396, 0.03485097, -0.08958889, 54.95393, 348.7048, 348.5695
6.77053, 0.00653103, 0.03492182, -0.0896735, 54.9358, 348.6057, 348.5267
6.787107, 0.006509623, 0.03514696, -0.08978377, 54.86529, 348.4706, 348.5041
6.803791, 0.006598679, 0.03559439, -0.09001773, 54.73285, 348.3475, 348.4854
6.820476, 0.006536209, 0.03590821, -0.0901494, 54.6302, 348.3067, 348.5033
6.837298, 0.00638878, 0.0361161, -0.09017718, 54.5985, 348.3196, 348.5537
6.853814, 0.006182907, 0.03627643, -0.090135, 54.57124, 348.2744, 348.562
6.870464, 0.005893137, 0.03650695, -0.09008556, 54.46789, 348.1832, 348.5761
6.887141, 0.005569427, 0.03681954, -0.09001728, 54.26501, 348.1147, 348.6544
6.903823, 0.005368261, 0.03711094, -0.08984486, 54.01345, 348.1663, 348.8271
6.920451, 0.005089412, 0.03748972, -0.08977492, 53.74379, 348.3185, 349.0731
6.937148, 0.004859387, 0.03778858, -0.08970769, 53.5014, 348.4391, 349.2386
6.953824, 0.004689189, 0.03791295, -0.08957615, 53.35114, 348.4447, 349.2711
6.970469, 0.00454876, 0.03784375, -0.08933456, 53.35402, 348.3743, 349.213
6.987154, 0.004404818, 0.03764642, -0.08897238, 53.5341, 348.277, 349.1329
7.00382, 0.004206387, 0.03740543, -0.08843547, 53.90337, 348.2156, 349.1149
7.020492, 0.003834685, 0.03690308, -0.08769454, 54.45628, 348.2199, 349.1649
7.037139, 0.003494432, 0.03642756, -0.08701917, 54.86778, 348.2629, 349.1965
7.053874, 0.003290642, 0.03636526, -0.08670284, 54.82484, 348.3468, 349.2314
7.070697, 0.003074701, 0.03677321, -0.08674096, 54.34526, 348.4532, 349.3531
7.087121, 0.002913334, 0.0373882, -0.08699068, 53.65459, 348.5143, 349.4706
