6.187108, -0.06144815, 0.09772075, -0.02054152, 64.56632, 4.973723, 1.457979
6.203652, -0.06213353, 0.09753435, -0.02063668, 64.50459, 5.496567, 1.487962
6.220316, -0.06294432, 0.09715268, -0.02073172, 64.3603, 5.905928, 1.353873
6.237049, -0.06398324, 0.09661445, -0.02077058, 64.17989, 6.225504, 1.099806
6.253725, -0.06532143, 0.09588896, -0.02067123, 64.05256, 6.35897, 0.69415
6.270329, -0.06690834, 0.09503502, -0.02045194, 63.99139, 6.399285, 0.2247145
6.287005, -0.06865233, 0.09408759, -0.0201806, 63.94571, 6.683565, 359.9459
6.303673, -0.07053681, 0.09300444, -0.01986108, 63.94052, 7.578215, 0.1593981
6.320433, -0.07271498, 0.09202968, -0.01953565, 64.08006, 9.250134, 1.051182
6.337036, -0.07526425, 0.09098291, -0.01903525, 64.37181, 11.42666, 2.414542
6.353663, -0.0782368, 0.08982372, -0.01831441, 64.71348, 13.59458, 3.860452
6.370289, -0.08144629, 0.08865792, -0.01742457, 64.99644, 15.41362, 5.005639
6.386971, -0.0848569, 0.08746075, -0.01643038, 65.14734, 16.98764, 5.906661
6.403771, -0.08862668, 0.08620738, -0.01536874, 65.24221, 18.71504, 6.967652
6.420331, -0.09240623, 0.08528674, -0.01423719, 65.28215, 20.76571, 8.380819
6.436977, -0.09630477, 0.0843791, -0.01294467, 65.369, 22.84437, 9.86671
6.45375, -0.1003094, 0.08339769, -0.01153223, 65.50681, 24.61733, 11.07361
6.470339, -0.1043969, 0.08247962, -0.0101535, 65.59412, 26.06662, 11.92894
6.486984, -0.1085517, 0.08173758, -0.008903373, 65.5564, 27.41046, 12.59649
6.503831, -0.1137014, 0.08089883, -0.007433885, 65.39569, 28.79591, 13.24705
6.520432, -0.1183284, 0.08024547, -0.006079608, 65.27019, 30.02981, 13.76883
6.537029, -0.1228816, 0.07959534, -0.004620772, 65.17181, 31.22202, 14.28857
6.553773, -0.1275041, 0.07885206, -0.002988376, 65.15385, 32.05993, 14.52189
6.57041, -0.1321074, 0.07801086, -0.001272146, 65.2094, 32.20365, 14.11347
6.586985, -0.1365941, 0.07717787, 0.0003476789, 65.22664, 31.75786, 13.09779
6.603712, -0.1410183, 0.07644399, 0.00181628, 65.0884, 31.24983, 11.95591
6.620343, -0.1454746, 0.07581229, 0.00325349, 64.88985, 30.87328, 10.91845
6.637032, -0.149985, 0.07518581, 0.004748399, 64.64857, 30.84706, 10.20471
6.653743, -0.1545274, 0.07447214, 0.006410856, 64.42354, 31.22786, 9.890355
6.670345, -0.1589743, 0.07351933, 0.008350972, 64.30892, 31.83899, 9.826348
6.687025, -0.1632655, 0.07214577, 0.01049296, 64.34996, 32.47644, 9.865638
6.703675, -0.1674357, 0.07028721, 0.01271169, 64.48058, 33.02983, 9.898898
6.720335, -0.1716769, 0.06814737, 0.01538811, 64.63724, 33.22257, 9.642315
6.737007, -0.1759729, 0.06587626, 0.01849551, 64.79746, 32.85699, 8.953535
6.753675, -0.1803678, 0.06360077, 0.02200985, 64.93842, 31.97003, 7.986869
6.770374, -0.1847756, 0.06140383, 0.02574331, 65.0526, 31.08757, 7.188907
6.78699, -0.1891185, 0.05923872, 0.02941671, 65.15366, 30.66897, 6.840213
6.803683, -0.1933338, 0.05703564, 0.03284894, 65.27846, 30.78505, 6.884869
6.820366, -0.1972343, 0.05489113, 0.03615873, 65.42194, 31.03894, 6.975769
6.836992, -0.2008448, 0.05271856, 0.03943374, 65.61644, 30.79878, 6.631993
6.853688, -0.2041679, 0.05061126, 0.04261662, 65.80514, 30.09625, 5.914372
6.870359, -0.2072273, 0.04870985, 0.04560084, 65.94488, 29.36586, 5.206913
6.887039, -0.20984, 0.04713735, 0.04824467, 66.03747, 29.061, 4.923066
6.903713, -0.2118038, 0.04589663, 0.05045913, 66.15599, 29.15374, 5.028424
6.920422, -0.2139255, 0.04482777, 0.05253981, 66.26553, 29.36825, 5.233856
6.937076, -0.2158554, 0.04396535, 0.0543182, 66.33499, 29.4423, 5.287523
6.953695, -0.2175004, 0.04332191, 0.05574556, 66.3532, 29.42888, 5.230355
6.970415, -0.2188831, 0.04292285, 0.05685335, 66.32192, 29.58208, 5.290978
6.987037, -0.2198543, 0.04280934, 0.05753098, 66.27197, 29.98123, 5.56385
7.003702, -0.2202792, 0.04298267, 0.05771779, 66.22726, 30.40423, 5.890147
7.020387, -0.220889, 0.04301723, 0.05827102, 66.2093, 30.71424, 6.159563
7.037017, -0.2214687, 0.04303225, 0.05896189, 66.21886, 30.90555, 6.386163
7.053699, -0.2219374, 0.04307943, 0.05962108, 66.24732, 31.09666, 6.627198
7.070364, -0.2222685, 0.04318744, 0.06013528, 66.28342, 31.45056, 6.983918
7.087031, -0.2224552, 0.04385137, 0.06015219, 66.30587, 31.93534, 7.441891
7.10371, -0.2225188, 0.04553571, 0.05938608, 66.29937, 32.33944, 7.838391
7.120352, -0.2224934, 0.04629506, 0.05923099, 66.28509, 32.49057, 8.025007
