3.2035, -0.01079943, 0.0006903028, 0.005429412, 54.2639, 359.8486, 344.1813
3.221447, -0.01106095, 0.001372403, 0.004741826, 54.18255, 359.8327, 344.1316
3.236852, -0.01141771, 0.001841231, 0.004260396, 54.0659, 359.8435, 344.1046
3.253474, -0.01165343, 0.002433251, 0.003552327, 53.99762, 359.8572, 344.0658
3.270197, -0.01183999, 0.00309376, 0.002747826, 53.97249, 359.9423, 344.0844
3.286839, -0.01198406, 0.003866238, 0.001847183, 53.9749, 0.2460811, 344.2839
3.303482, -0.01203419, 0.004697796, 0.0008835382, 54.09242, 0.9043615, 344.7634
3.320356, -0.01193819, 0.005444492, -8.699298E-05, 54.44159, 1.860569, 345.4198
3.337037, -0.01170824, 0.006110641, -0.001046312, 54.82146, 2.902393, 346.1029
3.353524, -0.01129298, 0.006861222, -0.002042684, 55.18185, 3.933915, 346.768
3.370147, -0.01079737, 0.007743699, -0.003083252, 55.48206, 4.954013, 347.4337
3.386822, -0.01029935, 0.008816351, -0.004167616, 55.64961, 5.901558, 348.0846
3.403491, -0.009826854, 0.01004166, -0.005244846, 55.64606, 6.618598, 348.6132
3.420157, -0.009366274, 0.01128967, -0.006282451, 55.52519, 7.020731, 348.9087
3.436832, -0.008926169, 0.01251392, -0.007292769, 55.31902, 7.159106, 348.9884
3.453499, -0.00854622, 0.01373185, -0.008322033, 55.09354, 7.204245, 349.0114
3.47015, -0.008230343, 0.01491084, -0.009412086, 54.87025, 7.282303, 349.0555
3.486834, -0.007932501, 0.01597367, -0.01037391, 54.74358, 7.462443, 349.1689
3.503494, -0.007653947, 0.01691002, -0.0112529, 54.68912, 7.649629, 349.2718
3.520168, -0.007400186, 0.01775677, -0.0120856, 54.6284, 7.754049, 349.3047
3.536818, -0.007187772, 0.01851241, -0.01286783, 54.55155, 7.719052, 349.2301
3.553519, -0.007098047, 0.01915141, -0.01361201, 54.53038, 7.64122, 349.1286
3.570175, -0.007185839, 0.0197112, -0.01439067, 54.50533, 7.566001, 349.0474
3.588021, -0.007210176, 0.02032557, -0.01517283, 54.49759, 7.545675, 348.9982
3.603492, -0.0072138, 0.02095345, -0.01599541, 54.49421, 7.566756, 348.9673
3.620174, -0.007214758, 0.02155381, -0.01682995, 54.51335, 7.577934, 348.9243
3.636852, -0.007221633, 0.02209322, -0.01763123, 54.59953, 7.540958, 348.8498
3.653512, -0.007272904, 0.02250054, -0.01846627, 54.74869, 7.518626, 348.7904
3.67017, -0.007400212, 0.02277046, -0.01946217, 54.88633, 7.526664, 348.7585
3.686854, -0.007420021, 0.02328102, -0.02050346, 55.02586, 7.569685, 348.7503
3.703488, -0.007418205, 0.02390496, -0.0216271, 55.14017, 7.593075, 348.7163
3.720156, -0.007430789, 0.02466466, -0.02285824, 55.20745, 7.647294, 348.7119
3.736845, -0.007462551, 0.02554281, -0.02419942, 55.25581, 7.76279, 348.7483
3.75351, -0.007573835, 0.02659555, -0.02585854, 55.31612, 7.917178, 348.7957
3.770139, -0.00781714, 0.02787735, -0.02796137, 55.38012, 8.00303, 348.8095
3.786837, -0.008053179, 0.02911154, -0.02967654, 55.43331, 7.986345, 348.7499
3.803501, -0.008342486, 0.03045606, -0.03130743, 55.45009, 7.82842, 348.5873
3.82018, -0.008715565, 0.03194892, -0.03287244, 55.4885, 7.524376, 348.34
3.836834, -0.009196141, 0.03365146, -0.0343654, 55.61957, 7.185889, 348.1274
3.855623, -0.009905236, 0.03559059, -0.03596647, 55.83987, 6.941065, 347.9859
3.870377, -0.01083464, 0.03773588, -0.03790819, 56.16613, 6.758779, 347.8306
3.886824, -0.011451, 0.0402008, -0.04004153, 56.51004, 6.476889, 347.4871
3.903507, -0.01198791, 0.04300081, -0.04232522, 56.83456, 6.029716, 346.9871
3.920188, -0.01249641, 0.04610171, -0.0447796, 57.2222, 5.577782, 346.4434
3.936883, -0.01298285, 0.0495049, -0.04749291, 57.6511, 5.280179, 345.9533
3.953504, -0.01358046, 0.05305932, -0.05014685, 57.9525, 5.067314, 345.5018
3.9702, -0.01438223, 0.05664103, -0.0524859, 58.04271, 4.644354, 344.9684
3.986835, -0.01513121, 0.06073204, -0.05549144, 57.96408, 4.01812, 344.3488
4.003511, -0.0157581, 0.06497297, -0.05894893, 57.82812, 3.416714, 343.698
4.020195, -0.01635602, 0.06940169, -0.06269744, 57.64427, 3.038113, 343.2437
4.036865, -0.016982, 0.07396758, -0.06668577, 57.44918, 3.011902, 343.1255
4.053508, -0.01775485, 0.07844, -0.07050297, 57.17468, 3.076931, 343.1238
4.070229, -0.01874726, 0.08273072, -0.07382658, 56.87484, 3.206617, 343.2886
4.086972, -0.01961293, 0.08728661, -0.0777538, 56.59169, 3.355393, 343.5076
4.103717, -0.0203441, 0.09186028, -0.08194967, 56.42758, 3.726455, 343.8617
4.120267, -0.02094343, 0.09642222, -0.08629054, 56.33917, 4.296034, 344.3161
4.136946, -0.02145547, 0.1009697, -0.09073913, 56.19563, 4.770402, 344.6565
4.153536, -0.02219743, 0.1053912, -0.09518101, 55.84922, 4.960417, 344.8131
4.170445, -0.02335418, 0.1096909, -0.09963489, 55.39288, 5.054506, 344.9554
4.187039, -0.02425571, 0.1143894, -0.1043786, 54.84978, 5.086883, 345.1235
4.203649, -0.02501882, 0.1192167, -0.109385, 54.25994, 5.143465, 345.3018
4.221812, -0.02564015, 0.1240264, -0.1145796, 53.64041, 5.110218, 345.3782
4.236879, -0.02614444, 0.1288093, -0.1199112, 52.98537, 4.9962, 345.3704
4.254914, -0.02682534, 0.1334078, -0.125389, 52.24862, 4.841341, 345.2769
4.270206, -0.02790711, 0.1377517, -0.1309713, 51.61205, 4.829717, 345.2217
4.287082, -0.02859703, 0.1423633, -0.1365371, 51.04567, 4.933949, 345.2993
4.303551, -0.02914936, 0.1469807, -0.1420511, 50.52791, 5.02272, 345.4021
4.320277, -0.02963504, 0.151438, -0.1475038, 50.08105, 5.048017, 345.4734
4.337365, -0.03001769, 0.1556935, -0.1529492, 49.67579, 5.013356, 345.4666
4.353601, -0.03078494, 0.1597411, -0.158469, 49.27065, 4.90468, 345.3678
4.370184, -0.0322376, 0.1635997, -0.1641849, 48.98746, 4.893213, 345.2143
4.386868, -0.03269712, 0.1672243, -0.1697608, 48.72126, 4.834437, 344.9819
4.404394, -0.03282761, 0.1707394, -0.1753287, 48.45087, 4.782768, 344.7898
4.420222, -0.03288614, 0.1741182, -0.1809594, 48.14959, 4.637452, 344.5483
4.436874, -0.0329825, 0.1774337, -0.1867007, 47.77028, 4.445049, 344.2847
4.45366, -0.03312489, 0.1808119, -0.192532, 47.27199, 4.361783, 344.1332
4.470205, -0.03464624, 0.184311, -0.1985319, 46.64428, 4.423628, 344.1123
4.487031, -0.03533635, 0.1875069, -0.2041935, 46.17297, 4.457014, 344.0901
4.504269, -0.03576158, 0.1904233, -0.2096122, 45.83913, 4.399127, 343.9991
4.522861, -0.03612421, 0.1931773, -0.2149773, 45.61314, 4.341239, 343.8846
4.536902, -0.03647852, 0.195946, -0.2205599, 45.33824, 4.414717, 343.8019
4.553971, -0.03690228, 0.1988101, -0.2264485, 44.86278, 4.576331, 343.7689
4.570298, -0.0376989, 0.2015898, -0.2329834, 44.17179, 4.796421, 343.7812
4.593705, -0.0384302, 0.2044183, -0.2392742, 43.45881, 4.921721, 343.8315
4.603581, -0.03907359, 0.2071903, -0.2455173, 42.73004, 5.08081, 343.8803
4.620228, -0.03963879, 0.2098264, -0.2516452, 42.06324, 5.293551, 343.9092
4.637012, -0.04019006, 0.2122555, -0.2575305, 41.55302, 5.494789, 343.9024
4.653547, -0.0407228, 0.2145221, -0.2632895, 41.13116, 5.669549, 343.8312
4.670252, -0.04000915, 0.2160563, -0.2696182, 40.59295, 5.919029, 343.7148
4.686934, -0.04014904, 0.2180677, -0.2756301, 40.02991, 6.096563, 343.6091
4.703548, -0.04067838, 0.2202604, -0.281454, 39.36514, 6.217287, 343.5454
4.720232, -0.0414092, 0.2224747, -0.2870289, 38.65128, 6.27834, 343.5122
4.736905, -0.04220399, 0.2245689, -0.2922829, 37.99208, 6.32076, 343.4632
4.753533, -0.04300326, 0.2264697, -0.297179, 37.4959, 6.408397, 343.393
4.770228, -0.04150914, 0.2278309, -0.3027607, 37.06841, 6.534313, 343.3066
4.786896, -0.04144549, 0.2293106, -0.3075171, 36.73838, 6.672439, 343.2134
4.80357, -0.04187892, 0.2307497, -0.3119203, 36.32552, 6.689668, 343.0977
4.820259, -0.0425274, 0.2321292, -0.3161297, 35.81025, 6.623394, 342.9917
4.838079, -0.04328134, 0.2334464, -0.3201654, 35.24194, 6.558131, 342.9397
4.853646, -0.04403511, 0.234615, -0.3239901, 34.69613, 6.565075, 342.9171
4.870416, -0.04351451, 0.2357342, -0.3294749, 34.12833, 6.472547, 342.9075
4.886879, -0.04384995, 0.2364907, -0.3331321, 33.76549, 6.386793, 342.8486
4.903551, -0.04440512, 0.2370371, -0.3359905, 33.46343, 6.294724, 342.7888
4.920286, -0.04494933, 0.2373976, -0.3384847, 33.18686, 6.243081, 342.7239
4.936933, -0.04544145, 0.2375732, -0.3407398, 32.91251, 6.228289, 342.6619
4.953574, -0.0459521, 0.2375664, -0.3426681, 32.68738, 6.233071, 342.638
4.970823, -0.04664401, 0.2378202, -0.3461821, 32.43108, 6.195155, 342.741
4.987058, -0.04726161, 0.2377175, -0.3480004, 32.3245, 6.276165, 342.8162
5.003584, -0.04779267, 0.2374287, -0.3490236, 32.22996, 6.390959, 342.905
5.020219, -0.04817537, 0.2369798, -0.3494875, 32.17719, 6.565367, 342.9859
5.036968, -0.04842417, 0.2363278, -0.34933, 32.25113, 6.753803, 343.0592
5.053741, -0.04858929, 0.2354343, -0.3484879, 32.50847, 6.881773, 343.1327
5.070298, -0.04866683, 0.234424, -0.3473262, 32.76796, 6.84386, 343.2656
5.086944, -0.04861033, 0.2331895, -0.3456801, 33.13777, 6.828537, 343.2873
5.103594, -0.04839982, 0.2318135, -0.3438358, 33.47554, 6.825956, 343.2643
5.120255, -0.04803256, 0.230387, -0.3419006, 33.76622, 6.895156, 343.214
5.136918, -0.04755319, 0.2289536, -0.3398591, 34.03468, 7.061298, 343.1566
5.153649, -0.04706205, 0.2274697, -0.3375489, 34.36737, 7.255947, 343.1051
5.170299, -0.04382576, 0.2253875, -0.3323145, 34.6856, 7.330222, 343.1226
5.18704, -0.04243412, 0.2237356, -0.3287771, 35.02194, 7.613434, 343.1022
5.203975, -0.04163637, 0.222259, -0.3258834, 35.2636, 8.019604, 343.1254
5.220254, -0.04099659, 0.2208605, -0.3231974, 35.36496, 8.393607, 343.1324
5.236987, -0.04043144, 0.2194894, -0.3203547, 35.40628, 8.621014, 343.1338
5.253554, -0.03993591, 0.2181063, -0.3172016, 35.501, 8.751081, 343.171
5.270257, -0.03584755, 0.2154332, -0.3107541, 35.74651, 8.806339, 343.2717
5.286944, -0.03411394, 0.2134358, -0.3062545, 36.06951, 9.124163, 343.3434
5.303601, -0.03317571, 0.2116033, -0.3021692, 36.43532, 9.425403, 343.4117
5.32024, -0.03258822, 0.2098834, -0.2980009, 36.76847, 9.6076, 343.5308
5.337709, -0.03218633, 0.2083212, -0.2936535, 37.00233, 9.70801, 343.7445
5.353611, -0.03193943, 0.2068384, -0.2890024, 37.18906, 9.734385, 344.0533
5.370235, -0.02950677, 0.2040728, -0.2834363, 37.44068, 9.572999, 344.4856
5.386947, -0.02865194, 0.2019071, -0.2779849, 37.77705, 9.461168, 344.8371
5.403592, -0.02820655, 0.1998121, -0.2726445, 38.15816, 9.490266, 345.184
5.421756, -0.02777291, 0.1976498, -0.2675054, 38.47701, 9.688264, 345.5098
5.436926, -0.02732477, 0.1954027, -0.2624572, 38.66653, 9.944974, 345.8348
5.453621, -0.02690966, 0.1931219, -0.2574692, 38.72221, 10.24743, 346.1974
5.470541, -0.02543201, 0.1907271, -0.2525985, 38.6446, 10.4277, 346.6065
5.487337, -0.02470126, 0.188312, -0.2476642, 38.48885, 10.55906, 346.9018
5.503663, -0.02421285, 0.1856087, -0.2423513, 38.54793, 10.55357, 347.1289
5.520278, -0.02384299, 0.1825845, -0.2366358, 38.8991, 10.42053, 347.3064
5.536973, -0.02357177, 0.179479, -0.2309126, 39.35966, 10.426, 347.5595
5.553578, -0.02347205, 0.1766352, -0.2256726, 39.57633, 10.76518, 348.0047
5.570266, -0.02315378, 0.173827, -0.2205214, 39.38335, 11.31339, 348.6714
5.586952, -0.02337844, 0.1711741, -0.2155868, 39.03158, 11.69787, 349.3099
5.603609, -0.02389144, 0.1681614, -0.210123, 38.91264, 11.765, 349.8973
5.620861, -0.0245659, 0.1645684, -0.2039672, 39.20513, 11.48723, 350.3893
5.636935, -0.02523003, 0.1605556, -0.1975542, 39.77853, 11.18975, 350.854
5.654952, -0.02555082, 0.1562782, -0.1912315, 40.47752, 11.25465, 351.4136
5.670519, -0.02536021, 0.1516869, -0.1850446, 41.14725, 11.49784, 351.9405
5.686955, -0.0252451, 0.146896, -0.1790985, 41.83247, 11.69917, 352.2963
5.7036, -0.02524169, 0.1419418, -0.1731255, 42.58799, 11.73832, 352.5679
5.720313, -0.02542222, 0.1370777, -0.1671545, 43.28813, 11.62736, 352.8736
5.737004, -0.02565903, 0.1323546, -0.1612777, 43.92116, 11.42302, 353.1817
5.753629, -0.02579005, 0.1277085, -0.1556027, 44.51688, 11.1196, 353.3581
5.771941, -0.02548473, 0.122718, -0.1495661, 45.04991, 10.80306, 353.4301
5.786937, -0.02550125, 0.1184719, -0.1444749, 45.40519, 10.60722, 353.5751
5.803696, -0.02569618, 0.1147074, -0.1398265, 45.66575, 10.47943, 353.7783
5.820473, -0.02598168, 0.1110487, -0.1352548, 46.08351, 10.28837, 353.9471
5.838073, -0.02624496, 0.1073336, -0.1307704, 46.79281, 10.08796, 354.0441
5.853603, -0.02641707, 0.103708, -0.1266727, 47.68968, 10.02719, 354.105
5.870289, -0.0257429, 0.1002496, -0.1236757, 48.54964, 10.05108, 354.1056
5.887635, -0.02555488, 0.0973741, -0.1210374, 49.19357, 9.968269, 353.9851
5.903709, -0.02554426, 0.09507862, -0.1188994, 49.60887, 9.850462, 353.8304
5.922852, -0.02555311, 0.09324841, -0.1172139, 49.88732, 9.757849, 353.6717
5.938583, -0.02553518, 0.09177369, -0.1158912, 50.09978, 9.669737, 353.4858
5.953658, -0.02547703, 0.09047396, -0.1146865, 50.28379, 9.629699, 353.305
5.970299, -0.02543387, 0.08940978, -0.1136135, 50.41267, 9.622043, 353.1895
5.987233, -0.0254302, 0.0889742, -0.1131711, 50.42156, 9.718588, 353.1195
6.003603, -0.02536739, 0.08892425, -0.1131124, 50.32827, 9.798348, 353.0067
6.020299, -0.02520061, 0.08905628, -0.1132722, 50.21141, 9.817885, 352.811
6.036993, -0.02491213, 0.08924445, -0.1135757, 50.13364, 9.802055, 352.5458
6.053718, -0.02441673, 0.08930825, -0.1140004, 50.14669, 9.885674, 352.3
6.070304, -0.02372463, 0.08919069, -0.1145711, 50.17279, 9.986465, 352.0595
6.086998, -0.02304485, 0.08932576, -0.1153558, 50.18221, 10.10874, 351.7887
6.103614, -0.02228956, 0.08956518, -0.1163462, 50.14635, 10.28268, 351.5122
6.120434, -0.02143245, 0.08979613, -0.1175012, 50.10111, 10.52296, 351.2269
6.138598, -0.02050111, 0.08994272, -0.1187269, 50.11245, 10.82017, 350.9358
6.153637, -0.01965079, 0.09009437, -0.120176, 50.23715, 11.24922, 350.7139
6.170362, -0.0189111, 0.09026948, -0.1219872, 50.36004, 11.7732, 350.516
6.186974, -0.01793412, 0.09033343, -0.1237083, 50.52417, 12.43136, 350.2936
6.203668, -0.01681443, 0.0903869, -0.1256053, 50.6987, 13.27235, 350.0638
6.22031, -0.01556626, 0.0904748, -0.1278273, 50.83818, 14.31075, 349.8095
6.236948, -0.01419235, 0.09061835, -0.130413, 50.8899, 15.49128, 349.4849
6.25367, -0.01283785, 0.09082856, -0.1331325, 50.91734, 16.72987, 349.0948
6.2703, -0.01166725, 0.09105258, -0.1356063, 50.91048, 17.88181, 348.7038
6.286974, -0.01053374, 0.09107728, -0.1377966, 50.97576, 18.93989, 348.2735
6.304666, -0.009396807, 0.09088027, -0.1396984, 51.12358, 19.84691, 347.7234
6.320443, -0.008134423, 0.0904782, -0.141531, 51.30352, 20.59485, 346.9271
6.336939, -0.006726868, 0.08992144, -0.1434033, 51.48367, 21.21866, 345.8618
6.353756, -0.005434028, 0.08922578, -0.1448954, 51.70916, 21.65125, 344.6026
6.370354, -0.004477048, 0.08844592, -0.1456948, 51.87048, 21.72455, 343.1889
6.387027, -0.003714028, 0.08787005, -0.1463071, 52.01835, 21.46962, 341.7459
6.404125, -0.003335749, 0.08764797, -0.1465546, 52.13733, 21.11852, 340.5311
6.420324, -0.003364486, 0.0878999, -0.1464712, 52.1028, 20.7073, 339.5735
6.437037, -0.003743863, 0.08861799, -0.1461946, 51.83023, 20.24912, 338.8172
6.453682, -0.004414953, 0.08973842, -0.1457761, 51.44452, 19.65592, 338.1268
6.470351, -0.005298843, 0.09115546, -0.1451429, 50.97726, 18.85986, 337.4723
6.486973, -0.006327718, 0.09240976, -0.1439893, 50.50093, 17.84141, 336.8198
6.503633, -0.007524777, 0.09374925, -0.1426343, 49.90942, 16.6978, 336.2207
6.520368, -0.008865201, 0.09527924, -0.1413746, 49.22366, 15.731, 335.8231
6.536991, -0.0102752, 0.09688134, -0.1403136, 48.63074, 15.14442, 335.6691
6.553699, -0.01179682, 0.09824716, -0.1393266, 48.28358, 14.83508, 335.6977
6.570364, -0.01349365, 0.0992486, -0.1383515, 48.07526, 14.65792, 335.8477
6.586998, -0.01515771, 0.100454, -0.1373135, 47.92029, 14.53937, 336.0905
6.603644, -0.01688486, 0.1017798, -0.1363101, 47.66882, 14.40252, 336.3973
6.620347, -0.01861804, 0.1031261, -0.1354648, 47.3035, 14.27199, 336.7188
6.637342, -0.0203043, 0.1043736, -0.1348227, 46.93641, 14.26664, 337.0689
6.654493, -0.02186117, 0.105251, -0.1343212, 46.70638, 14.44841, 337.4773
6.670319, -0.02332437, 0.1055648, -0.1336589, 46.67656, 14.61697, 337.9422
6.687003, -0.02488852, 0.1059131, -0.1326609, 46.73556, 14.59533, 338.3138
6.703828, -0.0265125, 0.1062156, -0.1316153, 46.74039, 14.44875, 338.5911
6.721148, -0.02819306, 0.1064921, -0.1306767, 46.65417, 14.26561, 338.8159
6.737027, -0.02991034, 0.1067258, -0.1299374, 46.50325, 14.15654, 339.0168
6.75376, -0.03162988, 0.1067873, -0.129517, 46.34223, 14.02536, 339.1096
6.770317, -0.03342685, 0.1067015, -0.1292441, 46.22538, 13.85218, 339.2297
6.787029, -0.03546548, 0.106661, -0.1283785, 46.18216, 13.60604, 339.3866
6.803663, -0.03770732, 0.1066595, -0.1272157, 46.17168, 13.32357, 339.5855
6.820342, -0.04012201, 0.1066776, -0.1258968, 46.16851, 13.01608, 339.7976
6.836998, -0.04271288, 0.1067101, -0.1244778, 46.14907, 12.6772, 339.9932
6.853667, -0.04549762, 0.106808, -0.1229383, 46.10358, 12.27978, 340.1903
6.871101, -0.04859699, 0.1070774, -0.1212159, 46.02567, 11.9066, 340.6116
6.888706, -0.05224233, 0.1075397, -0.1191144, 45.94491, 11.53204, 341.2101
6.903665, -0.05627065, 0.1080465, -0.1167372, 45.88882, 11.12506, 341.925
6.920395, -0.06049622, 0.1084688, -0.1142423, 45.8297, 10.65648, 342.644
6.937016, -0.06475259, 0.1086863, -0.1117691, 45.74747, 10.07882, 343.2316
6.954644, -0.06893754, 0.1086136, -0.1092377, 45.66301, 9.446856, 343.6638
6.970339, -0.0730558, 0.1083036, -0.1066054, 45.58865, 8.843723, 344.0912
6.986987, -0.07720491, 0.1080006, -0.1041042, 45.51496, 8.172383, 344.507
7.003713, -0.08131889, 0.1076613, -0.1016297, 45.39324, 7.368622, 344.8933
7.020387, -0.08527958, 0.107296, -0.09926819, 45.30347, 6.69245, 345.3943
7.036994, -0.08888975, 0.1068247, -0.09712718, 45.37556, 6.409409, 346.0527
7.053758, -0.09179521, 0.1060109, -0.09493982, 45.6314, 6.400882, 346.6879
7.070354, -0.09392245, 0.1048789, -0.09258163, 45.95567, 6.44832, 347.2631
7.087023, -0.09601542, 0.1038648, -0.09069382, 46.22017, 6.414193, 347.7507
7.103744, -0.09790525, 0.1029777, -0.08902877, 46.37817, 6.25585, 348.1789
7.120356, -0.09953617, 0.1022683, -0.08754768, 46.45853, 6.080052, 348.6255
7.137021, -0.1008057, 0.1017419, -0.08636477, 46.51548, 6.104789, 349.1416
7.153728, -0.100945, 0.1009854, -0.0853572, 46.5843, 6.315535, 349.6321
7.170411, -0.09978656, 0.09982485, -0.08437721, 46.67825, 6.634091, 350.1081
7.18703, -0.09937799, 0.09925643, -0.0837891, 46.77609, 7.048143, 350.6092
7.20369, -0.0990378, 0.09896246, -0.08341397, 46.85074, 7.500711, 351.1057
7.220364, -0.09848391, 0.09879937, -0.08320864, 46.8729, 7.86929, 351.4746
7.237021, -0.09765148, 0.09874996, -0.08315271, 46.82254, 8.15211, 351.7246
7.253678, -0.09616602, 0.09860586, -0.08281137, 46.7688, 8.438638, 351.9098
7.270394, -0.09390113, 0.09824, -0.08197776, 46.76064, 8.792683, 352.1133
7.287029, -0.09191982, 0.09811809, -0.08171225, 46.81194, 9.213156, 352.306
7.303725, -0.08985766, 0.09806389, -0.0816586, 46.91584, 9.681, 352.4703
7.320508, -0.0876295, 0.09804157, -0.081733, 47.0336, 10.15096, 352.5792
7.337059, -0.08527388, 0.0980491, -0.08188231, 47.14472, 10.55942, 352.6255
7.354071, -0.08263798, 0.09795099, -0.08202025, 47.2611, 10.92057, 352.6434
7.370389, -0.07968087, 0.09774229, -0.08219307, 47.32473, 11.30306, 352.7362
7.387046, -0.0770939, 0.09792344, -0.08262925, 47.36266, 11.73294, 352.8683
7.403711, -0.07461068, 0.09827086, -0.08325886, 47.36317, 12.15144, 352.9766
7.420374, -0.07216584, 0.09872597, -0.08406658, 47.28473, 12.5042, 353.0171
7.437004, -0.06980439, 0.09927152, -0.08498406, 47.12919, 12.77398, 353.011
7.453726, -0.06726003, 0.09987778, -0.08606708, 46.94522, 12.99268, 352.9961
7.470405, -0.06443861, 0.10049, -0.08730858, 46.76707, 13.24931, 353.0742
7.487018, -0.06214964, 0.1011331, -0.08827513, 46.6363, 13.60857, 353.2252
7.503711, -0.06001985, 0.101718, -0.08909355, 46.56437, 14.01075, 353.3875
7.520426, -0.05792717, 0.1021958, -0.08981396, 46.52782, 14.35508, 353.4821
7.537074, -0.05587295, 0.1025716, -0.09046487, 46.49718, 14.57565, 353.4677
7.553757, -0.0538018, 0.1026578, -0.09087233, 46.45923, 14.69408, 353.3961
7.570395, -0.05174424, 0.102428, -0.09100726, 46.36336, 14.74958, 353.3581
7.587034, -0.05013045, 0.1026048, -0.09135459, 46.25029, 14.80689, 353.3685
7.603721, -0.0487534, 0.1028513, -0.09172589, 46.18874, 14.95554, 353.456
7.620402, -0.04752268, 0.1030164, -0.09204356, 46.21177, 15.15187, 353.5562
7.637018, -0.0464568, 0.1030916, -0.09227307, 46.2819, 15.30643, 353.6291
7.653736, -0.04561035, 0.1030401, -0.09242884, 46.3516, 15.3947, 353.6661
7.67036, -0.04499602, 0.1028759, -0.09262353, 46.3499, 15.46468, 353.7032
7.68705, -0.04450185, 0.1028635, -0.09298724, 46.28535, 15.54443, 353.7287
7.703747, -0.04411665, 0.1028384, -0.09340843, 46.20677, 15.58481, 353.7173
7.720366, -0.04381444, 0.1027435, -0.09380618, 46.15338, 15.57731, 353.676
7.737049, -0.04355485, 0.1026084, -0.09421874, 46.08919, 15.55286, 353.6176
7.753745, -0.04322298, 0.1023381, -0.09450325, 46.02776, 15.5468, 353.5486
