2.437099, -0.003137494, -0.03580905, -0.01925685, 54.40704, 355.2864, 342.0379
2.453553, -0.003233352, -0.03567831, -0.01941337, 54.43747, 355.3046, 342.0614
2.470195, -0.003320618, -0.03557509, -0.01953978, 54.47735, 355.2969, 342.0565
2.486879, -0.003406508, -0.03541608, -0.01969691, 54.49565, 355.3355, 342.0944
2.503527, -0.003487748, -0.0352123, -0.01988611, 54.49112, 355.3897, 342.1487
2.520194, -0.003580324, -0.03503302, -0.02008618, 54.44923, 355.3896, 342.1529
2.536887, -0.003708103, -0.03493689, -0.02024841, 54.44701, 355.4367, 342.1982
2.553529, -0.003785664, -0.0348191, -0.02040959, 54.48319, 355.4595, 342.2257
2.570202, -0.003830164, -0.03471034, -0.02057636, 54.54736, 355.4715, 342.2405
2.586868, -0.003834507, -0.03459576, -0.02078739, 54.59351, 355.4678, 342.2268
2.603573, -0.003802295, -0.03445341, -0.02105557, 54.61003, 355.4887, 342.2204
2.620177, -0.003683746, -0.03424702, -0.02135767, 54.58887, 355.4774, 342.1561
2.636874, -0.003450616, -0.03394687, -0.02165612, 54.54588, 355.4944, 342.1466
2.653504, -0.003325886, -0.03371776, -0.02193686, 54.49225, 355.4705, 342.118
2.670259, -0.003226541, -0.03355332, -0.02217655, 54.46332, 355.4256, 342.0764
2.686878, -0.003128643, -0.03346635, -0.02237068, 54.48761, 355.3854, 342.04
2.703532, -0.003012967, -0.03346461, -0.02252326, 54.57005, 355.3496, 342.0003
2.720205, -0.002864684, -0.03352534, -0.022649, 54.63839, 355.2786, 341.9452
2.736912, -0.002696801, -0.03358634, -0.0227722, 54.73217, 355.2114, 341.8891
2.753562, -0.002538006, -0.03355991, -0.0229693, 54.74059, 355.1827, 341.8631
2.770211, -0.002374667, -0.03344552, -0.02324124, 54.67476, 355.2138, 341.8912
2.786916, -0.002195705, -0.03332135, -0.02353869, 54.58812, 355.2317, 341.9079
2.803572, -0.001983913, -0.03322877, -0.0238625, 54.49216, 355.2095, 341.8708
2.820206, -0.001732396, -0.03319167, -0.0241523, 54.36549, 355.188, 341.8361
2.836851, -0.001456033, -0.03317799, -0.02434231, 54.34623, 355.237, 341.8734
2.856703, -0.00123982, -0.03312914, -0.02459316, 54.34651, 355.2908, 341.9294
2.870219, -0.001009317, -0.03306836, -0.02489216, 54.31348, 355.298, 341.9382
2.886878, -0.00073714, -0.03300045, -0.02524965, 54.23074, 355.2655, 341.8882
2.903572, -0.0004358611, -0.03294225, -0.02563237, 54.12984, 355.2221, 341.8042
2.920221, -0.0001599975, -0.03289573, -0.02598639, 54.04354, 355.1823, 341.7259
2.936857, 3.129352E-05, -0.03294226, -0.02608635, 53.94922, 355.1397, 341.6928
2.953595, 0.0001692995, -0.03289995, -0.0262416, 53.89753, 355.1469, 341.7209
2.970288, 0.0003002454, -0.03287848, -0.02639754, 53.86729, 355.1403, 341.7357
2.986999, 0.0004604773, -0.03290184, -0.02655776, 53.83644, 355.0739, 341.6711
3.0036, 0.0006386449, -0.03292112, -0.02673875, 53.78863, 355.0084, 341.5853
3.020315, 0.0007983986, -0.03292166, -0.02690931, 53.74374, 354.9434, 341.5022
3.036901, 0.0009608138, -0.03295288, -0.02725147, 53.74643, 354.9, 341.4458
3.053594, 0.001051152, -0.0329587, -0.02741838, 53.74012, 354.8425, 341.3867
3.070262, 0.001087656, -0.03292608, -0.02752466, 53.72218, 354.7929, 341.3515
3.086896, 0.001085633, -0.03286145, -0.0275964, 53.70853, 354.7688, 341.3531
3.103557, 0.001063321, -0.0328018, -0.02763881, 53.73334, 354.7873, 341.3923
3.1202, 0.0009530514, -0.03288477, -0.02745922, 53.79998, 354.8214, 341.4254
3.136897, 0.0007008277, -0.03316091, -0.02694936, 53.83431, 354.8107, 341.4348
3.153608, 0.0005905945, -0.03324024, -0.0268128, 53.82353, 354.7574, 341.4111
3.170237, 0.0005445268, -0.03322535, -0.02683426, 53.77372, 354.7192, 341.3975
3.187008, 0.0005373769, -0.03319525, -0.02692053, 53.73109, 354.7076, 341.3976
3.203583, 0.0005583856, -0.03320655, -0.02701888, 53.72396, 354.6875, 341.3783
3.220226, 0.0005545762, -0.0332052, -0.02697684, 53.79256, 354.7692, 341.3988
3.236899, 0.0004820324, -0.03314168, -0.02668856, 53.82061, 354.7701, 341.4013
3.253602, 0.0004806891, -0.03313212, -0.02667109, 53.83579, 354.7879, 341.4177
3.270195, 0.0005125571, -0.03315063, -0.02675765, 53.83883, 354.806, 341.4348
3.286884, 0.0005796041, -0.0332111, -0.02689231, 53.83928, 354.8148, 341.4281
3.30354, 0.0006643813, -0.03332065, -0.02703601, 53.8382, 354.7965, 341.3918
3.320258, 0.0007529724, -0.03346089, -0.02716749, 53.82412, 354.7449, 341.3367
3.336857, 0.0008816235, -0.03356207, -0.02698011, 53.83754, 354.815, 341.3888
3.353608, 0.001008298, -0.0337354, -0.02698091, 53.83339, 354.7686, 341.3401
3.370203, 0.001152019, -0.03395183, -0.02705739, 53.82813, 354.7032, 341.2594
3.386931, 0.001292896, -0.03415694, -0.02716949, 53.8071, 354.6382, 341.1747
3.403581, 0.001409387, -0.03432204, -0.02727941, 53.7847, 354.6053, 341.1279
3.420223, 0.001499437, -0.03446823, -0.02735652, 53.77707, 354.5846, 341.1061
3.436963, 0.001567397, -0.03464005, -0.02738444, 53.7886, 354.5361, 341.0742
3.453595, 0.001625402, -0.03483669, -0.0273819, 53.79666, 354.4265, 341.0039
3.470295, 0.001703717, -0.03500686, -0.02742058, 53.77323, 354.3205, 340.9325
3.486901, 0.001820879, -0.03513829, -0.02754107, 53.73241, 354.2954, 340.9092
3.503615, 0.001826775, -0.03526109, -0.02752605, 53.72902, 354.406, 340.9651
3.520305, 0.001962423, -0.03547988, -0.02762225, 53.70791, 354.3636, 340.8988
3.536915, 0.002150945, -0.03577813, -0.02773124, 53.67718, 354.226, 340.761
3.553602, 0.002382963, -0.03611552, -0.0278564, 53.63034, 354.0387, 340.5826
3.570307, 0.002642689, -0.03645861, -0.02802096, 53.59467, 353.8984, 340.439
3.586866, 0.002875363, -0.03679962, -0.02817852, 53.61462, 353.9356, 340.4181
3.603717, 0.003051117, -0.03719805, -0.02826739, 53.61224, 353.9077, 340.3611
3.620261, 0.003371339, -0.03770089, -0.0284516, 53.58646, 353.7849, 340.2111
3.636968, 0.003776481, -0.03829747, -0.02867411, 53.49725, 353.5179, 339.929
3.653556, 0.004228962, -0.03893201, -0.02892555, 53.353, 353.167, 339.5753
3.67031, 0.00471134, -0.03956057, -0.02921278, 53.19844, 352.86, 339.2587
3.686928, 0.005226953, -0.04026806, -0.02948266, 53.10894, 352.6949, 339.0403
3.703636, 0.005771493, -0.04115428, -0.02968238, 53.055, 352.542, 338.8416
3.720266, 0.006357456, -0.04203334, -0.02994237, 53.0533, 352.3856, 338.6309
3.737014, 0.006989176, -0.04291771, -0.03025307, 53.04042, 352.2189, 338.3952
3.753593, 0.00765199, -0.04377975, -0.03061871, 52.98894, 352.074, 338.1764
3.770268, 0.008358307, -0.04466492, -0.03101365, 52.91766, 351.9276, 337.9585
3.786937, 0.009115769, -0.0456472, -0.03141837, 52.87186, 351.7693, 337.7291
3.803613, 0.009837016, -0.04674318, -0.0318655, 52.89615, 351.6314, 337.5004
3.820309, 0.01067174, -0.0479333, -0.03232952, 52.89949, 351.4151, 337.199
3.836935, 0.01159484, -0.04913944, -0.03287962, 52.82271, 351.1385, 336.814
3.853647, 0.01255205, -0.05031112, -0.03350487, 52.6327, 350.8025, 336.3831
3.870243, 0.01351529, -0.05148233, -0.03414326, 52.3826, 350.4183, 335.9454
3.88696, 0.01447804, -0.05274809, -0.03472647, 52.19536, 350.0611, 335.538
3.903643, 0.01545358, -0.05416577, -0.0352442, 52.041, 349.6792, 335.0658
3.920322, 0.01653957, -0.05562253, -0.03586426, 51.94734, 349.3595, 334.594
3.936988, 0.01761444, -0.05704733, -0.03649146, 51.89315, 349.0921, 334.1734
3.953693, 0.0186276, -0.05839287, -0.03709367, 51.82117, 348.8473, 333.8277
3.970236, 0.01959301, -0.05970505, -0.03767328, 51.71342, 348.5838, 333.5229
3.986968, 0.02056035, -0.06106671, -0.0382006, 51.62376, 348.2681, 333.1633
4.003654, 0.02158217, -0.06250274, -0.03870067, 51.43447, 347.769, 332.5921
4.020259, 0.02270991, -0.06395248, -0.0394017, 51.22243, 347.3358, 332.0101
4.036994, 0.02381563, -0.06529864, -0.04018481, 51.04216, 347.0536, 331.5679
4.053607, 0.02482811, -0.06654426, -0.04094191, 50.92839, 346.8895, 331.2935
4.07027, 0.02575509, -0.06778878, -0.04162821, 50.86417, 346.6988, 331.054
4.086943, 0.02663218, -0.06905843, -0.04223937, 50.81268, 346.4386, 330.7493
4.103673, 0.02746166, -0.07030217, -0.0427978, 50.58873, 345.9745, 330.2624
4.12027, 0.02832807, -0.07150255, -0.04345798, 50.21477, 345.4159, 329.6874
4.137027, 0.02916767, -0.07258864, -0.04416661, 49.81317, 344.9252, 329.1899
4.15361, 0.02994111, -0.07359165, -0.04486598, 49.5265, 344.5535, 328.834
4.170316, 0.03068694, -0.07458426, -0.0455621, 49.36522, 344.2318, 328.5212
4.186954, 0.03138982, -0.07554711, -0.04628603, 49.30709, 343.9777, 328.2166
4.203656, 0.03200107, -0.07640335, -0.04705453, 49.15966, 343.7162, 327.8954
4.220398, 0.03268004, -0.07709888, -0.04801608, 48.88885, 343.4093, 327.5567
4.236969, 0.03330826, -0.07761926, -0.04907946, 48.4561, 343.0008, 327.1935
4.25368, 0.03388934, -0.07803209, -0.05020637, 47.88032, 342.4, 326.7246
4.2703, 0.03449716, -0.0782593, -0.05149923, 47.24939, 341.8177, 326.274
4.287001, 0.03518632, -0.0782121, -0.05306408, 46.65191, 341.4836, 325.9988
4.303628, 0.03565056, -0.07789308, -0.05469059, 46.1765, 341.4527, 325.8983
4.320296, 0.0364302, -0.07748371, -0.05666319, 45.67165, 341.531, 325.8507
4.336982, 0.03730679, -0.07704332, -0.05877648, 45.10397, 341.586, 325.7663
4.353604, 0.03815476, -0.07660959, -0.06087089, 44.4146, 341.4597, 325.5792
4.370352, 0.03891823, -0.0761286, -0.06287935, 43.58432, 341.1512, 325.3413
4.387029, 0.03963113, -0.07556231, -0.06482974, 42.73217, 340.8425, 325.1837
4.403691, 0.03998261, -0.0750538, -0.066391, 42.06693, 340.6772, 325.0961
4.420304, 0.04067909, -0.07465088, -0.06822921, 41.51435, 340.6342, 325.0557
4.437032, 0.04158156, -0.0744511, -0.07014569, 41.02177, 340.5999, 324.9028
4.453594, 0.04255987, -0.07442844, -0.07199279, 40.46648, 340.4338, 324.605
4.470283, 0.04351973, -0.07444353, -0.07371078, 39.84233, 340.1458, 324.2519
4.487078, 0.04440402, -0.07432962, -0.0753627, 39.18477, 339.8864, 324.0156
4.503628, 0.04460585, -0.07359606, -0.07693228, 38.62386, 339.7407, 323.8756
4.52027, 0.04527065, -0.07336929, -0.07848878, 38.07641, 339.6044, 323.7803
4.536916, 0.04619179, -0.07362723, -0.07995024, 37.6164, 339.3343, 323.4487
4.553709, 0.04723576, -0.07409568, -0.08135811, 37.24693, 339.0623, 323.0325
4.570425, 0.04832456, -0.0744969, -0.08276006, 36.93682, 338.9472, 322.7538
4.587049, 0.04940832, -0.07490535, -0.08407348, 36.66571, 338.9183, 322.5085
4.603632, 0.05048195, -0.07554727, -0.08521185, 36.40036, 338.9749, 322.3724
4.620387, 0.05169285, -0.07632215, -0.08628837, 36.14521, 338.8951, 322.0906
4.637032, 0.05298984, -0.07720807, -0.08725546, 35.91918, 338.7827, 321.7306
4.653682, 0.05428258, -0.07804304, -0.08813712, 35.74088, 338.7675, 321.4413
4.670347, 0.05548017, -0.07876795, -0.0888771, 35.57482, 338.8049, 321.266
4.687032, 0.05662189, -0.07956536, -0.089454, 35.41759, 338.609, 321.0738
4.703723, 0.05782774, -0.08064286, -0.08993322, 35.2567, 338.5182, 320.9633
4.720269, 0.05893175, -0.08163221, -0.09021051, 35.05352, 338.3785, 320.7916
4.737056, 0.06003138, -0.08261807, -0.09039547, 34.83718, 338.2623, 320.5983
4.75366, 0.06107378, -0.08360195, -0.09044732, 34.64486, 338.1561, 320.4302
4.770349, 0.06198074, -0.08458485, -0.09029381, 34.45004, 337.9655, 320.2917
4.787011, 0.06279363, -0.08568835, -0.08998486, 34.21148, 337.5261, 320.0824
4.803815, 0.06363713, -0.08699942, -0.0896861, 33.85881, 337.1859, 319.9212
4.820364, 0.06454924, -0.0881287, -0.08953439, 33.45103, 336.9041, 319.7538
4.83699, 0.0655522, -0.08924336, -0.08952098, 33.10891, 336.733, 319.5906
4.853634, 0.0666021, -0.09044136, -0.08954044, 32.86174, 336.6084, 319.4101
4.87039, 0.06767208, -0.09174873, -0.08951938, 32.68708, 336.4932, 319.2087
4.887004, 0.06870594, -0.0931464, -0.08943993, 32.53896, 336.2451, 318.9135
4.903697, 0.06962147, -0.09459351, -0.08924609, 32.36889, 336.0997, 318.6718
4.9205, 0.07058612, -0.09610119, -0.08895288, 32.15394, 335.8719, 318.4079
4.936971, 0.07152347, -0.09759329, -0.0885938, 31.97479, 335.6341, 318.1668
4.953673, 0.07246177, -0.09898563, -0.08825348, 31.87432, 335.4838, 318.0044
4.970319, 0.07343901, -0.1003387, -0.08795882, 31.7825, 335.3928, 317.8583
4.986975, 0.07445621, -0.1017144, -0.08771256, 31.64804, 335.1737, 317.5931
5.003693, 0.075492, -0.1030174, -0.08757079, 31.40757, 335.0034, 317.3667
5.020368, 0.07648385, -0.1042216, -0.08734388, 31.12645, 334.8418, 317.1957
5.037001, 0.07743292, -0.1052961, -0.08712885, 30.86693, 334.732, 317.0891
5.053751, 0.07837141, -0.1062766, -0.08696015, 30.61437, 334.6676, 317.0147
5.070298, 0.07930255, -0.1072085, -0.08680651, 30.37778, 334.6124, 316.9448
5.086987, 0.08022143, -0.108124, -0.0867284, 30.20428, 334.5045, 316.8408
5.103631, 0.08114971, -0.1090467, -0.08683634, 29.98941, 334.4724, 316.791
5.12045, 0.0820584, -0.1098878, -0.086844, 29.74162, 334.4396, 316.7413
5.137091, 0.08293585, -0.1106781, -0.0868305, 29.45768, 334.4033, 316.71
5.153727, 0.08377245, -0.1114406, -0.08680774, 29.16671, 334.361, 316.7032
5.170451, 0.08459602, -0.1121865, -0.08680922, 28.84735, 334.323, 316.7112
5.186985, 0.08531513, -0.1128385, -0.08682297, 28.49674, 334.3112, 316.7048
5.203711, 0.08583407, -0.1133584, -0.08683418, 28.19446, 334.2957, 316.6942
5.220515, 0.08652258, -0.1140455, -0.0868492, 27.91574, 334.2569, 316.6583
5.236984, 0.08725692, -0.1147567, -0.08688961, 27.58193, 334.2083, 316.6277
5.253704, 0.0880117, -0.1154866, -0.0869399, 27.20747, 334.1541, 316.6044
5.270362, 0.0887652, -0.1162684, -0.08697265, 26.87841, 334.095, 316.5733
5.286976, 0.0895365, -0.1171309, -0.08701557, 26.64104, 334.0565, 316.5494
5.30373, 0.09032947, -0.1181025, -0.08710432, 26.51995, 334.0338, 316.5311
5.320376, 0.09103061, -0.118986, -0.08715606, 26.40772, 334.009, 316.509
5.337043, 0.09170529, -0.1198184, -0.08724274, 26.19015, 333.9628, 316.4918
5.353906, 0.09240254, -0.1206429, -0.08737157, 25.79366, 333.8493, 316.4481
5.370369, 0.0931707, -0.121436, -0.08760922, 25.3105, 333.7856, 316.4247
5.387059, 0.0940089, -0.1222525, -0.08791667, 24.86636, 333.7923, 316.4213
5.403848, 0.09502354, -0.1231037, -0.08851197, 24.50258, 333.8371, 316.377
5.42035, 0.09597538, -0.1242346, -0.08887541, 24.31771, 333.869, 316.2654
5.437068, 0.09689323, -0.1255179, -0.08910526, 24.29049, 333.9082, 316.1133
5.453789, 0.09777161, -0.1268656, -0.0892546, 24.36514, 333.9451, 315.9423
5.470397, 0.09860519, -0.1282148, -0.08937714, 24.39097, 333.9445, 315.763
5.487004, 0.09940139, -0.1294201, -0.08955929, 24.32844, 333.9427, 315.6317
5.503786, 0.1001474, -0.1304248, -0.08984421, 24.29785, 333.9469, 315.5556
5.520315, 0.1008612, -0.1316135, -0.08998239, 24.35357, 333.9907, 315.491
5.537067, 0.1015162, -0.1329228, -0.08998979, 24.50859, 334.0085, 315.4026
5.55374, 0.1021019, -0.1342753, -0.08993198, 24.66534, 333.9805, 315.3024
5.570409, 0.1026496, -0.1355924, -0.08989132, 24.74914, 333.9355, 315.2256
5.587074, 0.103114, -0.1367782, -0.08989237, 24.83352, 333.9665, 315.1815
5.603816, 0.1033939, -0.137799, -0.08986589, 24.89004, 333.981, 315.1559
5.62039, 0.1037839, -0.1390037, -0.08982636, 24.95334, 333.9636, 315.1087
5.637037, 0.1041814, -0.1402759, -0.08972868, 25.01934, 333.9193, 315.0491
5.653793, 0.1045758, -0.141585, -0.08959103, 25.07366, 333.8548, 314.9735
5.670452, 0.1049947, -0.142927, -0.08946714, 25.14718, 333.8079, 314.8715
5.687054, 0.105443, -0.1442793, -0.08939683, 25.24759, 333.8061, 314.7466
5.703746, 0.1059622, -0.1455517, -0.08975792, 25.36389, 333.8365, 314.6088
5.720406, 0.1063647, -0.1467786, -0.08984847, 25.37831, 333.8042, 314.4797
5.737065, 0.1066896, -0.1479272, -0.08982852, 25.384, 333.767, 314.3805
5.753729, 0.1069584, -0.1490343, -0.08974897, 25.43773, 333.7193, 314.2693
5.770488, 0.1071781, -0.150069, -0.08964948, 25.54659, 333.6747, 314.1445
5.787059, 0.1073695, -0.1509109, -0.08958267, 25.67637, 333.6562, 314.045
5.803749, 0.107529, -0.1514809, -0.08956794, 25.77222, 333.6234, 313.9817
5.820368, 0.1075685, -0.1519289, -0.08949254, 25.84468, 333.6033, 313.9743
5.837173, 0.1075213, -0.1522306, -0.08938067, 25.89981, 333.5796, 314.0096
5.853734, 0.1074504, -0.1524585, -0.08926101, 25.96237, 333.5521, 314.0275
5.870415, 0.107379, -0.1526289, -0.08915812, 26.04565, 333.533, 314.0169
5.887056, 0.1072965, -0.15252, -0.08918259, 26.13482, 333.542, 314.0264
5.903741, 0.1072053, -0.1519736, -0.08942971, 26.18714, 333.5181, 314.053
5.920384, 0.1070806, -0.1516054, -0.08949292, 26.22571, 333.5112, 314.0978
5.937075, 0.1069514, -0.1512342, -0.08951853, 26.25802, 333.5151, 314.1413
5.953764, 0.1068336, -0.1507976, -0.0895642, 26.27557, 333.5349, 314.1764
5.97039, 0.1067169, -0.1502572, -0.08963788, 26.29562, 333.5689, 314.2139
5.987184, 0.1065921, -0.1496832, -0.08977292, 26.35083, 333.6462, 314.2689
6.003745, 0.1063933, -0.1491196, -0.08996169, 26.41035, 333.7644, 314.3477
6.020391, 0.106115, -0.1481011, -0.09015659, 26.46662, 333.8904, 314.4835
6.037102, 0.105767, -0.1467691, -0.09036177, 26.48161, 334.0098, 314.6602
6.053806, 0.1053745, -0.1452214, -0.09057825, 26.45127, 334.1038, 314.8379
6.070497, 0.1049595, -0.14349, -0.09083352, 26.45521, 334.2224, 315.0222
6.087055, 0.1044979, -0.1415768, -0.09109566, 26.51745, 334.4052, 315.2202
6.10382, 0.103933, -0.1394752, -0.09127039, 26.62481, 334.6151, 315.4384
6.120406, 0.1032923, -0.1370896, -0.09152967, 26.72027, 334.8252, 315.7015
6.137097, 0.1025706, -0.1344444, -0.0918435, 26.76599, 335.041, 316.0009
6.153741, 0.1017778, -0.1315581, -0.09219234, 26.74795, 335.2647, 316.338
6.170496, 0.100912, -0.1284719, -0.09254165, 26.73264, 335.5077, 316.7036
6.187123, 0.09994179, -0.1252451, -0.09279821, 26.78733, 335.7842, 317.0971
6.203817, 0.09886084, -0.12195, -0.09285682, 26.89515, 336.0724, 317.4861
6.22037, 0.09768907, -0.1184902, -0.09297829, 27.02063, 336.3459, 317.8992
6.237134, 0.09644011, -0.11489, -0.0931172, 27.16667, 336.6609, 318.3595
6.253763, 0.09511137, -0.111255, -0.09321244, 27.28435, 336.9318, 318.792
6.270417, 0.09370561, -0.1075833, -0.093248, 27.35061, 337.1393, 319.1973
6.287118, 0.09220731, -0.1038504, -0.09318346, 27.41276, 337.3653, 319.6303
6.303721, 0.09057672, -0.1000959, -0.09293728, 27.53758, 337.6775, 320.0908
6.320413, 0.08891137, -0.09625448, -0.0928416, 27.8104, 338.0603, 320.5999
6.337113, 0.08713847, -0.09239208, -0.09269109, 28.2499, 338.4926, 321.1547
6.353751, 0.0852847, -0.08858985, -0.09241477, 28.77591, 338.9252, 321.706
6.370436, 0.08336791, -0.08486529, -0.09201998, 29.30317, 339.3187, 322.2278
6.387099, 0.08139496, -0.08120313, -0.09155272, 29.83733, 339.735, 322.7643
6.403751, 0.07935567, -0.07761941, -0.09101956, 30.41288, 340.2327, 323.3267
6.420414, 0.07728618, -0.07397842, -0.09050185, 31.11492, 340.83, 323.9537
6.437147, 0.07515982, -0.07039203, -0.08991497, 31.97196, 341.5117, 324.6328
6.453757, 0.07297305, -0.0669266, -0.08923881, 32.90072, 342.1986, 325.3159
6.470466, 0.07075834, -0.06353429, -0.08856049, 33.78051, 342.9227, 326.0208
6.487075, 0.06851465, -0.06019502, -0.08788654, 34.56188, 343.6569, 326.7429
6.503818, 0.06633632, -0.0566877, -0.08739966, 35.30935, 344.3307, 327.4999
6.520439, 0.06407613, -0.05348643, -0.08677361, 36.06868, 345.1215, 328.2606
6.537104, 0.06174874, -0.05051317, -0.08599824, 36.94527, 345.9682, 329.0372
6.553771, 0.05934661, -0.04764576, -0.08515184, 37.91821, 346.9483, 329.912
6.57045, 0.05688809, -0.0448374, -0.08430315, 38.80761, 347.963, 330.834
6.587105, 0.05441304, -0.04207616, -0.08346874, 39.56379, 348.9655, 331.7699
6.603802, 0.05214186, -0.03935187, -0.08262374, 40.249, 349.8702, 332.7028
6.620472, 0.0495962, -0.0368267, -0.0816258, 40.86694, 350.6918, 333.5619
6.637122, 0.04684014, -0.03447107, -0.08038369, 41.45058, 351.3022, 334.3222
6.653831, 0.04394491, -0.0321176, -0.0790481, 41.92521, 351.7991, 335.0713
6.67046, 0.04100116, -0.02967082, -0.07781088, 42.22875, 352.2885, 335.8469
6.687122, 0.03800963, -0.02693989, -0.07678922, 42.44039, 352.9041, 336.695
6.703776, 0.03490921, -0.02389423, -0.07595199, 42.61588, 353.5825, 337.5614
6.720469, 0.03186263, -0.02142751, -0.07489529, 42.85332, 354.1394, 338.3016
6.737117, 0.02869706, -0.01923069, -0.07354563, 43.16443, 354.5148, 338.9725
6.753769, 0.02542236, -0.01707827, -0.07205249, 43.46567, 354.8279, 339.6634
6.7705, 0.02214348, -0.01489807, -0.07059235, 43.72823, 355.2268, 340.4149
6.787166, 0.01895683, -0.01271811, -0.06921135, 44.01148, 355.8113, 341.2447
6.803852, 0.01608944, -0.01061578, -0.06791279, 44.34199, 356.6113, 342.1664
6.820381, 0.01313596, -0.008585189, -0.06656871, 44.68322, 357.5298, 343.1363
6.837091, 0.01010366, -0.006772514, -0.06501459, 45.14352, 358.4658, 344.1227
6.853733, 0.006945288, -0.0051201, -0.06323999, 45.75844, 359.511, 345.2398
6.8706, 0.003686873, -0.003515492, -0.06137233, 46.43852, 0.7379404, 346.5319
6.887049, 0.0004052296, -0.00193397, -0.05952067, 47.02549, 1.966022, 347.8178
6.903839, -0.002570805, -0.0004852459, -0.05762629, 47.44007, 3.031733, 348.9792
6.920454, -0.005743467, 0.001003992, -0.05581684, 47.71354, 3.938419, 350.0092
6.937146, -0.008956716, 0.002358712, -0.05397709, 47.95812, 4.716332, 350.9186
6.953773, -0.0122023, 0.00354685, -0.05204876, 48.28285, 5.479971, 351.8281
6.970473, -0.01551773, 0.004648019, -0.05012627, 48.70254, 6.396232, 352.8721
6.987085, -0.01892308, 0.005809169, -0.04833637, 49.13078, 7.531826, 354.1039
7.003839, -0.02251003, 0.007149629, -0.04630776, 49.45915, 8.796693, 355.4555
7.020524, -0.02600852, 0.008557597, -0.04468621, 49.65302, 9.951148, 356.7347
7.037133, -0.02934648, 0.009905641, -0.04325638, 49.73615, 10.92697, 357.8219
7.053797, -0.03245071, 0.01106344, -0.0419131, 49.83541, 11.87188, 358.7795
7.070426, -0.03539839, 0.01200051, -0.04060031, 50.02853, 12.92954, 359.7343
7.087147, -0.03839847, 0.0128542, -0.03928388, 50.25816, 14.1489, 0.8354277
7.103846, -0.04156221, 0.01373922, -0.03751409, 50.39467, 15.29868, 1.996242
7.120443, -0.04482018, 0.01450795, -0.0358417, 50.48331, 16.06903, 2.966912
7.137174, -0.04803911, 0.01508572, -0.03414626, 50.56958, 16.53201, 3.712627
7.153742, -0.0511827, 0.01545556, -0.03243938, 50.70817, 17.01938, 4.449333
