2.420147, -0.006600938, -0.03462908, -0.004654978, 51.50043, 358.1311, 345.3649
2.436949, -0.006798242, -0.03295282, -0.005277373, 51.12957, 358.0501, 345.4175
2.453496, -0.006937806, -0.03137479, -0.005984665, 50.68142, 357.8293, 345.348
2.470148, -0.007059965, -0.02997203, -0.006764687, 50.23888, 357.485, 345.1656
2.486741, -0.007018589, -0.02848707, -0.007611006, 49.78779, 357.14, 344.9758
2.503521, -0.00688218, -0.02703533, -0.008517787, 49.3959, 356.9472, 344.8939
2.520117, -0.006648885, -0.02569261, -0.009473548, 49.08438, 356.9194, 344.9119
2.536789, -0.006272032, -0.02456265, -0.01045574, 48.84851, 356.9492, 344.917
2.553396, -0.005762056, -0.02364385, -0.01147588, 48.65234, 357.093, 344.9144
2.570167, -0.00519912, -0.02284722, -0.01255341, 48.55809, 357.2737, 344.9324
2.586766, -0.004525352, -0.02223749, -0.0136087, 48.45901, 357.447, 344.9583
2.603551, -0.003792484, -0.02179333, -0.01463814, 48.34552, 357.5419, 344.9543
2.620136, -0.003007989, -0.02151161, -0.01563973, 48.22994, 357.5505, 344.9055
2.636898, -0.002173518, -0.02136332, -0.01663747, 48.12539, 357.5019, 344.8242
2.653496, -0.001286412, -0.02127228, -0.01779141, 48.01033, 357.5312, 344.7738
2.670149, -0.0003608074, -0.0211622, -0.01920832, 47.95012, 357.6427, 344.7678
2.686902, 0.0006484085, -0.02122192, -0.02051668, 47.93535, 357.7755, 344.7578
2.703457, 0.001713167, -0.0214121, -0.02179854, 47.97894, 357.9239, 344.7399
2.720153, 0.002820042, -0.02170806, -0.0230966, 48.07792, 358.0876, 344.7121
2.736887, 0.003938065, -0.02206327, -0.02445697, 48.21715, 358.3019, 344.7159
2.753456, 0.00499836, -0.02247262, -0.02592338, 48.34086, 358.5707, 344.7969
2.770154, 0.005964888, -0.0229435, -0.02753339, 48.46779, 358.793, 344.8355
2.786782, 0.006970346, -0.02341123, -0.02918891, 48.53922, 358.9594, 344.8421
2.803489, 0.00794779, -0.02389524, -0.03086552, 48.58601, 359.0855, 344.8268
2.820144, 0.008895406, -0.02441717, -0.03254871, 48.65381, 359.2393, 344.8226
2.836869, 0.009808837, -0.0249759, -0.03425896, 48.7195, 359.4053, 344.8103
2.853486, 0.01068975, -0.02550812, -0.03601413, 48.71027, 359.6024, 344.8474
2.870135, 0.01151143, -0.02596894, -0.03775324, 48.67255, 359.6774, 344.749
2.886784, 0.01228215, -0.02643894, -0.03936711, 48.53622, 359.6041, 344.5944
2.903458, 0.01296174, -0.02682168, -0.0407945, 48.33305, 359.4472, 344.458
2.920106, 0.01357571, -0.02713792, -0.0420236, 48.13525, 359.2772, 344.3774
2.936823, 0.01423281, -0.02744822, -0.04310626, 48.02545, 359.2046, 344.3696
2.953468, 0.01499747, -0.02772042, -0.04421527, 47.99407, 359.1822, 344.4052
2.970141, 0.01591669, -0.02787115, -0.04549439, 48.06129, 359.1867, 344.3752
2.986796, 0.01687808, -0.02819232, -0.04649291, 48.14332, 359.1474, 344.293
3.003522, 0.01784014, -0.02851631, -0.04737387, 48.21241, 359.0815, 344.2132
3.020211, 0.01878855, -0.02878428, -0.04820599, 48.25278, 358.9883, 344.1383
3.036845, 0.01971561, -0.02896786, -0.04903848, 48.26097, 358.9193, 344.1023
3.053496, 0.02064521, -0.02908887, -0.04989952, 48.12141, 358.7857, 344.0295
3.070184, 0.0216077, -0.02919337, -0.05082414, 48.00281, 358.6305, 343.8982
3.086924, 0.02266826, -0.0293336, -0.0518599, 47.89023, 358.4395, 343.5815
3.103527, 0.02366411, -0.0293175, -0.05284514, 47.75836, 358.2747, 343.3661
3.120255, 0.02447308, -0.02912227, -0.0537913, 47.58866, 358.1976, 343.3103
3.136855, 0.02514166, -0.02895519, -0.05462677, 47.52539, 358.1596, 343.3274
3.153472, 0.02569406, -0.02870933, -0.05551754, 47.38399, 357.9564, 343.2999
3.170263, 0.02613892, -0.02827152, -0.05661925, 47.19856, 357.6851, 343.2639
3.186863, 0.02644315, -0.02790698, -0.05733538, 47.02999, 357.4573, 343.3192
3.203516, 0.02665321, -0.02758937, -0.05785646, 46.82174, 357.1389, 343.3486
3.220426, 0.02684174, -0.02732503, -0.05827186, 46.62709, 356.8255, 343.3937
3.237041, 0.0270941, -0.02715618, -0.05865543, 46.445, 356.5036, 343.3847
3.253482, 0.02742251, -0.0269365, -0.05930258, 46.26674, 356.2363, 343.3757
3.270188, 0.02783778, -0.02657662, -0.06041196, 46.20704, 356.075, 343.3849
3.286869, 0.02830705, -0.02655871, -0.06103659, 46.25352, 355.998, 343.4049
3.303589, 0.02877664, -0.02668507, -0.06142643, 46.26061, 355.759, 343.3218
3.320201, 0.02927516, -0.02687031, -0.06172481, 46.21443, 355.3921, 343.1493
3.336908, 0.02978474, -0.02705391, -0.06200332, 46.11795, 354.9759, 342.9557
3.353519, 0.03048432, -0.02727193, -0.06253877, 46.02894, 354.7748, 342.8907
3.370159, 0.03154744, -0.02756491, -0.06352709, 45.99092, 354.7816, 342.9654
3.386819, 0.03254394, -0.02775223, -0.06430873, 45.95426, 354.8487, 342.9895
3.403487, 0.03364503, -0.02800523, -0.06504094, 45.9309, 354.8728, 342.9033
3.420222, 0.03486791, -0.02832144, -0.06578407, 45.9242, 354.8939, 342.7628
3.436985, 0.03618698, -0.02864128, -0.06657082, 45.90782, 354.9486, 342.6237
3.453562, 0.0375539, -0.02894173, -0.06736897, 45.85736, 354.998, 342.4924
3.470215, 0.03892815, -0.02922291, -0.06811909, 45.79978, 355.0633, 342.4059
3.486899, 0.04032001, -0.02951183, -0.06878595, 45.75093, 355.1243, 342.3438
3.503619, 0.04169518, -0.02972177, -0.069329, 45.66948, 355.0656, 342.2115
3.520166, 0.04315692, -0.03004889, -0.06975206, 45.63409, 354.9945, 342.0737
3.536926, 0.04469036, -0.03040595, -0.07010222, 45.63745, 354.9452, 341.9321
3.553624, 0.04625926, -0.03073349, -0.07041137, 45.68836, 354.9745, 341.8291
3.570225, 0.0478006, -0.03096514, -0.07067843, 45.73475, 355.0552, 341.7838
3.586938, 0.04928636, -0.03107033, -0.07090558, 45.71582, 355.1231, 341.7701
3.603599, 0.05083696, -0.03095886, -0.07126012, 45.65198, 355.1707, 341.7691
3.620246, 0.05226971, -0.03086258, -0.07141769, 45.58317, 355.2421, 341.8146
3.636905, 0.05366746, -0.03078285, -0.07143094, 45.52314, 355.3124, 341.8654
3.653609, 0.05505009, -0.03072912, -0.07130797, 45.48132, 355.3773, 341.9154
3.67014, 0.0564161, -0.03069872, -0.07105003, 45.44961, 355.4177, 341.9547
3.687128, 0.05782708, -0.03070371, -0.07077693, 45.44386, 355.4117, 341.9361
3.703647, 0.05931123, -0.03076194, -0.0705948, 45.46793, 355.4056, 341.8913
3.72022, 0.06069133, -0.03081162, -0.07028043, 45.52179, 355.4609, 341.8616
3.73684, 0.06197642, -0.03079233, -0.06997798, 45.54176, 355.5405, 341.8482
3.75365, 0.06310573, -0.03070085, -0.06966244, 45.50283, 355.5721, 341.8468
3.770149, 0.06406283, -0.03054725, -0.06931295, 45.44878, 355.5871, 341.8832
3.78681, 0.06491581, -0.030393, -0.06896076, 45.43119, 355.6099, 341.9172
3.803599, 0.06640334, -0.03027741, -0.06922215, 45.46703, 355.6453, 341.8913
3.820216, 0.06736259, -0.03013042, -0.06919669, 45.5139, 355.7364, 341.88
3.836896, 0.06801614, -0.02990667, -0.06911878, 45.5501, 355.8389, 341.8821
3.85352, 0.06839184, -0.02957083, -0.06904984, 45.56588, 355.9574, 341.937
3.87029, 0.06853211, -0.0291262, -0.06900582, 45.53524, 356.0685, 342.0303
3.886907, 0.06847125, -0.02861872, -0.06895287, 45.45658, 356.1379, 342.1309
3.903574, 0.06866451, -0.02801606, -0.06913292, 45.37244, 356.0692, 342.195
3.920199, 0.06847775, -0.02750651, -0.06910264, 45.32793, 356.0866, 342.266
3.936851, 0.06811851, -0.02705408, -0.06897982, 45.3184, 356.1363, 342.3152
3.9537, 0.06761985, -0.02661935, -0.06880008, 45.32868, 356.1953, 342.3574
3.970315, 0.06696853, -0.02617051, -0.06857894, 45.34248, 356.2469, 342.4026
3.986944, 0.06616725, -0.02569337, -0.06831904, 45.3764, 356.3143, 342.4691
4.003634, 0.06465551, -0.02483225, -0.06833798, 45.413, 356.3758, 342.5069
4.020277, 0.06338409, -0.02414386, -0.06814169, 45.41407, 356.4122, 342.5845
4.036889, 0.06211678, -0.02346622, -0.06788309, 45.39488, 356.4623, 342.6817
4.053499, 0.06079069, -0.02276182, -0.06760728, 45.34926, 356.4925, 342.7702
4.070291, 0.05939741, -0.02203907, -0.06733823, 45.29987, 356.5407, 342.8626
4.086963, 0.05794828, -0.02132404, -0.06707498, 45.27361, 356.5955, 342.938
4.103501, 0.05606853, -0.02058884, -0.06670989, 45.30997, 356.7104, 342.9882
4.120217, 0.05441117, -0.0199053, -0.06642118, 45.37164, 356.8245, 343.0519
4.136844, 0.05278504, -0.01925273, -0.0661229, 45.46157, 356.9327, 343.1096
4.153646, 0.0511222, -0.01861332, -0.06578265, 45.56578, 357.0252, 343.1689
4.170297, 0.04940512, -0.01795116, -0.06542349, 45.66793, 357.122, 343.2484
4.186924, 0.04764839, -0.01724766, -0.06507424, 45.7558, 357.2324, 343.3428
4.203534, 0.04548492, -0.01640702, -0.0648348, 45.85921, 357.3313, 343.3827
4.220171, 0.0435036, -0.01560495, -0.06452872, 45.94435, 357.4619, 343.4864
4.236924, 0.04152473, -0.01478374, -0.06419556, 46.03783, 357.611, 343.611
4.253532, 0.03950691, -0.01392448, -0.06385687, 46.12175, 357.7615, 343.7446
4.270261, 0.03745165, -0.01303869, -0.06352478, 46.19824, 357.9102, 343.877
4.286959, 0.03536353, -0.01213887, -0.06319021, 46.27642, 358.0502, 343.9973
4.303606, 0.03313883, -0.01130159, -0.06297961, 46.40827, 358.2049, 344.1188
4.320253, 0.03093204, -0.01043555, -0.06261981, 46.57228, 358.3839, 344.2666
4.337, 0.02869252, -0.009540656, -0.0622016, 46.7653, 358.5946, 344.4302
4.353629, 0.02639575, -0.008596871, -0.06177704, 46.95041, 358.8173, 344.6074
4.370205, 0.02404042, -0.007593998, -0.06137605, 47.09285, 359.0101, 344.7731
4.386901, 0.02162195, -0.006521437, -0.06102295, 47.17051, 359.1606, 344.9239
4.403628, 0.01910303, -0.00544871, -0.0606054, 47.21084, 359.2726, 345.0584
4.420261, 0.01659046, -0.0042856, -0.06034068, 47.19753, 359.4631, 345.2339
4.436937, 0.01403403, -0.003132612, -0.06008657, 47.21774, 359.6862, 345.441
4.45359, 0.01147623, -0.00207942, -0.05977023, 47.34538, 359.9832, 345.6725
4.470298, 0.008950856, -0.001196954, -0.05935394, 47.61295, 0.3271372, 345.8901
4.486997, 0.006481024, -0.0003738366, -0.0589733, 47.99583, 0.7376814, 346.0971
4.503534, 0.004087826, 0.0004701832, -0.05874469, 48.42192, 1.227516, 346.3186
4.520331, 0.001731817, 0.001087949, -0.05835649, 48.91321, 1.802233, 346.5422
4.536942, -0.0005774318, 0.001585006, -0.05794082, 49.42739, 2.419293, 346.7381
4.553525, -0.002923595, 0.002023954, -0.05749098, 49.96024, 3.046974, 346.9402
4.570249, -0.005342392, 0.002470436, -0.05702057, 50.49656, 3.721101, 347.1913
4.586914, -0.007814582, 0.002991315, -0.05663842, 51.09434, 4.523654, 347.5201
4.603647, -0.01030276, 0.003597328, -0.05639356, 51.72278, 5.467047, 347.9398
4.620267, -0.01284581, 0.004051037, -0.05592221, 52.42773, 6.460498, 348.4061
4.63689, -0.01545092, 0.004475903, -0.05535327, 53.11855, 7.41104, 348.8647
4.653568, -0.01816452, 0.004953382, -0.05474117, 53.7052, 8.169072, 349.2347
4.670233, -0.02102043, 0.005563349, -0.0541398, 54.16828, 8.792132, 349.5666
4.686923, -0.02402608, 0.006354695, -0.05358744, 54.5542, 9.454853, 349.9813
4.703663, -0.02678711, 0.007123649, -0.05354057, 54.88803, 10.28245, 350.5266
4.720416, -0.02983248, 0.008149687, -0.05326223, 55.22412, 11.25371, 351.181
4.736979, -0.03301675, 0.009314179, -0.05287803, 55.55511, 12.27516, 351.8853
4.753595, -0.03634211, 0.010579, -0.05238779, 55.83548, 13.16884, 352.5449
4.770276, -0.03979944, 0.01196146, -0.05184196, 56.03579, 13.89441, 353.1313
4.786978, -0.04342997, 0.01355553, -0.0513321, 56.08028, 14.57515, 353.7174
4.803619, -0.04727599, 0.01541371, -0.05087264, 56.03084, 15.1101, 354.2354
4.820249, -0.05125136, 0.01744599, -0.05044207, 55.84583, 15.52312, 354.7374
4.83699, -0.05538517, 0.01963513, -0.05000143, 55.55954, 15.82209, 355.2418
4.853546, -0.05962226, 0.02192092, -0.0495539, 55.19764, 15.98657, 355.709
4.870386, -0.0638717, 0.02421655, -0.04912278, 54.78767, 16.00142, 356.0897
4.886981, -0.06805022, 0.02643722, -0.04875988, 54.26695, 15.95699, 356.4443
4.903569, -0.07204028, 0.02852291, -0.04850036, 53.85262, 15.89159, 356.7451
4.920239, -0.07584151, 0.03048612, -0.04824298, 53.5149, 15.88847, 357.0527
4.936883, -0.07940191, 0.03229635, -0.04798911, 53.24575, 15.93111, 357.3558
4.95355, -0.08274953, 0.03398653, -0.04771291, 53.02395, 16.0207, 357.6922
4.970301, -0.08587945, 0.03557251, -0.04743503, 52.83307, 16.19036, 358.0925
4.987073, -0.08862951, 0.03708182, -0.04722627, 52.6353, 16.52975, 358.5681
5.00358, -0.0908712, 0.03849779, -0.0470928, 52.52976, 16.85683, 359.0212
5.020287, -0.09289943, 0.03955758, -0.0469088, 52.4729, 17.22566, 359.4479
5.036888, -0.09459397, 0.04031475, -0.04670342, 52.45692, 17.54334, 359.7746
5.053675, -0.09595789, 0.04082575, -0.04648673, 52.47655, 17.82718, 0.02532855
5.070355, -0.09704236, 0.04116308, -0.04628179, 52.51049, 18.11847, 0.2541173
5.086965, -0.0980531, 0.04141436, -0.04606589, 52.5103, 18.44452, 0.5138909
5.103632, -0.09910411, 0.04159893, -0.04581797, 52.50319, 18.6422, 0.6938437
5.120307, -0.09972765, 0.04158766, -0.04564116, 52.46683, 18.74222, 0.7840493
5.136921, -0.1000922, 0.04142335, -0.04551403, 52.40305, 18.71541, 0.7436043
5.153725, -0.1002961, 0.0411559, -0.04542457, 52.31779, 18.62143, 0.616882
5.170256, -0.1004166, 0.04082033, -0.04533656, 52.24421, 18.57693, 0.5096469
5.186898, -0.1003932, 0.04033239, -0.04521494, 52.20341, 18.65691, 0.5283521
5.203692, -0.1001474, 0.0395917, -0.04502748, 52.24783, 18.85421, 0.6499976
5.220284, -0.1000612, 0.03894701, -0.04466634, 52.33328, 19.04658, 0.7741165
5.236952, -0.09997323, 0.03829909, -0.04420356, 52.42808, 19.18896, 0.8539874
5.25373, -0.09986204, 0.03765311, -0.04365092, 52.52031, 19.29266, 0.9085374
5.270292, -0.09973824, 0.03703016, -0.04300462, 52.6128, 19.39041, 0.9763157
5.286883, -0.09952365, 0.03633295, -0.04230391, 52.70689, 19.46247, 1.061685
5.303634, -0.09914514, 0.03549786, -0.04161549, 52.84439, 19.56797, 1.16765
5.320301, -0.09889456, 0.03483821, -0.04082991, 53.00283, 19.66856, 1.275108
5.336922, -0.09867364, 0.03428487, -0.04007357, 53.13168, 19.73512, 1.340531
5.35378, -0.09845439, 0.03381822, -0.03940359, 53.21748, 19.77064, 1.361175
5.370264, -0.09822922, 0.03342553, -0.03881929, 53.26248, 19.78901, 1.353749
5.38695, -0.09793361, 0.03298835, -0.03829955, 53.26136, 19.74571, 1.303456
5.403655, -0.09751202, 0.0324607, -0.03783175, 53.2644, 19.67226, 1.232899
5.420337, -0.09718026, 0.0321467, -0.03737462, 53.25945, 19.61142, 1.182924
5.436969, -0.09684111, 0.03191167, -0.03692276, 53.27241, 19.60494, 1.176832
5.453629, -0.0964506, 0.03169005, -0.03647675, 53.30553, 19.60639, 1.174023
5.470273, -0.09599103, 0.03145453, -0.03604751, 53.35888, 19.58837, 1.147696
5.486938, -0.09552071, 0.03116449, -0.03561136, 53.41924, 19.5296, 1.099012
5.504856, -0.09511882, 0.03080976, -0.03514463, 53.47429, 19.44776, 1.04024
5.521486, -0.09467236, 0.03061201, -0.03479953, 53.50586, 19.33831, 0.9754776
5.538214, -0.09423345, 0.03051009, -0.03454195, 53.51896, 19.22367, 0.9199215
5.554744, -0.09379476, 0.03047033, -0.0343908, 53.52898, 19.15399, 0.8817576
5.57133, -0.09335993, 0.03047307, -0.03435169, 53.5345, 19.1187, 0.834784
5.587987, -0.09298395, 0.03034004, -0.03436634, 53.53907, 19.08553, 0.7852399
5.604469, -0.0927159, 0.02994466, -0.03439782, 53.55166, 19.08321, 0.7527334
5.62123, -0.09253505, 0.02987589, -0.03443942, 53.55253, 19.08974, 0.7489891
5.638186, -0.09243807, 0.02993705, -0.03447583, 53.53086, 19.08868, 0.7619787
5.654721, -0.09238677, 0.03001085, -0.03448868, 53.50274, 19.03085, 0.7393901
5.671796, -0.09233901, 0.03004916, -0.03449411, 53.48135, 18.93608, 0.6731527
5.687989, -0.09222119, 0.03009782, -0.03459316, 53.46461, 18.8737, 0.606226
5.704779, -0.09198192, 0.030165, -0.0348273, 53.43259, 18.86347, 0.5508937
5.72126, -0.09181528, 0.03012548, -0.03492343, 53.41298, 18.82679, 0.4801277
5.73798, -0.0916504, 0.03001216, -0.03493793, 53.41501, 18.77019, 0.4118469
5.755064, -0.09146032, 0.02985113, -0.03491611, 53.44112, 18.70545, 0.3411368
5.771604, -0.09127192, 0.02967631, -0.03490664, 53.47117, 18.64879, 0.2802396
5.788297, -0.09098186, 0.02945851, -0.03483463, 53.48763, 18.6304, 0.2564896
5.80481, -0.09046578, 0.02912367, -0.03460824, 53.4781, 18.60298, 0.2206162
5.821466, -0.09012663, 0.02887652, -0.03463939, 53.48203, 18.59657, 0.198645
5.837997, -0.08978653, 0.02861959, -0.03478949, 53.52119, 18.63205, 0.1877449
5.854866, -0.08942217, 0.02835904, -0.03500855, 53.58152, 18.68682, 0.1749792
5.871583, -0.08908384, 0.02814989, -0.03526935, 53.62807, 18.73342, 0.1643398
5.888173, -0.08877212, 0.02799008, -0.03552509, 53.64214, 18.75385, 0.1542846
5.904688, -0.08844644, 0.02781824, -0.03572524, 53.6498, 18.76505, 0.1370604
5.921506, -0.0882556, 0.02776881, -0.03593725, 53.6618, 18.79315, 0.1700935
5.937826, -0.08815329, 0.02780255, -0.03614347, 53.68103, 18.8533, 0.2423924
5.954791, -0.08811883, 0.02788968, -0.03635284, 53.69323, 18.90478, 0.3111681
5.971415, -0.08813877, 0.02802368, -0.03658369, 53.68532, 18.91562, 0.344297
5.98841, -0.08808164, 0.02809071, -0.03674072, 53.63839, 18.88462, 0.346123
6.004647, -0.0878457, 0.02800496, -0.03674229, 53.57266, 18.85543, 0.3494726
6.021211, -0.08791136, 0.02814372, -0.03687731, 53.51939, 18.8395, 0.382944
6.037978, -0.08808504, 0.02832065, -0.03700768, 53.49492, 18.83282, 0.4351432
6.055359, -0.08829212, 0.02849638, -0.03712748, 53.47879, 18.83681, 0.4909621
6.071272, -0.08850206, 0.02866351, -0.03724222, 53.46008, 18.86022, 0.5567573
6.088348, -0.08867796, 0.02879445, -0.0372849, 53.43405, 18.85665, 0.5991876
6.104862, -0.0887889, 0.02885886, -0.03719882, 53.42182, 18.82442, 0.6094043
6.121716, -0.08883266, 0.02886979, -0.03717371, 53.4268, 18.78422, 0.6044452
6.138535, -0.08879414, 0.02882212, -0.03718186, 53.45247, 18.76526, 0.5904545
6.155367, -0.08868113, 0.02872834, -0.03722495, 53.48846, 18.76555, 0.566974
6.171637, -0.08851896, 0.02860643, -0.03728736, 53.5239, 18.7639, 0.5353394
6.18807, -0.08834627, 0.02844762, -0.03732803, 53.55883, 18.75185, 0.5096481
6.204938, -0.08815788, 0.02824306, -0.03732265, 53.61229, 18.7216, 0.4703969
6.221537, -0.08786476, 0.02806976, -0.03736352, 53.67311, 18.68955, 0.4143003
6.238015, -0.0874873, 0.02793508, -0.03748215, 53.72901, 18.68174, 0.3375565
6.255316, -0.08706772, 0.02786113, -0.03767043, 53.77523, 18.72264, 0.2743291
6.271603, -0.08666362, 0.02790334, -0.03791437, 53.77655, 18.79235, 0.2469169
6.28816, -0.08624412, 0.02803337, -0.03824403, 53.7551, 18.86828, 0.2437135
6.304654, -0.08571869, 0.02816764, -0.03869281, 53.7416, 18.98018, 0.2579657
6.321143, -0.085116, 0.02829266, -0.03911211, 53.76061, 19.14727, 0.2925958
6.337695, -0.08438876, 0.0284069, -0.03959997, 53.79911, 19.32541, 0.2960764
6.354662, -0.08358052, 0.02857041, -0.04018763, 53.80877, 19.46219, 0.2424219
6.371443, -0.08278453, 0.0288461, -0.04086204, 53.76737, 19.60265, 0.2078245
6.388373, -0.08205087, 0.02928049, -0.041711, 53.67524, 19.76245, 0.2154397
6.404796, -0.0813542, 0.0298037, -0.04275606, 53.576, 19.91743, 0.2269892
6.421519, -0.08063227, 0.03026452, -0.04357851, 53.49239, 20.05663, 0.2395003
6.438531, -0.0799146, 0.03071378, -0.04431093, 53.42589, 20.21914, 0.2699348
6.455576, -0.07923715, 0.0311964, -0.04500188, 53.35827, 20.42614, 0.3376335
6.47205, -0.0786119, 0.03170438, -0.04565233, 53.27943, 20.63469, 0.4189049
6.488984, -0.0781011, 0.03221259, -0.04623729, 53.19413, 20.79688, 0.476796
6.505557, -0.07774829, 0.03269197, -0.04674384, 53.13909, 20.94659, 0.5208383
6.522433, -0.07724845, 0.03302496, -0.04720438, 53.10559, 21.06105, 0.539392
6.538981, -0.07667735, 0.03324464, -0.04762473, 53.08775, 21.14472, 0.5215061
6.556023, -0.07608671, 0.03337923, -0.04800084, 53.08352, 21.20645, 0.482019
6.57247, -0.07551698, 0.03345777, -0.04833409, 53.09304, 21.26566, 0.4502197
6.588715, -0.07498138, 0.03350805, -0.04865041, 53.10426, 21.33456, 0.4371169
6.605272, -0.07431712, 0.03333795, -0.04902096, 53.10213, 21.41108, 0.4238017
6.622534, -0.07371923, 0.033243, -0.04938823, 53.10052, 21.46447, 0.3774395
6.639089, -0.07312198, 0.03313361, -0.04973321, 53.11063, 21.50821, 0.3154717
6.655922, -0.07252097, 0.03298765, -0.0500192, 53.14925, 21.54279, 0.2555324
6.672443, -0.07191297, 0.0328348, -0.05027769, 53.19858, 21.57378, 0.1995666
6.688976, -0.07130298, 0.03272175, -0.0505596, 53.23115, 21.61172, 0.1445612
6.705832, -0.07063234, 0.03245718, -0.05076363, 53.25065, 21.66644, 0.09458624
6.723382, -0.07001279, 0.03233835, -0.05104279, 53.27294, 21.70603, 0.03393942
6.738672, -0.06942964, 0.03229012, -0.05135192, 53.29631, 21.74194, 359.97
6.755469, -0.06891783, 0.032333, -0.05168576, 53.30196, 21.80592, 359.9397
6.772517, -0.0685024, 0.03247502, -0.05203304, 53.27037, 21.87224, 359.9359
6.789124, -0.06817464, 0.03268681, -0.05237913, 53.20311, 21.92639, 359.9428
6.805472, -0.06792868, 0.03295689, -0.05281554, 53.14286, 21.99081, 359.9777
6.821963, -0.0677254, 0.03314359, -0.05311611, 53.11278, 22.04554, 0.006777651
6.838079, -0.06755839, 0.03326883, -0.05336178, 53.10491, 22.09923, 0.02856191
6.854748, -0.06745456, 0.03337317, -0.05358558, 53.09764, 22.15521, 0.05117923
6.871447, -0.06743886, 0.03347183, -0.05378401, 53.07267, 22.2006, 0.08281073
6.888381, -0.06742366, 0.03356102, -0.05403043, 53.03618, 22.19657, 0.0944005
6.904632, -0.06731069, 0.03362295, -0.05440031, 53.00474, 22.17647, 0.09262061
6.922371, -0.06730526, 0.03351697, -0.05460108, 53.00352, 22.14991, 0.06988911
6.938616, -0.06731328, 0.03327492, -0.05471986, 53.03454, 22.10975, 0.02299367
6.955699, -0.067304, 0.0329185, -0.05479617, 53.08265, 22.04379, 359.9468
6.972245, -0.06725384, 0.03245524, -0.05485398, 53.13883, 21.94335, 359.8289
6.988908, -0.06709182, 0.03185869, -0.05493467, 53.21365, 21.80322, 359.6619
7.00541, -0.0667968, 0.03115712, -0.05505789, 53.31137, 21.66672, 359.4878
7.022083, -0.06661683, 0.0304508, -0.05511622, 53.41818, 21.53845, 359.3295
7.038645, -0.06650935, 0.02975957, -0.05515722, 53.5147, 21.3976, 359.1732
7.056003, -0.06645523, 0.02909428, -0.0552078, 53.59632, 21.22676, 358.9976
7.07243, -0.06645692, 0.02847804, -0.05528049, 53.65451, 21.04406, 358.8178
7.089345, -0.06651862, 0.02792108, -0.05536466, 53.67987, 20.84379, 358.6399
7.105587, -0.06660995, 0.02727358, -0.05542594, 53.6853, 20.59888, 358.4554
7.122222, -0.0667561, 0.02674685, -0.0554805, 53.67777, 20.34813, 358.2749
7.139022, -0.06690502, 0.0262673, -0.05555693, 53.68003, 20.1414, 358.109
7.15582, -0.0670373, 0.02580377, -0.0556411, 53.71032, 19.99468, 357.9667
7.172087, -0.06716662, 0.0253704, -0.0557101, 53.75289, 19.87567, 357.8483
7.188858, -0.06730708, 0.02504281, -0.0557926, 53.79429, 19.75752, 357.7433
7.206264, -0.0674529, 0.02485861, -0.05592277, 53.83596, 19.62497, 357.6306
7.222368, -0.06754816, 0.02457528, -0.05604712, 53.87595, 19.48139, 357.5002
7.238764, -0.06763046, 0.02433752, -0.05623575, 53.87756, 19.37143, 357.3835
