6.087078, 0.007516712, -0.1933538, 0.144755, 358.5739, 348.3072, 355.9222, 0.0856, 0.0856 
6.10373, 0.008279193, -0.1931902, 0.1441955, 358.5987, 348.3158, 355.9147, 0.0856, 0.0856 
6.120422, 0.007934712, -0.1900461, 0.143435, 359.4612, 348.4516, 355.9614, 0.0856, 0.0856 
6.137102, 0.007375311, -0.1892972, 0.1434622, 359.8457, 348.3109, 356.0217, 0.0856, 0.0856 
6.153771, 0.007451396, -0.1931275, 0.1454638, 358.2802, 347.963, 356.0307, 0.0856, 0.0856 
6.170412, 0.007531095, -0.1967866, 0.1469952, 356.8074, 347.8142, 355.7545, 0.0856, 0.0856 
6.1871, 0.00756944, -0.1955913, 0.1467505, 357.3733, 348.1729, 356.2941, 0.0856, 0.0856 
6.203731, 0.00711574, -0.1922582, 0.1454593, 357.8398, 348.3458, 356.3908, 0.0856, 0.0856 
6.220449, 0.00656978, -0.1899707, 0.1445749, 358.1356, 348.5445, 356.554, 0.0856, 0.0856 
6.237088, 0.007100869, -0.1929415, 0.1457022, 358.1108, 348.3806, 356.1891, 0.0856, 0.0856 
6.253765, 0.00661521, -0.1899481, 0.1444004, 358.3526, 348.4643, 356.3828, 0.0856, 0.0856 
6.270453, 0.006672289, -0.1915645, 0.1456853, 358.1685, 348.3727, 356.1846, 0.0856, 0.0856 
6.28711, 0.006650552, -0.1914644, 0.1460055, 358.0477, 348.3977, 356.117, 0.0856, 0.0856 
6.303804, 0.00675001, -0.1929327, 0.1468606, 357.9284, 348.3274, 356.0287, 0.0856, 0.0856 
6.320413, 0.006657444, -0.1924441, 0.1464245, 357.9775, 348.2579, 355.9613, 0.0856, 0.0856 
6.337141, 0.006723218, -0.1920274, 0.1462677, 357.9825, 348.1783, 355.9556, 0.0856, 0.0856 
6.353772, 0.006671082, -0.1916865, 0.1468121, 358.2376, 348.1906, 356.0525, 0.0856, 0.0856 
6.370408, 0.007302511, -0.193835, 0.1476869, 358.2892, 348.0129, 355.6148, 0.0856, 0.0856 
6.387139, 0.006731089, -0.1922427, 0.1462143, 358.131, 348.044, 355.7318, 0.0856, 0.0856 
6.403758, 0.006619614, -0.1912454, 0.1453572, 358.4264, 348.1287, 355.502, 0.0856, 0.0856 
6.420434, 0.006789904, -0.1914754, 0.145927, 358.3138, 348.1331, 355.6063, 0.0856, 0.0856 
6.437118, 0.007378891, -0.1923221, 0.1469048, 358.337, 348.0955, 355.5907, 0.0856, 0.0856 
6.453745, 0.007746629, -0.1899398, 0.1461995, 358.3195, 348.3253, 355.8908, 0.0856, 0.0856 
6.47044, 0.007920898, -0.1893093, 0.1455796, 358.2878, 348.5365, 356.0421, 0.0856, 0.0856 
6.487117, 0.008571485, -0.1942578, 0.1476422, 357.7776, 348.5284, 355.9564, 0.0856, 0.0856 
6.503791, 0.008939562, -0.1923684, 0.1452532, 357.7585, 348.5845, 356.1687, 0.0856, 0.0856 
6.520415, 0.009486545, -0.1920373, 0.1457823, 358.2125, 348.9214, 356.6793, 0.0856, 0.0856 
6.537114, 0.009333506, -0.192087, 0.1464164, 358.4289, 349.2209, 356.5226, 0.0856, 0.0856 
6.553828, 0.009269318, -0.192993, 0.1479196, 358.6263, 349.4735, 356.517, 0.0856, 0.0856 
6.570458, 0.009124162, -0.1926801, 0.1469258, 358.931, 349.8719, 356.5969, 0.0856, 0.0856 
6.587139, 0.009220511, -0.1923375, 0.1452144, 359.1493, 350.2146, 356.6137, 0.0856, 0.0856 
6.603756, 0.009418597, -0.1932508, 0.1455651, 359.0912, 350.4569, 356.6813, 0.0856, 0.0856 
6.620429, 0.008719007, -0.1874037, 0.1404791, 359.1085, 350.4737, 356.3788, 0.0856, 0.0856 
6.637156, 0.007957958, -0.1878958, 0.1421066, 358.8671, 350.4341, 357.1514, 0.0856, 0.0856 
6.653764, 0.007312058, -0.1913902, 0.1445714, 357.7956, 349.995, 356.6473, 0.0856, 0.0856 
6.670449, 0.0069794, -0.1899041, 0.1426184, 357.8802, 350.1876, 357.0312, 0.0856, 0.0856 
6.687159, 0.006286119, -0.1904273, 0.1413206, 357.6729, 349.9399, 356.7052, 0.0856, 0.0856 
6.703747, 0.005390358, -0.1906594, 0.1406761, 357.5848, 349.6204, 356.4409, 0.0856, 0.0856 
6.720459, 0.004470556, -0.1892239, 0.1393623, 357.743, 349.629, 356.7628, 0.0856, 0.0856 
6.737163, 0.003637617, -0.1874937, 0.1379981, 357.9868, 349.6067, 356.7536, 0.0856, 0.0856 
6.753822, 0.003292736, -0.1870008, 0.1367764, 358.3008, 349.6539, 356.6425, 0.0856, 0.0856 
6.770446, 0.00317942, -0.1866616, 0.135852, 358.4931, 349.7739, 356.4055, 0.0856, 0.0856 
6.78712, 0.003196067, -0.1913139, 0.1384629, 358.1205, 349.6647, 356.2215, 0.0856, 0.0856 
6.803789, 0.002530215, -0.1886563, 0.1365045, 358.5736, 349.8845, 356.3564, 0.0856, 0.0856 
6.820437, 0.001663202, -0.1874728, 0.1353269, 358.6892, 349.9983, 356.3438, 0.0856, 0.0856 
6.837173, 0.001114129, -0.1886646, 0.1353599, 358.5704, 350.0261, 356.1873, 0.0856, 0.0856 
6.853772, 0.0007876446, -0.1886354, 0.1339567, 358.6956, 350.1228, 356.0486, 0.0856, 0.0856 
6.870463, 0.0003615413, -0.1888731, 0.1338791, 358.6926, 350.0804, 356.0808, 0.0856, 0.0856 
6.887116, -0.0001695687, -0.1883087, 0.1337118, 358.7219, 350.1135, 356.3708, 0.0856, 0.0856 
6.903832, -0.001170643, -0.1884576, 0.1344561, 358.4618, 350.0435, 356.5421, 0.0856, 0.0856 
6.920479, -0.001957647, -0.1893081, 0.1342856, 358.4757, 350.0273, 356.5035, 0.0856, 0.0856 
6.937143, -0.002111902, -0.189764, 0.1327869, 358.4275, 350.2144, 356.2393, 0.0856, 0.0856 
6.953781, -0.002203246, -0.1900864, 0.131447, 359.2209, 350.4565, 355.7979, 0.0856, 0.0856 
6.970547, -0.002786266, -0.1904726, 0.1304193, 0.2185225, 350.6762, 355.3703, 0.0856, 0.0856 
6.987144, -0.003593696, -0.1911639, 0.1297074, 0.2206606, 350.6464, 355.6667, 0.0856, 0.0856 
7.003808, -0.005089609, -0.1887915, 0.127982, 359.3843, 350.4321, 356.2972, 0.0856, 0.0856 
7.020448, -0.006239139, -0.1874644, 0.1266417, 358.6089, 350.1302, 356.6257, 0.0856, 0.0856 
7.037169, -0.005707648, -0.1882378, 0.1267591, 358.1874, 350.0138, 356.6117, 0.0856, 0.0856 
7.053792, -0.004157973, -0.1907588, 0.1275063, 358.1004, 350.2564, 356.5149, 0.0856, 0.0856 
7.070488, -0.004600154, -0.1964707, 0.1315682, 358.6315, 350.895, 356.8235, 0.0856, 0.0856 
7.087177, -0.005815921, -0.1925677, 0.1270003, 359.6913, 351.0209, 356.0593, 0.0856, 0.0856 
7.103806, -0.006827824, -0.1923745, 0.1266257, 359.9317, 351.0526, 356.0018, 0.0856, 0.0856 
7.12048, -0.007290678, -0.1937994, 0.1291633, 359.1701, 351.2666, 356.718, 0.0856, 0.0856 
7.13718, -0.006626846, -0.1931287, 0.1289468, 358.1772, 351.0355, 356.894, 0.0856, 0.0856 
7.153819, -0.005648864, -0.1909294, 0.126312, 358.2517, 350.9282, 356.4482, 0.0856, 0.0856 
7.170484, -0.005050596, -0.1909467, 0.1252077, 0.07019284, 351.1852, 355.6037, 0.0856, 0.0856 
7.187128, -0.005108412, -0.1917679, 0.1242315, 2.433509, 351.5374, 355.2177, 0.0856, 0.0856 
7.203854, -0.005750265, -0.1904394, 0.1241862, 2.1473, 351.3895, 355.0649, 0.0856, 0.0856 
7.220488, -0.006188499, -0.1875694, 0.1236173, 1.841543, 351.1709, 355.1116, 0.0856, 0.0856 
7.237127, -0.005560629, -0.1890425, 0.1256644, 1.390318, 351.0711, 355.1305, 0.0856, 0.0856 
7.253801, -0.005504809, -0.1900505, 0.1255719, 1.356313, 351.1435, 355.0729, 0.0856, 0.0856 
7.270508, -0.005690001, -0.1904536, 0.1246737, 1.698566, 351.2766, 354.7418, 0.0856, 0.0856 
7.287135, -0.005251084, -0.1915481, 0.1231421, 2.347075, 351.419, 354.5499, 0.0856, 0.0856 
7.303825, -0.004788607, -0.1927722, 0.1236864, 2.811836, 351.5778, 354.5167, 0.0856, 0.0856 
7.320454, -0.004440665, -0.190993, 0.1225629, 2.628794, 351.5119, 354.3646, 0.0856, 0.0856 
7.337137, -0.005077014, -0.1919963, 0.1248357, 1.704895, 351.379, 354.3534, 0.0856, 0.0856 
7.353822, -0.006302491, -0.1906327, 0.123776, 0.9989769, 351.1795, 354.5988, 0.0856, 0.0856 
7.370502, -0.006074177, -0.1901346, 0.12216, 1.070617, 351.1707, 354.2795, 0.0856, 0.0856 
7.387138, -0.004602266, -0.194575, 0.1242693, 2.562428, 351.556, 353.9701, 0.0856, 0.0856 
7.403852, -0.003892742, -0.2074223, 0.1359955, 5.955617, 353.0232, 355.507, 0.0856, 0.0856 
7.420488, -0.00539979, -0.2114011, 0.1405021, 8.815305, 353.2896, 356.4641, 0.0856, 0.0856 
7.43718, -0.009758806, -0.2135237, 0.148774, 10.30591, 353.4636, 357.2714, 0.0856, 0.0856 
