2.453413, -0.01300411, -0.2420274, 0.1702199, 2.262401, 13.40753, 357.1202, 0.1, 0.1 
2.470111, -0.0135215, -0.2420413, 0.1710978, 2.065029, 13.29107, 356.9346, 0.1, 0.1 
2.486883, -0.0139804, -0.2419714, 0.1717931, 2.007667, 13.19128, 356.858, 0.1, 0.1 
2.503392, -0.01432089, -0.2418098, 0.1722662, 2.00431, 13.09704, 356.8363, 0.1, 0.1 
2.520047, -0.01433395, -0.2418289, 0.1724878, 2.099262, 13.01735, 356.7174, 0.1, 0.1 
2.536737, -0.01400827, -0.2423012, 0.1726928, 2.056132, 13.00701, 356.5558, 0.1, 0.1 
2.553383, -0.01421248, -0.2427673, 0.173496, 1.911071, 13.06104, 356.4348, 0.1, 0.1 
2.570126, -0.01443083, -0.2428588, 0.1744103, 1.677544, 13.20175, 356.4187, 0.1, 0.1 
2.586741, -0.01449793, -0.2429993, 0.1753078, 1.491068, 13.41577, 356.4218, 0.1, 0.1 
2.603422, -0.01416021, -0.242939, 0.1760395, 1.393995, 13.72036, 356.4338, 0.1, 0.1 
2.620059, -0.01342118, -0.2423565, 0.1762553, 1.307474, 14.11088, 356.5784, 0.1, 0.1 
2.636772, -0.01282496, -0.2427015, 0.1766912, 1.303843, 14.45555, 356.6584, 0.1, 0.1 
2.65347, -0.01261615, -0.242933, 0.1772528, 1.423917, 14.81335, 356.676, 0.1, 0.1 
2.670079, -0.01290684, -0.2435906, 0.1779502, 1.37501, 15.00602, 356.6384, 0.1, 0.1 
2.686752, -0.01339618, -0.2426641, 0.1783241, 1.385154, 15.43258, 356.6588, 0.1, 0.1 
2.703433, -0.01378995, -0.242567, 0.1788754, 1.353213, 15.69669, 356.6133, 0.1, 0.1 
2.720129, -0.01373172, -0.242849, 0.1796445, 1.306206, 16.04521, 356.5828, 0.1, 0.1 
2.736758, -0.0143358, -0.241942, 0.1795648, 1.520527, 16.79494, 356.5144, 0.1, 0.1 
2.753426, -0.01478501, -0.2420729, 0.1796162, 1.602365, 17.20605, 356.4851, 0.1, 0.1 
2.770079, -0.01466598, -0.2414455, 0.179741, 1.774122, 17.7756, 356.6179, 0.1, 0.1 
2.786753, -0.0142683, -0.2415505, 0.1799945, 1.866266, 18.29955, 356.6281, 0.1, 0.1 
2.803406, -0.01321506, -0.2423074, 0.180143, 1.997914, 18.94874, 356.6795, 0.1, 0.1 
2.820084, -0.01330533, -0.2411108, 0.1789752, 2.184081, 19.76736, 356.8745, 0.1, 0.1 
2.836756, -0.01313058, -0.2410283, 0.1779799, 2.35446, 20.41226, 357.0052, 0.1, 0.1 
2.853681, -0.01335744, -0.2403618, 0.1776358, 2.431757, 21.23847, 357.0245, 0.1, 0.1 
2.870112, -0.01352645, -0.2416324, 0.1780784, 2.143897, 22.16451, 357.0525, 0.1, 0.1 
2.887408, -0.01346292, -0.2400568, 0.176822, 2.374929, 22.98684, 357.0499, 0.1, 0.1 
2.903472, -0.01332663, -0.2395997, 0.1758634, 2.581499, 23.92829, 357.2159, 0.1, 0.1 
2.920185, -0.01270357, -0.2414686, 0.1753946, 2.515795, 25.04903, 357.3476, 0.1, 0.1 
2.936792, -0.01250308, -0.2430173, 0.1752954, 2.549261, 25.77667, 357.4126, 0.1, 0.1 
2.953521, -0.01241635, -0.240077, 0.1723029, 3.001418, 26.93981, 357.7133, 0.1, 0.1 
2.970109, -0.01236126, -0.2391568, 0.1708342, 3.285557, 27.94591, 357.855, 0.1, 0.1 
2.986798, -0.01228535, -0.2392238, 0.1699932, 3.48629, 28.83483, 357.9262, 0.1, 0.1 
3.003433, -0.0123689, -0.2394, 0.1691841, 3.631724, 29.70493, 358.0758, 0.1, 0.1 
3.020134, -0.01248196, -0.2392959, 0.1678213, 3.820573, 30.6077, 358.2989, 0.1, 0.1 
3.036776, -0.01288274, -0.2390023, 0.1668049, 3.984796, 31.54555, 358.4824, 0.1, 0.1 
3.053903, -0.01322378, -0.2388076, 0.1661787, 4.111306, 32.57041, 358.59, 0.1, 0.1 
3.070158, -0.01363978, -0.2388016, 0.1658494, 4.237141, 33.60706, 358.6449, 0.1, 0.1 
3.086779, -0.01414641, -0.238746, 0.1655695, 4.336822, 34.62083, 358.7421, 0.1, 0.1 
3.10342, -0.01465413, -0.2384973, 0.1651478, 4.37501, 35.64968, 358.9334, 0.1, 0.1 
3.120092, -0.0153998, -0.238282, 0.1646816, 4.380046, 36.7261, 359.1939, 0.1, 0.1 
3.136763, -0.01692601, -0.2380992, 0.1648376, 4.303954, 37.71358, 359.3746, 0.1, 0.1 
3.153581, -0.01805604, -0.2379543, 0.1639499, 4.229711, 38.61145, 359.4632, 0.1, 0.1 
3.170169, -0.01908926, -0.2375501, 0.1624262, 4.287491, 39.3971, 359.5723, 0.1, 0.1 
3.186805, -0.0200535, -0.2377615, 0.1610437, 4.350126, 40.07845, 359.6876, 0.1, 0.1 
3.203445, -0.02090016, -0.2376669, 0.1591571, 4.39836, 40.72805, 359.8754, 0.1, 0.1 
3.220182, -0.02167714, -0.2376502, 0.1577292, 4.434223, 41.43665, 0.06446292, 0.1, 0.1 
3.236816, -0.02319431, -0.2376408, 0.1576919, 4.465728, 42.12479, 0.228392, 0.1, 0.1 
3.253479, -0.02464692, -0.2375368, 0.15672, 4.481792, 42.73059, 0.3347759, 0.1, 0.1 
3.270156, -0.02631289, -0.2374081, 0.1556829, 4.415877, 43.19708, 0.3458435, 0.1, 0.1 
3.286985, -0.02817129, -0.237156, 0.1546964, 4.270211, 43.51118, 0.285174, 0.1, 0.1 
3.303448, -0.03015895, -0.236646, 0.1538823, 4.102643, 43.67035, 0.2147274, 0.1, 0.1 
3.320183, -0.03229564, -0.2363613, 0.154695, 3.95038, 43.73057, 0.1339292, 0.1, 0.1 
3.336829, -0.03520361, -0.2360252, 0.1576845, 3.796862, 43.57516, 0.02941667, 0.1, 0.1 
3.353556, -0.03741334, -0.2357898, 0.1598072, 3.693007, 43.27147, 359.8977, 0.1, 0.1 
3.370227, -0.03929596, -0.235681, 0.1620644, 3.622695, 42.82286, 359.7778, 0.1, 0.1 
3.386757, -0.04104356, -0.2357737, 0.1647176, 3.619448, 42.24315, 359.6509, 0.1, 0.1 
3.403559, -0.04251018, -0.2359016, 0.167542, 3.638941, 41.51798, 359.5156, 0.1, 0.1 
3.420157, -0.04368336, -0.2359937, 0.1704405, 3.652819, 40.62529, 359.3044, 0.1, 0.1 
3.436848, -0.04418523, -0.2356168, 0.1723448, 3.663798, 39.61182, 359.1552, 0.1, 0.1 
3.453524, -0.04421841, -0.2356909, 0.1738815, 3.736628, 38.62965, 358.9332, 0.1, 0.1 
3.470118, -0.04429844, -0.2358872, 0.175447, 3.749515, 37.5566, 358.6433, 0.1, 0.1 
3.48682, -0.04426419, -0.2362027, 0.1786379, 3.81874, 36.49228, 358.3752, 0.1, 0.1 
3.503537, -0.04496551, -0.2362866, 0.1834012, 3.817174, 35.31056, 358.1372, 0.1, 0.1 
3.520179, -0.04496824, -0.2360397, 0.1855202, 3.65052, 34.24979, 358.174, 0.1, 0.1 
3.536806, -0.04400131, -0.2362307, 0.186536, 3.420262, 33.47679, 358.0597, 0.1, 0.1 
3.553902, -0.04247182, -0.238194, 0.1877421, 2.980535, 33.22035, 358.2568, 0.1, 0.1 
3.570114, -0.04010029, -0.2375109, 0.186381, 2.960306, 32.56013, 358.1134, 0.1, 0.1 
3.586808, -0.03675683, -0.2379688, 0.1855795, 3.063509, 32.1185, 358.1437, 0.1, 0.1 
3.603437, -0.03291153, -0.2388963, 0.1862381, 3.080991, 31.82809, 358.3868, 0.1, 0.1 
3.620141, -0.02869019, -0.2392772, 0.1854217, 3.228089, 31.63357, 358.5135, 0.1, 0.1 
3.636803, -0.02418084, -0.2392102, 0.1841491, 3.397213, 31.62526, 358.6338, 0.1, 0.1 
3.653557, -0.01969008, -0.2394503, 0.1832193, 3.416471, 31.71776, 358.8627, 0.1, 0.1 
3.670145, -0.01520593, -0.2398244, 0.1822982, 3.492545, 31.74934, 359.0927, 0.1, 0.1 
3.686855, -0.0102984, -0.2405006, 0.1809946, 3.636034, 31.82117, 359.3887, 0.1, 0.1 
3.703474, -0.005196341, -0.2412843, 0.1802068, 3.74836, 31.88328, 359.6713, 0.1, 0.1 
3.720158, -0.0002231424, -0.2413823, 0.1781113, 3.893854, 31.92564, 359.876, 0.1, 0.1 
3.736888, 0.004240728, -0.2411786, 0.1754087, 4.084315, 31.87417, 0.06905593, 0.1, 0.1 
3.753526, 0.008356499, -0.241946, 0.1735381, 4.231439, 31.98856, 0.2974188, 0.1, 0.1 
3.770145, 0.01172405, -0.2424367, 0.1710236, 4.40766, 31.48907, 0.5378246, 0.1, 0.1 
3.786852, 0.01574872, -0.2437062, 0.1693452, 4.551358, 31.63405, 0.8338493, 0.1, 0.1 
3.803448, 0.01775448, -0.2430945, 0.1660953, 4.623038, 31.03621, 1.157299, 0.1, 0.1 
3.820155, 0.01856396, -0.2407677, 0.1614528, 4.567418, 30.321, 1.27701, 0.1, 0.1 
3.836794, 0.01956943, -0.2399697, 0.157852, 4.425282, 29.55545, 1.290797, 0.1, 0.1 
3.853464, 0.02053622, -0.2399315, 0.1546459, 4.268027, 28.87138, 1.453461, 0.1, 0.1 
3.870171, 0.02190171, -0.2410665, 0.1518163, 4.113665, 28.31506, 1.535753, 0.1, 0.1 
3.886829, 0.02208837, -0.2401162, 0.147534, 4.101945, 27.80723, 1.726815, 0.1, 0.1 
3.903476, 0.02272082, -0.2413456, 0.1446824, 3.975888, 27.29397, 1.807422, 0.1, 0.1 
3.92026, 0.02182327, -0.2396454, 0.1399766, 4.008825, 26.6845, 2.042572, 0.1, 0.1 
3.936864, 0.02082345, -0.2385962, 0.1364048, 3.954477, 25.91496, 2.146534, 0.1, 0.1 
3.953534, 0.02000831, -0.2384298, 0.1338284, 3.915133, 25.05792, 2.244918, 0.1, 0.1 
3.970255, 0.01903203, -0.2379629, 0.131244, 4.374212, 24.15097, 2.162271, 0.1, 0.1 
3.986848, 0.01758339, -0.2372458, 0.1281202, 4.82751, 23.07623, 2.148211, 0.1, 0.1 
4.00351, 0.0159495, -0.2371091, 0.1252971, 4.941024, 21.90865, 2.122924, 0.1, 0.1 
4.020151, 0.01383567, -0.237572, 0.1232142, 4.760028, 20.61253, 2.035687, 0.1, 0.1 
4.036847, 0.01134333, -0.2386484, 0.1220764, 4.599234, 19.17164, 1.922953, 0.1, 0.1 
4.053481, 0.008747285, -0.2404519, 0.121947, 4.501785, 17.68249, 1.925387, 0.1, 0.1 
4.070235, 0.005939553, -0.2412558, 0.1214473, 4.4166, 16.1139, 1.819052, 0.1, 0.1 
4.086812, 0.002877245, -0.241899, 0.1212152, 4.25817, 14.36729, 1.520013, 0.1, 0.1 
4.103484, 6.069755E-05, -0.240636, 0.1201145, 4.373167, 12.57113, 1.186449, 0.1, 0.1 
4.120149, -0.002176282, -0.2382451, 0.1183759, 4.613167, 10.90664, 0.9112154, 0.1, 0.1 
4.136869, -0.00370781, -0.2359523, 0.1170282, 4.857203, 9.466365, 0.8213748, 0.1, 0.1 
4.153499, -0.00460001, -0.236391, 0.1182261, 4.652423, 8.121324, 0.5399845, 0.1, 0.1 
4.170184, -0.00514883, -0.2373592, 0.120153, 4.416236, 7.020874, 0.2277825, 0.1, 0.1 
4.186872, -0.005954155, -0.237541, 0.1215085, 4.447297, 6.140362, 359.9392, 0.1, 0.1 
4.203651, -0.006845615, -0.2367559, 0.1221652, 4.873868, 5.328233, 359.7461, 0.1, 0.1 
4.220165, -0.007738811, -0.2364981, 0.124157, 5.016245, 4.77193, 359.7388, 0.1, 0.1 
4.23684, -0.008496932, -0.2364582, 0.1266675, 5.048888, 4.318406, 359.6757, 0.1, 0.1 
4.253603, -0.009035077, -0.2373135, 0.1299761, 4.957103, 3.963803, 359.5453, 0.1, 0.1 
4.270209, -0.00921314, -0.2383099, 0.1332946, 4.892842, 3.664941, 359.3056, 0.1, 0.1 
4.286858, -0.009500173, -0.2396639, 0.1366467, 4.79723, 3.243261, 358.9785, 0.1, 0.1 
4.303547, -0.00992196, -0.2403856, 0.139709, 4.719388, 2.81793, 358.6921, 0.1, 0.1 
4.320212, -0.01056347, -0.2406965, 0.1421002, 4.705414, 2.412169, 358.5106, 0.1, 0.1 
4.336836, -0.01091846, -0.2416505, 0.145007, 4.418216, 1.969894, 358.2751, 0.1, 0.1 
4.353563, -0.01091319, -0.2417444, 0.1473749, 4.2809, 1.635148, 358.1477, 0.1, 0.1 
4.370198, -0.01068944, -0.2418849, 0.1498152, 4.264147, 1.474494, 358.1618, 0.1, 0.1 
4.386866, -0.01048641, -0.2416022, 0.1518601, 4.381895, 1.299662, 358.0074, 0.1, 0.1 
4.403529, -0.01027254, -0.2424835, 0.155302, 4.264748, 1.051683, 357.6602, 0.1, 0.1 
4.420193, -0.01042077, -0.2439714, 0.1587265, 4.087193, 0.8543934, 357.2945, 0.1, 0.1 
4.436854, -0.01068612, -0.2459814, 0.1624092, 3.764692, 0.9377747, 357.28, 0.1, 0.1 
4.453574, -0.01081417, -0.2454223, 0.1644461, 3.608547, 0.8822451, 357.0835, 0.1, 0.1 
4.470232, -0.01095652, -0.2447702, 0.1661791, 3.541363, 0.8946435, 356.9266, 0.1, 0.1 
4.48686, -0.01065304, -0.244634, 0.1688965, 3.576375, 1.100824, 356.7999, 0.1, 0.1 
4.503578, -0.009924232, -0.2445862, 0.1718163, 3.693989, 1.451589, 356.552, 0.1, 0.1 
4.520228, -0.00949505, -0.2455679, 0.174865, 3.602911, 1.949698, 356.3153, 0.1, 0.1 
4.536864, -0.009230861, -0.2464395, 0.1777306, 3.283087, 2.543114, 356.3375, 0.1, 0.1 
4.553596, -0.008798027, -0.2464339, 0.1799064, 2.973814, 3.166704, 356.5343, 0.1, 0.1 
4.570206, -0.008140529, -0.2457232, 0.1814744, 2.876821, 3.749192, 356.7124, 0.1, 0.1 
4.586878, -0.007525196, -0.2457893, 0.1831368, 2.909352, 4.249352, 356.8266, 0.1, 0.1 
4.603533, -0.006342331, -0.2463788, 0.1861228, 2.803466, 4.76627, 356.8177, 0.1, 0.1 
4.620272, -0.005173285, -0.246365, 0.1877516, 2.675904, 5.309297, 356.7649, 0.1, 0.1 
4.636857, -0.003786977, -0.2459025, 0.1882975, 2.56892, 5.833665, 356.6723, 0.1, 0.1 
4.653644, -0.002610074, -0.2447337, 0.1878503, 2.575501, 6.240695, 356.6051, 0.1, 0.1 
4.670188, -0.001830369, -0.243781, 0.1871255, 2.798024, 6.525321, 356.7133, 0.1, 0.1 
4.686877, -0.001346849, -0.2435134, 0.1855015, 3.034441, 6.523809, 356.4074, 0.1, 0.1 
4.70358, -0.002181649, -0.2423591, 0.183942, 2.983658, 6.523593, 356.8206, 0.1, 0.1 
4.720263, -0.00250487, -0.2427598, 0.1834229, 2.750869, 6.379241, 357.0683, 0.1, 0.1 
4.736964, -0.002072245, -0.2437326, 0.1835287, 2.428457, 6.451894, 357.1847, 0.1, 0.1 
4.753612, -0.0006989092, -0.2474262, 0.1856538, 1.373924, 6.855191, 357.4959, 0.1, 0.1 
4.770198, 0.0002248399, -0.2504174, 0.1877404, 1.015644, 7.060819, 357.6345, 0.1, 0.1 
4.786836, -8.990988E-05, -0.2464124, 0.182724, 0.9992324, 6.574247, 357.1086, 0.1, 0.1 
4.803514, 0.001345616, -0.2446774, 0.1797925, 0.9016613, 6.263897, 356.5843, 0.1, 0.1 
4.820239, 0.003186636, -0.2445315, 0.1779468, 0.703748, 6.117235, 356.2522, 0.1, 0.1 
4.836864, 0.005105644, -0.2449806, 0.1768595, 0.5589228, 6.189605, 356.0005, 0.1, 0.1 
4.853539, 0.006976895, -0.2455707, 0.1760385, 0.3766938, 6.442297, 355.7943, 0.1, 0.1 
4.870219, 0.009012118, -0.2461441, 0.1752547, 0.3059753, 6.847119, 355.6772, 0.1, 0.1 
4.88689, 0.01100592, -0.2475627, 0.1749375, 0.534584, 7.239365, 355.7937, 0.1, 0.1 
4.903543, 0.01382188, -0.2490015, 0.1759204, 0.7820532, 7.752471, 356.1213, 0.1, 0.1 
4.920234, 0.01599206, -0.2504272, 0.1767047, 1.091951, 8.312623, 356.541, 0.1, 0.1 
4.936864, 0.01770408, -0.2532257, 0.1793749, 1.721051, 8.94446, 357.4571, 0.1, 0.1 
4.953527, 0.01929842, -0.2580473, 0.1847685, 2.749145, 9.721009, 359.118, 0.1, 0.1 
4.970213, 0.02117173, -0.264525, 0.191639, 3.57812, 10.31166, 0.8465869, 0.1, 0.1 
4.986923, 0.02141634, -0.2664079, 0.1958324, 6.281141, 10.62759, 3.763988, 0.1, 0.1 
5.003549, 0.02175433, -0.2651185, 0.197853, 9.540512, 10.91724, 6.856044, 0.1, 0.1 
5.020216, 0.02274095, -0.2643366, 0.2001832, 12.2201, 11.35177, 9.744279, 0.1, 0.1 
5.036887, 0.02370026, -0.2550667, 0.1961574, 15.41082, 12.26183, 11.81126, 0.1, 0.1 
5.053609, 0.02409914, -0.240317, 0.1887088, 18.56413, 12.76561, 12.47534, 0.1, 0.1 
5.070232, 0.02393537, -0.2250923, 0.1809439, 21.19808, 12.00907, 11.81978, 0.1, 0.1 
5.086907, 0.0232915, -0.2162441, 0.178075, 22.85715, 11.45659, 11.13531, 0.1, 0.1 
5.103553, 0.02203966, -0.210357, 0.1781185, 23.26848, 11.03309, 10.56953, 0.1, 0.1 
5.120256, 0.02065943, -0.2063998, 0.1793967, 22.48509, 10.68434, 10.78923, 0.1, 0.1 
5.136893, 0.01922607, -0.2022712, 0.1800629, 21.03832, 10.32017, 11.0419, 0.1, 0.1 
5.153566, 0.01749602, -0.1970131, 0.1794874, 19.19683, 10.00719, 11.24484, 0.1, 0.1 
5.170209, 0.01610316, -0.1928185, 0.1793494, 17.16255, 9.687665, 11.27285, 0.1, 0.1 
5.186928, 0.01547477, -0.19102, 0.1800627, 15.08738, 9.422232, 11.47583, 0.1, 0.1 
5.203596, 0.01518826, -0.191286, 0.1821355, 12.77079, 9.175319, 11.44507, 0.1, 0.1 
5.220211, 0.014272, -0.1922975, 0.1834023, 10.32293, 8.865217, 11.24303, 0.1, 0.1 
5.236901, 0.01332419, -0.1933623, 0.1834546, 8.076911, 8.606421, 10.83846, 0.1, 0.1 
5.253556, 0.01292738, -0.1956954, 0.1836964, 5.810829, 8.508071, 10.23295, 0.1, 0.1 
5.270244, 0.012623, -0.1985778, 0.1835845, 3.421825, 8.462412, 9.624356, 0.1, 0.1 
5.286906, 0.01182361, -0.2019292, 0.1826105, 1.067503, 8.314054, 8.979176, 0.1, 0.1 
5.303534, 0.01083332, -0.2057849, 0.1816055, 358.7231, 8.082928, 8.345587, 0.1, 0.1 
5.320266, 0.009250497, -0.2106102, 0.1802013, 356.5392, 7.71272, 7.633898, 0.1, 0.1 
5.336864, 0.007382205, -0.2160902, 0.1784423, 354.6577, 7.267213, 6.924984, 0.1, 0.1 
5.353564, 0.005476374, -0.2218054, 0.1762519, 353.3002, 6.856557, 6.282874, 0.1, 0.1 
5.370243, 0.00373817, -0.2275245, 0.17412, 352.7589, 6.562789, 5.617489, 0.1, 0.1 
5.38691, 0.001836987, -0.2326731, 0.1715371, 353.4609, 6.460636, 4.72293, 0.1, 0.1 
5.403617, 0.000594262, -0.2374166, 0.1695405, 354.8725, 6.620036, 3.416756, 0.1, 0.1 
5.42025, -0.0007360708, -0.2415547, 0.1679712, 356.7493, 6.770818, 1.261642, 0.1, 0.1 
5.436878, -0.00329933, -0.2445821, 0.1676476, 358.8034, 6.53186, 358.8831, 0.1, 0.1 
5.453558, -0.006101999, -0.2458404, 0.1672307, 0.0792741, 6.221118, 356.2065, 0.1, 0.1 
5.470246, -0.006923357, -0.2463349, 0.167024, 0.7130746, 6.186646, 354.6635, 0.1, 0.1 
5.486916, -0.006416662, -0.2468654, 0.1674707, 0.9408873, 6.431013, 354.2988, 0.1, 0.1 
5.503573, -0.005682875, -0.2467189, 0.1681155, 1.175054, 6.776211, 354.6033, 0.1, 0.1 
5.520242, -0.005099704, -0.2469727, 0.1693368, 1.476329, 6.765519, 353.7697, 0.1, 0.1 
5.536883, -0.004676703, -0.2475069, 0.1704119, 1.688599, 6.955425, 354.8555, 0.1, 0.1 
5.553549, -0.005211157, -0.2461008, 0.1713248, 2.103205, 7.227674, 356.5821, 0.1, 0.1 
5.57023, -0.004786838, -0.2454587, 0.1723357, 2.245417, 7.531287, 358.0504, 0.1, 0.1 
5.586918, -0.003859947, -0.2455571, 0.1735215, 2.201437, 7.870106, 358.9095, 0.1, 0.1 
5.603622, -0.002851738, -0.2451198, 0.1747833, 1.981404, 8.183772, 359.4073, 0.1, 0.1 
5.620235, -0.001786853, -0.2453632, 0.1760048, 1.701519, 8.518797, 359.772, 0.1, 0.1 
5.63694, -0.001152321, -0.2463645, 0.1773878, 1.723918, 8.669941, 0.26161, 0.1, 0.1 
5.653646, -0.0007820949, -0.2457099, 0.1777729, 1.386424, 8.875437, 0.1637157, 0.1, 0.1 
5.670274, -0.0004039314, -0.2447593, 0.1778705, 1.273028, 9.088631, 0.1595467, 0.1, 0.1 
5.68691, 9.755883E-05, -0.2438453, 0.1780787, 1.218584, 9.313095, 0.3423521, 0.1, 0.1 
5.703556, 0.001038087, -0.2439052, 0.1785174, 1.162895, 9.568036, 0.516436, 0.1, 0.1 
5.720272, 0.001287754, -0.2436845, 0.1794524, 1.001902, 9.626668, 0.823853, 0.1, 0.1 
5.73697, 0.001773125, -0.2431257, 0.1799981, 0.8509949, 9.60332, 0.9721507, 0.1, 0.1 
5.753568, 0.002333321, -0.2439887, 0.1817395, 0.769861, 9.643362, 0.6595771, 0.1, 0.1 
5.770269, 0.003036217, -0.2455309, 0.1844151, 1.262132, 9.775567, 0.589631, 0.1, 0.1 
5.786973, 0.00496759, -0.2479091, 0.1874182, 1.866504, 10.31191, 0.8012645, 0.1, 0.1 
5.803634, 0.008058313, -0.248565, 0.188954, 2.572153, 11.09462, 0.5695651, 0.1, 0.1 
5.820268, 0.01159034, -0.2486609, 0.1901903, 3.14518, 12.18337, 0.2212037, 0.1, 0.1 
5.836908, 0.01560496, -0.2504935, 0.1931923, 3.226626, 13.60947, 359.5361, 0.1, 0.1 
5.853673, 0.02020733, -0.2519898, 0.195834, 3.290047, 15.46595, 358.8639, 0.1, 0.1 
5.870273, 0.02552427, -0.2532459, 0.1982789, 3.443092, 17.548, 358.2867, 0.1, 0.1 
5.886996, 0.03197973, -0.2554356, 0.2003385, 3.369254, 19.93999, 357.9223, 0.1, 0.1 
5.903705, 0.03759601, -0.2536724, 0.1997547, 4.037255, 22.51279, 357.7081, 0.1, 0.1 
5.920242, 0.04281456, -0.2524337, 0.1992429, 4.68082, 24.81983, 357.83, 0.1, 0.1 
5.936939, 0.04491946, -0.2507917, 0.1976815, 5.286739, 26.21166, 357.9598, 0.1, 0.1 
5.953691, 0.04422365, -0.2491984, 0.1966579, 5.915901, 27.19708, 358.2247, 0.1, 0.1 
5.970273, 0.04290974, -0.2482181, 0.1963015, 6.265296, 27.98898, 358.4547, 0.1, 0.1 
5.986936, 0.04183402, -0.2472057, 0.1961428, 6.389528, 28.71661, 358.6454, 0.1, 0.1 
6.003622, 0.04107024, -0.2468316, 0.1961375, 6.383545, 29.47299, 358.8297, 0.1, 0.1 
6.020309, 0.04000759, -0.2467179, 0.196476, 6.15347, 30.1325, 358.9956, 0.1, 0.1 
6.036937, 0.03928234, -0.2473799, 0.1972977, 6.305552, 31.04071, 359.1204, 0.1, 0.1 
6.053676, 0.03855197, -0.2470562, 0.1972108, 6.232164, 31.7301, 359.2295, 0.1, 0.1 
6.070293, 0.03688535, -0.2464375, 0.1974598, 5.900467, 32.37194, 359.4563, 0.1, 0.1 
6.087041, 0.03486155, -0.2465751, 0.1984486, 5.593588, 33.05891, 359.5845, 0.1, 0.1 
6.103638, 0.0327539, -0.2461412, 0.19834, 5.478063, 33.67367, 359.5052, 0.1, 0.1 
6.120286, 0.02982924, -0.2458698, 0.1987721, 5.296965, 34.1937, 359.3011, 0.1, 0.1 
6.136931, 0.02685928, -0.2458027, 0.1993995, 5.161791, 34.65987, 359.1922, 0.1, 0.1 
6.153632, 0.02390107, -0.2458972, 0.2002193, 5.023735, 35.08256, 359.2334, 0.1, 0.1 
6.170291, 0.02063445, -0.2459444, 0.201132, 4.934007, 35.40202, 359.2952, 0.1, 0.1 
6.187009, 0.01683509, -0.2454454, 0.2016283, 4.929652, 35.52464, 359.2535, 0.1, 0.1 
