2.186786, -0.01874991, -0.3626742, 0.1475954, 357.428, 344.2484, 356.2646, 0.0856, 0.0856 
2.203395, -0.02078435, -0.3615247, 0.1459778, 358.0744, 344.1905, 356.209, 0.0856, 0.0856 
2.22005, -0.02076962, -0.3616295, 0.1455157, 358.8595, 344.3521, 356.433, 0.0856, 0.0856 
2.236771, -0.02060474, -0.3607418, 0.1449267, 359.4581, 344.4693, 356.7526, 0.0856, 0.0856 
2.253536, -0.02030926, -0.3605794, 0.1449612, 359.5031, 344.4851, 356.7984, 0.0856, 0.0856 
2.270172, -0.02016409, -0.3619668, 0.1457049, 358.8422, 344.3042, 356.343, 0.0856, 0.0856 
2.28687, -0.0203466, -0.3620273, 0.1456255, 358.5807, 344.3051, 356.2279, 0.0856, 0.0856 
2.303467, -0.0208018, -0.3641885, 0.1465082, 357.6978, 344.1622, 355.7506, 0.0856, 0.0856 
2.320092, -0.02185784, -0.3671787, 0.1476606, 356.7292, 344.2013, 355.6956, 0.0856, 0.0856 
2.336775, -0.02153847, -0.3645611, 0.1467317, 357.2867, 344.2189, 355.7876, 0.0856, 0.0856 
2.353479, -0.02126817, -0.3652293, 0.1468156, 357.4855, 344.1328, 355.9545, 0.0856, 0.0856 
2.370074, -0.02130545, -0.3642061, 0.1460811, 357.4513, 343.9506, 355.6567, 0.0856, 0.0856 
2.38676, -0.02071851, -0.3615751, 0.1446818, 358.4878, 344.1171, 356.3181, 0.0856, 0.0856 
2.403466, -0.02069321, -0.3610067, 0.1444812, 358.4144, 344.1307, 356.1829, 0.0856, 0.0856 
2.420093, -0.02065318, -0.3615944, 0.1453802, 358.4257, 344.3528, 356.3854, 0.0856, 0.0856 
2.437533, -0.02070598, -0.362601, 0.1460967, 358.4202, 344.4307, 356.5125, 0.0856, 0.0856 
2.45351, -0.02143237, -0.3652546, 0.147202, 357.6827, 344.2546, 356.1627, 0.0856, 0.0856 
2.470113, -0.02208349, -0.3663812, 0.1473543, 357.3911, 344.2071, 356.1643, 0.0856, 0.0856 
2.48687, -0.02206842, -0.3678443, 0.1480977, 356.7963, 344.1606, 356.0833, 0.0856, 0.0856 
2.503433, -0.02250639, -0.3655008, 0.1472982, 357.1873, 344.2488, 356.3916, 0.0856, 0.0856 
2.52012, -0.02206138, -0.3653952, 0.1474136, 357.2079, 344.3327, 356.5731, 0.0856, 0.0856 
2.536786, -0.02152184, -0.3639469, 0.1468218, 357.4603, 344.3236, 356.6294, 0.0856, 0.0856 
2.553463, -0.02130154, -0.3627551, 0.1459408, 357.9355, 344.3829, 356.6452, 0.0856, 0.0856 
2.570252, -0.02113017, -0.3632562, 0.1456174, 358.2727, 344.2683, 356.3455, 0.0856, 0.0856 
2.586865, -0.02097036, -0.361033, 0.144562, 358.5771, 344.3238, 356.3716, 0.0856, 0.0856 
2.603409, -0.02037917, -0.3605717, 0.1450808, 359.0532, 344.4225, 356.6663, 0.0856, 0.0856 
2.620152, -0.02123781, -0.3603076, 0.1460564, 358.9569, 344.5093, 356.9907, 0.0856, 0.0856 
2.636808, -0.02190816, -0.3598281, 0.1459951, 358.7177, 344.4534, 356.6893, 0.0856, 0.0856 
2.653493, -0.02210727, -0.3610713, 0.1463299, 358.2972, 344.2856, 356.4136, 0.0856, 0.0856 
2.67015, -0.02178881, -0.3596564, 0.1459963, 358.8983, 344.325, 356.5458, 0.0856, 0.0856 
2.686823, -0.02112375, -0.3599004, 0.1463953, 358.9933, 344.4698, 357.1786, 0.0856, 0.0856 
2.703476, -0.02141334, -0.360587, 0.1472025, 359.0296, 344.6737, 357.6728, 0.0856, 0.0856 
2.720155, -0.02212857, -0.3604682, 0.1469871, 358.9251, 344.5271, 357.143, 0.0856, 0.0856 
2.736822, -0.02301886, -0.3608936, 0.1473215, 359.1234, 344.3469, 356.4933, 0.0856, 0.0856 
2.753497, -0.02316671, -0.3648255, 0.1492786, 358.2873, 344.0354, 356.2989, 0.0856, 0.0856 
2.770123, -0.02289401, -0.3611045, 0.1478389, 359.3692, 344.2141, 356.1905, 0.0856, 0.0856 
2.78679, -0.02265109, -0.3611453, 0.1478518, 359.6741, 344.2739, 356.3643, 0.0856, 0.0856 
2.8035, -0.02265942, -0.3602645, 0.1471473, 359.8051, 344.3925, 356.4563, 0.0856, 0.0856 
2.820172, -0.02313902, -0.3639022, 0.1487467, 358.4729, 344.2811, 356.609, 0.0856, 0.0856 
2.836778, -0.02322572, -0.3619463, 0.1475409, 358.321, 344.3886, 356.6822, 0.0856, 0.0856 
2.853478, -0.02295168, -0.3647963, 0.1482575, 356.9524, 344.4503, 356.7709, 0.0856, 0.0856 
2.870166, -0.02296542, -0.3678621, 0.149042, 356.5898, 344.4403, 356.7059, 0.0856, 0.0856 
2.886856, -0.02362861, -0.3656573, 0.1477745, 356.4938, 344.418, 356.7726, 0.0856, 0.0856 
2.903493, -0.02352813, -0.3685431, 0.1488881, 355.1708, 344.6274, 357.2133, 0.0856, 0.0856 
2.9202, -0.02280463, -0.360527, 0.1455151, 356.6753, 344.5489, 357.0112, 0.0856, 0.0856 
2.936774, -0.02174551, -0.3573045, 0.1442015, 357.4852, 344.4654, 356.7829, 0.0856, 0.0856 
2.953434, -0.02086549, -0.3569437, 0.1436254, 358.8822, 344.8108, 355.942, 0.0856, 0.0856 
2.970166, -0.02180194, -0.3728634, 0.1522407, 359.8615, 344.9449, 355.2759, 0.0856, 0.0856 
2.986805, -0.02277978, -0.3773426, 0.153834, 0.8997316, 345.4716, 355.6638, 0.0856, 0.0856 
3.003539, -0.02446011, -0.3803982, 0.1548378, 1.343003, 345.6474, 356.171, 0.0856, 0.0856 
3.020128, -0.02520407, -0.3797933, 0.1547588, 1.266225, 345.6676, 356.7987, 0.0856, 0.0856 
3.036813, -0.02362037, -0.3743584, 0.1526126, 1.355265, 345.4327, 356.7222, 0.0856, 0.0856 
3.053456, -0.02223026, -0.367844, 0.1506412, 1.631606, 345.1081, 356.0312, 0.0856, 0.0856 
3.070142, -0.02161446, -0.3662673, 0.1502204, 1.490996, 344.8808, 355.1911, 0.0856, 0.0856 
3.086845, -0.02128089, -0.3665361, 0.1496308, 1.35964, 344.7933, 354.4994, 0.0856, 0.0856 
3.10348, -0.02066669, -0.3647708, 0.1476039, 2.060693, 344.7322, 353.6292, 0.0856, 0.0856 
3.120197, -0.02122235, -0.3653674, 0.1476187, 2.628051, 344.6516, 353.2957, 0.0856, 0.0856 
3.136803, -0.02181282, -0.3627127, 0.1469983, 2.902767, 344.6942, 353.7173, 0.0856, 0.0856 
3.153486, -0.02282778, -0.3630202, 0.1475434, 1.388793, 344.4714, 354.3123, 0.0856, 0.0856 
3.170187, -0.02372875, -0.3651127, 0.1481744, 359.7159, 344.1424, 355.3889, 0.0856, 0.0856 
3.186788, -0.02366063, -0.3629281, 0.1469611, 358.6779, 344.089, 356.1381, 0.0856, 0.0856 
3.203562, -0.02315668, -0.3622659, 0.146514, 358.2579, 344.0671, 356.1881, 0.0856, 0.0856 
3.22024, -0.02356087, -0.3651098, 0.1472842, 358.1362, 344.1435, 356.016, 0.0856, 0.0856 
3.23681, -0.0239949, -0.3662915, 0.1476571, 357.7724, 344.1193, 355.7224, 0.0856, 0.0856 
3.253577, -0.02414769, -0.3678812, 0.1485018, 357.4263, 344.1497, 355.6219, 0.0856, 0.0856 
3.270123, -0.02332686, -0.3679317, 0.1490218, 357.3157, 344.1696, 355.5667, 0.0856, 0.0856 
3.286832, -0.02274027, -0.3676, 0.1491697, 357.5492, 344.2111, 355.5248, 0.0856, 0.0856 
3.303484, -0.0227735, -0.3687305, 0.149211, 357.5811, 344.2465, 355.2946, 0.0856, 0.0856 
3.32017, -0.02334278, -0.3642737, 0.1465107, 358.3209, 344.4139, 355.5953, 0.0856, 0.0856 
3.336884, -0.0252272, -0.3714964, 0.1497036, 356.9704, 344.8584, 356.5257, 0.0856, 0.0856 
3.353514, -0.02642676, -0.3799354, 0.1538784, 354.6538, 344.9392, 356.949, 0.0856, 0.0856 
3.370129, -0.02422174, -0.3703345, 0.1497168, 356.5956, 344.6401, 356.7229, 0.0856, 0.0856 
3.386913, -0.02298003, -0.3662439, 0.1478408, 357.9523, 344.521, 356.3611, 0.0856, 0.0856 
3.403524, -0.02328482, -0.3660867, 0.1472533, 358.5498, 344.4965, 356.2756, 0.0856, 0.0856 
3.420213, -0.02489665, -0.3723993, 0.150114, 357.3738, 344.4425, 356.3585, 0.0856, 0.0856 
3.436845, -0.0263426, -0.3735235, 0.1510518, 356.7507, 344.5035, 356.5389, 0.0856, 0.0856 
3.453506, -0.02708852, -0.3809636, 0.1554882, 355.9541, 344.5258, 356.8358, 0.0856, 0.0856 
3.470186, -0.02550981, -0.3705981, 0.150881, 357.5963, 344.3734, 356.3087, 0.0856, 0.0856 
3.486822, -0.02481657, -0.3708004, 0.1502766, 358.1744, 344.3575, 356.0013, 0.0856, 0.0856 
3.503512, -0.02490406, -0.3692738, 0.1489033, 358.2444, 344.321, 355.9979, 0.0856, 0.0856 
3.52026, -0.02518741, -0.3686923, 0.1484976, 358.2451, 344.3479, 356.0298, 0.0856, 0.0856 
3.536826, -0.02556305, -0.3700403, 0.1493853, 358.0645, 344.3311, 355.8961, 0.0856, 0.0856 
3.553546, -0.02586776, -0.3739682, 0.151305, 358.054, 344.4513, 356.0194, 0.0856, 0.0856 
3.570163, -0.02623136, -0.3763763, 0.1523294, 357.6536, 344.6271, 356.3992, 0.0856, 0.0856 
3.586969, -0.02672082, -0.3797967, 0.1535197, 357.6533, 344.6801, 356.4456, 0.0856, 0.0856 
3.60352, -0.02633261, -0.3807793, 0.1536688, 356.5621, 344.7751, 356.9058, 0.0856, 0.0856 
3.620169, -0.02586237, -0.3748495, 0.1510269, 357.1907, 344.8944, 357.301, 0.0856, 0.0856 
3.636921, -0.02572121, -0.371493, 0.1498057, 357.5633, 344.6735, 356.8018, 0.0856, 0.0856 
3.65359, -0.02596795, -0.3705173, 0.1496699, 358.0073, 344.5138, 356.2259, 0.0856, 0.0856 
3.670392, -0.02599568, -0.3767672, 0.1525481, 357.8616, 344.584, 356.1927, 0.0856, 0.0856 
3.686896, -0.0264794, -0.3816928, 0.1554185, 357.8981, 344.4983, 356.0993, 0.0856, 0.0856 
3.703499, -0.02585518, -0.3748446, 0.1519387, 358.3083, 344.5412, 356.2468, 0.0856, 0.0856 
3.720286, -0.02538116, -0.3707787, 0.1496924, 358.3428, 344.4518, 356.1519, 0.0856, 0.0856 
3.737024, -0.02524722, -0.3701707, 0.1492671, 358.2208, 344.3869, 356.1443, 0.0856, 0.0856 
3.753542, -0.02548951, -0.3713402, 0.1497716, 358.0031, 344.3351, 356.0554, 0.0856, 0.0856 
3.770225, -0.02589399, -0.3731255, 0.1506068, 357.5504, 344.3135, 355.9235, 0.0856, 0.0856 
3.786803, -0.02557334, -0.3778527, 0.1525174, 357.0709, 344.4713, 356.226, 0.0856, 0.0856 
3.803637, -0.02598613, -0.3825046, 0.1554292, 356.8498, 344.3676, 356.2623, 0.0856, 0.0856 
3.820222, -0.02497503, -0.3772998, 0.1527388, 357.2544, 344.4317, 356.3928, 0.0856, 0.0856 
3.836867, -0.02479614, -0.3698442, 0.148948, 358.0361, 344.463, 356.2499, 0.0856, 0.0856 
3.853556, -0.02490392, -0.3674769, 0.1477772, 358.2426, 344.4149, 355.9362, 0.0856, 0.0856 
3.870222, -0.02504179, -0.3682088, 0.1481841, 358.1048, 344.3546, 355.7679, 0.0856, 0.0856 
3.886919, -0.02514394, -0.3685718, 0.1484774, 358.1363, 344.3421, 355.7294, 0.0856, 0.0856 
3.903532, -0.02471446, -0.3707915, 0.1494042, 358.4368, 344.4494, 355.914, 0.0856, 0.0856 
3.920205, -0.02486327, -0.3677303, 0.1480547, 358.6772, 344.447, 355.91, 0.0856, 0.0856 
3.936882, -0.02476604, -0.367406, 0.1476107, 358.8735, 344.539, 355.9164, 0.0856, 0.0856 
3.95359, -0.02501182, -0.368104, 0.147935, 359.0362, 344.6465, 355.9023, 0.0856, 0.0856 
3.970207, -0.02485571, -0.3711156, 0.1495748, 358.0765, 344.5608, 355.9146, 0.0856, 0.0856 
3.986929, -0.02444661, -0.3732598, 0.151007, 358.0121, 344.5752, 356.1917, 0.0856, 0.0856 
4.003552, -0.02405109, -0.3707494, 0.1499625, 357.8238, 344.4114, 356.0906, 0.0856, 0.0856 
4.020188, -0.02373705, -0.3684963, 0.1486186, 357.436, 344.2296, 355.7457, 0.0856, 0.0856 
4.036891, -0.02406501, -0.366392, 0.1475933, 357.9264, 344.2675, 355.6485, 0.0856, 0.0856 
4.05358, -0.02343563, -0.3681642, 0.1478933, 357.9105, 344.263, 355.623, 0.0856, 0.0856 
4.070194, -0.02368372, -0.3652918, 0.1467276, 358.7581, 344.4703, 355.9199, 0.0856, 0.0856 
4.086859, -0.02507648, -0.3646124, 0.1473588, 358.5063, 344.4402, 355.7607, 0.0856, 0.0856 
4.103539, -0.02573932, -0.3637737, 0.1475562, 358.7015, 344.4587, 355.8135, 0.0856, 0.0856 
4.120282, -0.02605746, -0.363694, 0.1476469, 358.9376, 344.4497, 355.742, 0.0856, 0.0856 
4.136901, -0.02636135, -0.365073, 0.1482054, 359.0617, 344.5073, 355.6666, 0.0856, 0.0856 
4.153577, -0.02575249, -0.3676959, 0.1486906, 358.7551, 345.0494, 355.9215, 0.0856, 0.0856 
4.170218, -0.02652094, -0.3649276, 0.1472835, 358.4771, 345.8321, 355.4809, 0.0856, 0.0856 
4.18695, -0.02720566, -0.3624368, 0.145589, 358.7966, 347.1777, 355.6416, 0.0856, 0.0856 
4.203645, -0.02823419, -0.361882, 0.144643, 358.9312, 348.5691, 355.6125, 0.0856, 0.0856 
4.220236, -0.02880938, -0.3618105, 0.1437754, 359.2032, 349.9281, 355.6395, 0.0856, 0.0856 
4.236886, -0.02834428, -0.3642806, 0.1435545, 359.3283, 351.3158, 355.7884, 0.0856, 0.0856 
4.25352, -0.02868251, -0.36366, 0.142487, 359.2298, 352.3765, 355.4253, 0.0856, 0.0856 
4.270288, -0.02919487, -0.361181, 0.1408838, 359.6326, 353.5307, 355.2284, 0.0856, 0.0856 
4.28687, -0.02988652, -0.3611664, 0.1403045, 359.6796, 354.553, 355.3939, 0.0856, 0.0856 
4.303583, -0.0315372, -0.3620116, 0.1401074, 359.534, 355.5134, 355.6158, 0.0856, 0.0856 
4.320224, -0.03364845, -0.3622077, 0.1394713, 359.4617, 356.3693, 355.9153, 0.0856, 0.0856 
4.336883, -0.03611691, -0.3632743, 0.1387868, 359.1813, 356.8765, 356.1728, 0.0856, 0.0856 
4.353588, -0.03977196, -0.3636054, 0.1379578, 358.8488, 357.0039, 355.9326, 0.0856, 0.0856 
4.37019, -0.0441113, -0.3633276, 0.137246, 358.5719, 356.8953, 356.1571, 0.0856, 0.0856 
4.386963, -0.04854987, -0.362344, 0.136835, 358.4624, 356.4955, 356.2568, 0.0856, 0.0856 
4.403615, -0.05281931, -0.3614317, 0.1370278, 358.4322, 355.9416, 356.3124, 0.0856, 0.0856 
4.420319, -0.05650926, -0.3607747, 0.1377944, 358.2736, 355.2278, 355.9402, 0.0856, 0.0856 
4.436873, -0.05907819, -0.3589998, 0.1392457, 358.8549, 354.7516, 355.568, 0.0856, 0.0856 
4.453714, -0.05999136, -0.3605815, 0.1426758, 358.7373, 354.5092, 355.2298, 0.0856, 0.0856 
4.470461, -0.05928218, -0.360484, 0.1469347, 359.6272, 354.8788, 355.251, 0.0856, 0.0856 
4.486882, -0.05659577, -0.3626977, 0.1528274, 359.9729, 355.8545, 355.5178, 0.0856, 0.0856 
4.503501, -0.05200992, -0.3713365, 0.1608988, 358.0052, 357.1457, 356.7922, 0.0856, 0.0856 
4.520329, -0.04704757, -0.3717256, 0.1652055, 358.0871, 358.727, 358.457, 0.0856, 0.0856 
4.536979, -0.04182446, -0.3690805, 0.1668343, 358.4854, 0.211478, 358.5025, 0.0856, 0.0856 
4.553552, -0.03597623, -0.3686975, 0.1675908, 358.3588, 1.590208, 358.3619, 0.0856, 0.0856 
4.570222, -0.02948562, -0.368653, 0.1670355, 358.4254, 2.753371, 357.563, 0.0856, 0.0856 
4.586975, -0.02234774, -0.3718306, 0.1666842, 359.2862, 3.980872, 357.2363, 0.0856, 0.0856 
4.603555, -0.01591181, -0.3716086, 0.1637475, 0.5371473, 5.049582, 356.7738, 0.0856, 0.0856 
4.620259, -0.01074915, -0.3686928, 0.1594228, 0.6063744, 5.899453, 356.3771, 0.0856, 0.0856 
4.636916, -0.00496579, -0.3688209, 0.1555217, 1.024567, 6.847995, 355.9399, 0.0856, 0.0856 
4.653554, -0.0005221516, -0.3640852, 0.1500262, 1.795029, 7.922859, 355.7003, 0.0856, 0.0856 
4.670314, 0.002287865, -0.3624785, 0.1448336, 2.997313, 8.681184, 355.4271, 0.0856, 0.0856 
4.686892, 0.003821377, -0.3647317, 0.1391419, 3.212253, 8.833384, 355.1528, 0.0856, 0.0856 
4.703571, 0.002198234, -0.3651769, 0.132797, 4.01218, 8.941855, 356.0203, 0.0856, 0.0856 
4.720223, -0.0009592324, -0.3668407, 0.1267091, 4.216578, 8.610048, 357.0277, 0.0856, 0.0856 
4.736911, -0.005543441, -0.3689717, 0.1207825, 3.793316, 7.951541, 358.1104, 0.0856, 0.0856 
4.753579, -0.01403758, -0.3587081, 0.1120771, 357.0379, 8.61487, 16.97551, 0.0856, 0.0856 
4.770235, -0.02029113, -0.3673514, 0.1082353, 340.7968, 4.340739, 16.20456, 0.0856, 0.0856 
4.786942, -0.02677648, -0.3672349, 0.1057143, 351.9217, 3.92979, 5.169519, 0.0856, 0.0856 
4.803557, -0.03369083, -0.3636027, 0.1041508, 356.8774, 2.399257, 359.2324, 0.0856, 0.0856 
4.820247, -0.03985153, -0.3621085, 0.1052227, 359.2656, 1.242618, 356.3265, 0.0856, 0.0856 
4.836911, -0.04618302, -0.3612975, 0.1076788, 0.4604642, 0.4483165, 355.4165, 0.0856, 0.0856 
4.853677, -0.05245373, -0.3603546, 0.1115133, 1.433013, 359.761, 354.6566, 0.0856, 0.0856 
4.870311, -0.05747045, -0.3591069, 0.1169257, 2.353394, 359.2847, 354.1741, 0.0856, 0.0856 
4.886909, -0.06086021, -0.3581544, 0.1237951, 2.991606, 359.1391, 353.5592, 0.0856, 0.0856 
4.903603, -0.06260249, -0.3586767, 0.1324278, 3.268705, 359.4948, 353.1142, 0.0856, 0.0856 
4.920352, -0.06268789, -0.3595478, 0.1415349, 3.587059, 0.2505113, 353.44, 0.0856, 0.0856 
4.936867, -0.06195669, -0.360332, 0.1491973, 2.903984, 1.108608, 354.7458, 0.0856, 0.0856 
4.953642, -0.06037524, -0.3614441, 0.1554396, 1.676942, 2.004674, 356.4036, 0.0856, 0.0856 
4.970252, -0.05743046, -0.368744, 0.1627319, 358.5084, 3.043405, 358.4677, 0.0856, 0.0856 
4.986964, -0.05333676, -0.3681955, 0.1659463, 357.6333, 3.920857, 359.059, 0.0856, 0.0856 
5.003577, -0.04795048, -0.3693201, 0.168116, 357.1143, 4.740976, 358.8499, 0.0856, 0.0856 
5.020233, -0.04171994, -0.3683463, 0.1680004, 357.3341, 5.42171, 357.7122, 0.0856, 0.0856 
5.036888, -0.03462572, -0.3703279, 0.1673908, 357.7123, 6.21033, 357.3983, 0.0856, 0.0856 
5.053572, -0.02797798, -0.3726199, 0.1653045, 358.853, 7.013598, 357.264, 0.0856, 0.0856 
5.070271, -0.02274597, -0.3708044, 0.1600702, 0.1288558, 7.387111, 356.5656, 0.0856, 0.0856 
5.086905, -0.01922409, -0.3641567, 0.151562, 1.708496, 7.366124, 355.5752, 0.0856, 0.0856 
5.103594, -0.01712481, -0.361776, 0.1443163, 3.452552, 7.158523, 355.0508, 0.0856, 0.0856 
5.120305, -0.01679928, -0.3628125, 0.1375172, 4.625506, 6.75018, 355.1585, 0.0856, 0.0856 
5.136925, -0.01835188, -0.3655311, 0.130639, 5.250212, 6.215882, 355.907, 0.0856, 0.0856 
5.153558, -0.02153553, -0.3674623, 0.1238107, 5.342008, 5.586916, 356.8492, 0.0856, 0.0856 
5.170226, -0.02590642, -0.3700302, 0.1179731, 4.780109, 4.857777, 357.6223, 0.0856, 0.0856 
5.186917, -0.03228938, -0.3701718, 0.1105355, 339.7589, 3.76979, 5.933558, 0.0856, 0.0856 
5.203556, -0.03957919, -0.3682983, 0.1055948, 330.3622, 1.750794, 9.891243, 0.0856, 0.0856 
5.220228, -0.04777871, -0.3668741, 0.1025469, 329.5864, 0.5080238, 11.02326, 0.0856, 0.0856 
5.23693, -0.05617851, -0.3692467, 0.1026439, 339.7701, 0.5592285, 8.377879, 0.0856, 0.0856 
5.253583, -0.06427176, -0.3634585, 0.1023745, 351.26, 359.9601, 1.911025, 0.0856, 0.0856 
5.270314, -0.07163472, -0.3582832, 0.103665, 357.2498, 358.9332, 359.0444, 0.0856, 0.0856 
5.286894, -0.0775416, -0.3567656, 0.1076549, 0.8447406, 357.9196, 356.5034, 0.0856, 0.0856 
5.303786, -0.08152916, -0.3562668, 0.1138894, 2.931711, 357.3175, 354.6445, 0.0856, 0.0856 
5.320269, -0.08354405, -0.3571475, 0.1220604, 4.262332, 357.2266, 353.7448, 0.0856, 0.0856 
5.337014, -0.08404818, -0.3588623, 0.1310103, 4.225188, 357.6937, 354.3546, 0.0856, 0.0856 
5.35362, -0.08287033, -0.3632198, 0.1406129, 2.937377, 358.4987, 356.1107, 0.0856, 0.0856 
5.370343, -0.07964817, -0.3677912, 0.1497088, 0.9116578, 359.733, 358.7784, 0.0856, 0.0856 
5.386937, -0.07366987, -0.3688251, 0.1568087, 359.1494, 1.452402, 1.831697, 0.0856, 0.0856 
5.403584, -0.06594872, -0.3678758, 0.1623401, 357.7608, 3.490889, 3.581384, 0.0856, 0.0856 
5.420284, -0.0577967, -0.3661089, 0.1652227, 357.1263, 4.960495, 3.350013, 0.0856, 0.0856 
5.43694, -0.04999357, -0.3645351, 0.1656452, 357.2526, 5.951668, 1.477822, 0.0856, 0.0856 
5.453696, -0.04242627, -0.3640617, 0.1643147, 358.1661, 6.763028, 359.1044, 0.0856, 0.0856 
5.470357, -0.03530835, -0.3697065, 0.1632687, 359.1326, 7.363201, 357.242, 0.0856, 0.0856 
5.486938, -0.02864278, -0.3719734, 0.1594766, 0.3270972, 7.713949, 355.7971, 0.0856, 0.0856 
5.503707, -0.02307541, -0.3696439, 0.1531114, 2.5925, 7.676803, 354.4978, 0.0856, 0.0856 
5.520293, -0.01988148, -0.3635783, 0.1449704, 3.711892, 7.295269, 353.9412, 0.0856, 0.0856 
5.53699, -0.01834241, -0.3621483, 0.1382396, 4.511944, 6.847526, 353.9319, 0.0856, 0.0856 
5.553617, -0.01868314, -0.3613508, 0.1314499, 4.601352, 6.227357, 354.1399, 0.0856, 0.0856 
5.570254, -0.02081547, -0.3613017, 0.1254396, 4.184303, 5.582289, 354.7293, 0.0856, 0.0856 
5.587014, -0.02437706, -0.3621442, 0.1200559, 2.600477, 5.001123, 355.6084, 0.0856, 0.0856 
5.603758, -0.02868375, -0.3632344, 0.116551, 0.3761347, 4.45546, 356.1396, 0.0856, 0.0856 
5.620344, -0.03399967, -0.3625947, 0.1141519, 359.2672, 4.02558, 356.3507, 0.0856, 0.0856 
5.636914, -0.03986586, -0.3616939, 0.1130692, 358.8851, 3.541143, 355.8375, 0.0856, 0.0856 
5.653615, -0.04578586, -0.3621401, 0.1140308, 358.744, 2.951503, 354.6662, 0.0856, 0.0856 
5.670297, -0.0522513, -0.3613662, 0.1159146, 359.0878, 2.460747, 354.3534, 0.0856, 0.0856 
5.687102, -0.05823407, -0.3590992, 0.1183491, 359.8095, 1.985778, 354.486, 0.0856, 0.0856 
5.703773, -0.06343667, -0.3574691, 0.1219348, 0.5807118, 1.407987, 354.3161, 0.0856, 0.0856 
5.720315, -0.06706085, -0.3571567, 0.127179, 1.463422, 0.9362333, 354.0569, 0.0856, 0.0856 
5.736944, -0.06904808, -0.3572301, 0.1336032, 2.144714, 0.6850675, 353.7639, 0.0856, 0.0856 
5.753576, -0.06960739, -0.3577696, 0.1402934, 2.203937, 0.7304015, 354.009, 0.0856, 0.0856 
5.770507, -0.06899566, -0.3599196, 0.1467889, 1.220566, 1.049654, 355.5832, 0.0856, 0.0856 
5.787004, -0.06652796, -0.3703494, 0.1553787, 356.6323, 1.85268, 359.2847, 0.0856, 0.0856 
5.803663, -0.06273587, -0.372981, 0.160668, 354.1619, 2.559747, 2.179504, 0.0856, 0.0856 
5.820331, -0.05707294, -0.3671772, 0.1620528, 354.9501, 3.346465, 2.123179, 0.0856, 0.0856 
5.836947, -0.05086877, -0.3636338, 0.1629226, 355.6624, 4.173295, 0.9938365, 0.0856, 0.0856 
5.853664, -0.0448334, -0.3640571, 0.1637983, 355.9999, 5.00581, 359.3727, 0.0856, 0.0856 
5.870286, -0.03897509, -0.3686006, 0.1647601, 356.3216, 5.782547, 358.1582, 0.0856, 0.0856 
5.886999, -0.03397326, -0.370001, 0.1632123, 357.7448, 6.375144, 356.6608, 0.0856, 0.0856 
5.903636, -0.02953106, -0.3694153, 0.1601288, 359.2833, 6.720512, 355.2143, 0.0856, 0.0856 
5.920364, -0.02612519, -0.3680304, 0.156092, 0.6204395, 6.878686, 354.367, 0.0856, 0.0856 
5.93695, -0.02442634, -0.3622635, 0.1499119, 1.325237, 6.698445, 354.116, 0.0856, 0.0856 
