3.586916, 0.02869201, 0.07864673, -0.07070167, 53.05233, 356.5924, 356.4702
3.603591, 0.0283276, 0.07835305, -0.06990869, 53.07298, 356.2879, 356.2914
3.620485, 0.02733495, 0.07803416, -0.06917971, 53.13053, 355.9075, 356.1156
3.637016, 0.02596342, 0.07769199, -0.06841137, 53.22461, 355.5161, 355.9878
3.653628, 0.02434325, 0.07738382, -0.06763097, 53.31499, 355.162, 355.9396
3.670248, 0.02262541, 0.07711836, -0.06688286, 53.35704, 354.8051, 355.9044
3.686933, 0.02141884, 0.07687017, -0.0659677, 53.38307, 354.2692, 355.6243
3.703615, 0.02111916, 0.0765526, -0.06469645, 53.32406, 353.8238, 355.3874
3.720242, 0.02026225, 0.07598127, -0.06364903, 53.36129, 353.2796, 354.9941
3.736937, 0.01930462, 0.07521325, -0.06259822, 53.57787, 352.7661, 354.5251
3.753672, 0.01830895, 0.07454696, -0.06159467, 53.90004, 352.5322, 354.2379
3.770294, 0.01729863, 0.07417805, -0.06072394, 54.21246, 352.587, 354.1815
3.786979, 0.01648619, 0.07399944, -0.05984464, 54.53524, 352.6793, 354.1495
3.803617, 0.01609401, 0.07383519, -0.05885928, 54.76705, 352.9446, 354.2272
3.820288, 0.01560658, 0.07403174, -0.05817996, 54.98256, 353.0609, 354.1658
3.836936, 0.01512284, 0.07456829, -0.05773444, 55.14798, 353.1263, 354.0678
3.853624, 0.0146702, 0.07556408, -0.05758579, 55.18147, 353.2975, 354.0753
3.87032, 0.01431677, 0.07703016, -0.05774915, 55.07487, 353.6983, 354.2763
3.886929, 0.0143446, 0.07875177, -0.05798489, 54.93542, 354.2884, 354.489
3.903636, 0.01496675, 0.08048587, -0.05809205, 54.75485, 355.0665, 354.7305
3.920302, 0.01566328, 0.08217666, -0.05848294, 54.61352, 355.7843, 354.8503
3.936928, 0.016436, 0.08376133, -0.05884901, 54.53702, 356.3363, 354.8383
3.953646, 0.01723551, 0.08534487, -0.05916217, 54.48084, 356.8824, 354.8674
3.970351, 0.01810723, 0.0870045, -0.05948057, 54.41326, 357.616, 355.0698
3.986967, 0.01946173, 0.0888008, -0.06004675, 54.3401, 358.4385, 355.2231
4.003644, 0.02151877, 0.09073844, -0.06097833, 54.17438, 359.2821, 355.3247
4.020362, 0.02331078, 0.09226402, -0.06150999, 54.01774, 0.009088336, 355.2959
4.036961, 0.02508937, 0.09346155, -0.06182073, 53.96369, 0.7010263, 355.1882
4.053636, 0.02691073, 0.09440335, -0.06202717, 54.05957, 1.533047, 355.1165
4.070282, 0.02881535, 0.09519546, -0.06224518, 54.28259, 2.627093, 355.1452
4.087011, 0.0310127, 0.09604933, -0.06290244, 54.54182, 3.862694, 355.1001
4.103662, 0.03362489, 0.09708472, -0.06428298, 54.73909, 5.206735, 355.0206
4.120331, 0.03582995, 0.09783687, -0.06534494, 54.82718, 6.350264, 354.6634
4.136983, 0.03759269, 0.09841753, -0.06622259, 54.87291, 7.097575, 353.9988
4.153612, 0.03875626, 0.09898301, -0.06684972, 54.97311, 7.629378, 353.3193
4.170319, 0.03930901, 0.09972497, -0.06731477, 55.16121, 8.397311, 352.9747
4.186977, 0.03959325, 0.100817, -0.0680446, 55.46902, 9.784925, 353.1067
4.20362, 0.03997502, 0.1021696, -0.06935912, 55.81585, 11.70027, 353.4097
4.220313, 0.04000454, 0.1030249, -0.07065007, 56.14436, 13.57391, 353.4547
4.236956, 0.03963089, 0.1034211, -0.07168, 56.52099, 14.82159, 352.9426
4.253604, 0.03857022, 0.1036259, -0.07214815, 57.01144, 15.51994, 352.1961
4.270304, 0.03667181, 0.1041469, -0.07215256, 57.4674, 16.17016, 351.7155
4.286981, 0.03406614, 0.1051087, -0.07209834, 57.75434, 17.15676, 351.7628
4.303624, 0.03099952, 0.1063197, -0.07226797, 57.8014, 18.43078, 352.1423
4.320318, 0.02743825, 0.1078036, -0.07241386, 57.71449, 19.70424, 352.5692
4.337033, 0.02355783, 0.1091207, -0.07248662, 57.62313, 20.75913, 352.8328
4.353616, 0.01945564, 0.1101392, -0.07245835, 57.58205, 21.49892, 352.8521
4.370309, 0.01514511, 0.1109708, -0.07232781, 57.55097, 21.93338, 352.7021
4.386982, 0.0103716, 0.111672, -0.07223834, 57.44831, 22.27581, 352.6027
4.403645, 0.004966764, 0.112207, -0.07229699, 57.3017, 22.46763, 352.5587
4.42031, -0.0003140983, 0.112909, -0.07209057, 57.1206, 22.58946, 352.578
4.436956, -0.005634071, 0.1136041, -0.07177851, 56.92262, 22.65088, 352.6274
4.453708, -0.010974, 0.1142059, -0.07135363, 56.73764, 22.62094, 352.6682
4.470315, -0.01627907, 0.1146709, -0.07076244, 56.60954, 22.48925, 352.6972
4.486989, -0.02163367, 0.1149895, -0.07000455, 56.55851, 22.24512, 352.6764
4.503691, -0.02710642, 0.1152335, -0.06922718, 56.48223, 21.84309, 352.5848
4.520292, -0.03246498, 0.1154648, -0.0685946, 56.38231, 21.4439, 352.4646
4.536994, -0.03778496, 0.1157282, -0.06806482, 56.2655, 21.16856, 352.424
4.553656, -0.04311099, 0.1160264, -0.0674926, 56.13818, 20.86461, 352.4152
4.570335, -0.04845877, 0.1162929, -0.06682754, 56.01282, 20.35212, 352.3008
4.586966, -0.0537914, 0.1164827, -0.06617616, 55.92453, 19.69942, 352.0224
4.603654, -0.05905974, 0.1166584, -0.06568395, 55.80882, 18.99483, 351.6553
4.620337, -0.06421942, 0.1169863, -0.06533846, 55.64474, 18.34497, 351.2599
4.636972, -0.06923331, 0.1174046, -0.0651346, 55.41527, 17.70381, 350.8057
4.653656, -0.07405128, 0.1178242, -0.06507459, 55.14733, 17.03831, 350.2133
4.670379, -0.07867014, 0.1182708, -0.06512775, 54.86214, 16.43364, 349.5288
4.687, -0.08318548, 0.1188175, -0.06522923, 54.59919, 16.03076, 348.8593
4.7037, -0.08765154, 0.1194812, -0.06529347, 54.34805, 15.81188, 348.2953
4.720332, -0.09175232, 0.1201165, -0.06522218, 54.17719, 15.7373, 347.74
4.736993, -0.0955876, 0.1206129, -0.06502689, 54.09246, 15.70411, 347.1319
4.753675, -0.0992436, 0.1209953, -0.06479699, 54.05414, 15.6776, 346.4467
4.770339, -0.1027543, 0.1214037, -0.06470633, 53.94189, 15.76828, 345.7464
4.787018, -0.1064795, 0.1219842, -0.0646494, 53.71517, 15.96557, 345.1931
4.803719, -0.1106272, 0.1227904, -0.06446158, 53.41417, 16.24382, 344.9029
4.820331, -0.1142773, 0.123607, -0.06415319, 53.02554, 16.27654, 344.6235
4.836989, -0.117622, 0.124342, -0.06401762, 52.49684, 16.10764, 344.2285
4.853713, -0.1206701, 0.1249123, -0.06429566, 51.88934, 15.99706, 343.772
4.870317, -0.1234124, 0.1252808, -0.06502395, 51.29005, 16.08353, 343.313
4.887015, -0.1262532, 0.1256314, -0.06617449, 50.73207, 16.46151, 342.9355
4.903653, -0.1296351, 0.126097, -0.06769407, 50.28864, 17.01464, 342.6143
4.920375, -0.1321247, 0.1258845, -0.06925586, 49.91884, 17.62203, 342.3196
4.937029, -0.1342573, 0.1253726, -0.07078159, 49.60529, 18.23625, 342.1039
4.953713, -0.1361622, 0.1246963, -0.07221704, 49.34721, 18.82344, 341.9627
4.970354, -0.1378308, 0.123895, -0.07358331, 49.14229, 19.39661, 341.869
4.987015, -0.139286, 0.1232578, -0.07489016, 48.94801, 19.9368, 341.7761
5.00368, -0.1406215, 0.1230781, -0.07610159, 48.84801, 20.36277, 341.7493
5.020329, -0.1418236, 0.1224991, -0.07698663, 48.77269, 20.7507, 341.7668
5.037024, -0.1428798, 0.1218737, -0.0776483, 48.72094, 21.09053, 341.802
5.053741, -0.1437732, 0.1213695, -0.07811392, 48.71945, 21.45599, 341.9167
5.070364, -0.144534, 0.1210466, -0.07834244, 48.80006, 21.87899, 342.1834
5.087027, -0.1444665, 0.1207375, -0.0782268, 48.87055, 22.32925, 342.5247
5.103722, -0.142557, 0.1202377, -0.07773533, 49.01899, 22.52183, 342.7191
5.120341, -0.1418962, 0.1200636, -0.07763019, 49.15653, 22.69089, 342.8049
5.137032, -0.1414362, 0.1201987, -0.07775513, 49.28832, 22.99554, 342.9041
5.153697, -0.1409181, 0.12072, -0.07794377, 49.40692, 23.5036, 343.1778
5.170327, -0.1402667, 0.1215845, -0.07802484, 49.49295, 24.03878, 343.5752
5.187051, -0.1392627, 0.1225681, -0.07788092, 49.58241, 24.45197, 343.9456
5.203697, -0.1375783, 0.1234581, -0.07764487, 49.60889, 24.41592, 344.007
5.220361, -0.1360956, 0.1247056, -0.07766749, 49.56755, 24.31319, 343.9265
5.237043, -0.1346002, 0.1263079, -0.07790203, 49.50858, 24.40418, 343.9032
5.253695, -0.1330448, 0.1282664, -0.0781563, 49.47772, 24.74255, 344.0748
5.270369, -0.1314019, 0.1304608, -0.0782588, 49.47645, 25.12474, 344.3604
5.287008, -0.129393, 0.1326902, -0.0782229, 49.47469, 25.36691, 344.5913
5.303699, -0.1266651, 0.134784, -0.07819843, 49.41689, 25.2667, 344.5453
5.320371, -0.1242333, 0.1369727, -0.07833411, 49.32273, 25.00982, 344.2762
5.33701, -0.1218655, 0.1393621, -0.07848639, 49.24876, 24.81185, 344.0401
5.353704, -0.1195372, 0.1420496, -0.07843328, 49.24714, 24.74386, 344.0185
5.37037, -0.1172014, 0.1450088, -0.07813396, 49.29347, 24.68747, 344.1352
5.387051, -0.1146661, 0.1480996, -0.07769988, 49.37383, 24.53651, 344.2389
5.403731, -0.1116925, 0.1512339, -0.07726301, 49.46165, 24.18689, 344.2017
5.420393, -0.1090469, 0.1545961, -0.07685505, 49.52456, 23.86466, 344.1602
5.437067, -0.1065213, 0.1582714, -0.07646299, 49.51663, 23.56264, 344.1335
5.453727, -0.1040551, 0.1622274, -0.07590493, 49.46795, 23.19529, 344.1457
5.470386, -0.1016174, 0.1663802, -0.07501179, 49.46851, 22.70543, 344.2075
5.487027, -0.09913711, 0.1705078, -0.07400113, 49.56475, 22.20872, 344.3136
5.503725, -0.09650174, 0.1743817, -0.07329398, 49.65591, 21.82003, 344.4012
5.520355, -0.09378809, 0.1788242, -0.07289161, 49.66795, 21.6297, 344.4633
5.537077, -0.09101942, 0.1835319, -0.07286876, 49.50597, 21.48828, 344.4097
5.553723, -0.08825976, 0.1883198, -0.07304581, 49.18097, 21.20994, 344.1706
5.570374, -0.08560173, 0.1931266, -0.0731863, 48.80894, 20.84588, 343.877
5.587108, -0.0831493, 0.1978552, -0.07318521, 48.50486, 20.46486, 343.6095
5.603725, -0.08107086, 0.2024054, -0.07312038, 48.25861, 20.15123, 343.3656
5.62036, -0.07884621, 0.2070328, -0.0731345, 48.04545, 19.88622, 343.1073
5.637058, -0.07661058, 0.2115935, -0.07321134, 47.84144, 19.60905, 342.795
5.653728, -0.07441678, 0.2160354, -0.07333439, 47.64446, 19.29885, 342.4337
5.670356, -0.07226968, 0.2203629, -0.07346518, 47.44796, 18.94817, 342.0476
5.687118, -0.07018748, 0.2249346, -0.07365708, 47.30634, 18.54188, 341.6752
5.703734, -0.06824301, 0.2303292, -0.07409532, 47.25811, 17.99307, 341.2744
5.72039, -0.06625891, 0.2349204, -0.07422742, 47.29197, 17.37086, 340.8386
5.737062, -0.06440967, 0.239426, -0.07451486, 47.30715, 16.83628, 340.4619
5.753722, -0.06277081, 0.2441444, -0.07515797, 47.20865, 16.52962, 340.2404
5.770395, -0.06128957, 0.2491136, -0.07604448, 46.94412, 16.34505, 340.1495
5.787044, -0.05977584, 0.2541043, -0.07691848, 46.65814, 15.96627, 339.983
5.803758, -0.05807228, 0.259005, -0.07781653, 46.5154, 15.34207, 339.6329
5.820398, -0.05631862, 0.2636273, -0.07854841, 46.55482, 14.62225, 339.1756
5.837084, -0.05456504, 0.2681998, -0.0794219, 46.64138, 13.93988, 338.7168
5.853768, -0.05285744, 0.2728847, -0.08060937, 46.598, 13.2989, 338.2916
5.870374, -0.05115192, 0.277696, -0.08218962, 46.3396, 12.63256, 337.8483
5.887105, -0.04942009, 0.2824758, -0.08426956, 45.90013, 11.95636, 337.3518
5.90375, -0.04772018, 0.2869919, -0.08686745, 45.37382, 11.3587, 336.8685
5.920412, -0.04611194, 0.291513, -0.08938102, 44.96758, 10.94171, 336.5515
5.937053, -0.04469119, 0.2959464, -0.09187335, 44.67294, 10.71645, 336.4608
5.953701, -0.04340005, 0.3001664, -0.09451579, 44.32401, 10.54693, 336.4492
5.970428, -0.04214219, 0.3040246, -0.09739982, 43.80825, 10.34737, 336.3824
5.987121, -0.04102105, 0.3071446, -0.1005134, 43.23404, 10.12506, 336.2153
6.003729, -0.0403311, 0.309136, -0.1038072, 42.78423, 9.95506, 336.0336
6.020456, -0.03938154, 0.3108745, -0.1066497, 42.48733, 9.87864, 335.9088
6.037061, -0.03845186, 0.3121732, -0.1091725, 42.28086, 9.903206, 335.9066
6.053792, -0.037576, 0.3129145, -0.1114055, 42.12144, 9.952934, 335.9726
6.07041, -0.03672502, 0.3129176, -0.1132708, 42.05378, 9.83795, 335.9385
6.087078, -0.03594034, 0.3121534, -0.1147687, 42.12996, 9.596713, 335.7625
6.10373, -0.03532416, 0.3107924, -0.1159378, 42.3653, 9.41073, 335.5739
6.120422, -0.03489564, 0.3094318, -0.1171383, 42.68965, 9.371197, 335.5165
6.137102, -0.0347778, 0.308224, -0.1181968, 43.03181, 9.381757, 335.6349
6.153771, -0.03490128, 0.3072393, -0.1190449, 43.30912, 9.259131, 335.8082
6.170412, -0.03512555, 0.3065082, -0.1196927, 43.54121, 8.921322, 335.9214
6.1871, -0.03530603, 0.305814, -0.1200486, 43.80838, 8.497726, 335.9687
6.203731, -0.03533549, 0.3046921, -0.1198152, 44.1098, 8.14623, 336.0271
6.220449, -0.03542859, 0.3046255, -0.1203723, 44.35901, 7.821414, 336.0499
6.237088, -0.03563474, 0.3051395, -0.1211527, 44.5818, 7.45154, 336.1125
6.253765, -0.03598732, 0.306064, -0.1220284, 44.81358, 7.037538, 336.2567
6.270453, -0.03641924, 0.3073712, -0.1232046, 44.95645, 6.656754, 336.4991
6.28711, -0.03670478, 0.3087682, -0.1247871, 44.96423, 6.36163, 336.7645
6.303804, -0.03666818, 0.3097054, -0.1265309, 44.88352, 6.19324, 337.0576
6.320413, -0.0365538, 0.3110832, -0.1289151, 44.80039, 6.110445, 337.3573
6.337141, -0.03632149, 0.3124466, -0.131624, 44.74149, 6.034031, 337.6607
6.353772, -0.03590994, 0.3136732, -0.1346161, 44.65675, 5.963877, 337.9572
6.370408, -0.03522227, 0.314753, -0.1378787, 44.4937, 5.882189, 338.2027
6.387139, -0.03431466, 0.3159154, -0.1415187, 44.2923, 5.808464, 338.3451
6.403758, -0.03351604, 0.3175724, -0.1456823, 44.17175, 5.769379, 338.4138
6.420434, -0.03226819, 0.3183184, -0.1493199, 44.21066, 5.772675, 338.5073
6.437118, -0.03093376, 0.3187638, -0.1527118, 44.28529, 5.72409, 338.6369
6.453745, -0.02954007, 0.319205, -0.1561357, 44.25774, 5.65752, 338.7946
6.47044, -0.02801942, 0.3197052, -0.1597559, 44.08945, 5.650547, 338.9573
6.487117, -0.02651459, 0.3203182, -0.1636609, 43.87783, 5.659713, 339.0779
6.503791, -0.02538728, 0.3213371, -0.1680725, 43.7653, 5.668084, 339.2166
6.520415, -0.0239307, 0.3218285, -0.1718298, 43.78306, 5.733352, 339.4572
6.537114, -0.02237115, 0.322215, -0.1753646, 43.8126, 5.821641, 339.7855
6.553828, -0.02072755, 0.3225895, -0.1789202, 43.78445, 5.947238, 340.1537
6.570458, -0.01896342, 0.3228736, -0.1825597, 43.65551, 5.988208, 340.4245
6.587139, -0.01720322, 0.32317, -0.1864036, 43.54641, 5.92204, 340.5948
6.603756, -0.01568384, 0.3239128, -0.1910248, 43.5518, 5.917661, 340.8195
6.620429, -0.01406509, 0.3243457, -0.1950823, 43.52254, 5.997221, 341.1229
6.637156, -0.01251126, 0.3248043, -0.1991478, 43.32879, 6.112212, 341.4856
6.653764, -0.01097437, 0.3252391, -0.2034087, 42.95157, 6.167736, 341.7757
6.670449, -0.009314088, 0.3255482, -0.2079424, 42.47168, 6.216483, 341.9292
6.687159, -0.007553333, 0.3256669, -0.2127697, 41.97738, 6.304737, 341.9544
6.703747, -0.005936757, 0.3256744, -0.217938, 41.5874, 6.491293, 342.0648
6.720459, -0.004373222, 0.3255163, -0.2226467, 41.19345, 6.661092, 342.2284
6.737163, -0.002864261, 0.3251828, -0.2271011, 40.73973, 6.749717, 342.4084
6.753822, -0.001357364, 0.324599, -0.2313351, 40.2489, 6.724401, 342.5353
6.770446, 0.0001500744, 0.3236949, -0.2352865, 39.85092, 6.65363, 342.6383
6.78712, 0.001644934, 0.3224478, -0.2388594, 39.58309, 6.588223, 342.7105
6.803789, 0.003052722, 0.3209073, -0.2419371, 39.44777, 6.583998, 342.8258
6.820437, 0.004452367, 0.3193594, -0.2449704, 39.34374, 6.622554, 343.0028
6.837173, 0.005879445, 0.3176932, -0.2479113, 39.22168, 6.609545, 343.1374
6.853772, 0.007307731, 0.3158277, -0.2507403, 39.16058, 6.611308, 343.2227
6.870463, 0.00858569, 0.3137955, -0.2533857, 39.22803, 6.724636, 343.3538
6.887116, 0.009703947, 0.3116497, -0.2557333, 39.31622, 6.87567, 343.5883
6.903832, 0.01091218, 0.3093035, -0.2576676, 39.28948, 6.941665, 343.898
6.920479, 0.01164118, 0.3070664, -0.259748, 39.04941, 6.803797, 344.1628
6.937143, 0.01223255, 0.304619, -0.2618061, 38.74603, 6.51197, 344.2981
6.953781, 0.01279246, 0.3018508, -0.2637333, 38.62848, 6.300983, 344.3736
6.970547, 0.01332768, 0.2988419, -0.265462, 38.76771, 6.254443, 344.4737
6.987144, 0.01393522, 0.2956506, -0.2673275, 39.09458, 6.293641, 344.5662
7.003808, 0.01472378, 0.2924353, -0.2700677, 39.42481, 6.258296, 344.6656
7.020448, 0.0149607, 0.2893212, -0.2718883, 39.50459, 5.971846, 344.8125
7.037169, 0.01498169, 0.2862904, -0.2735209, 39.27984, 5.426722, 344.9124
7.053792, 0.01503648, 0.2833074, -0.2752838, 38.96598, 5.104664, 345.1054
7.070488, 0.0152975, 0.280134, -0.2771355, 38.78414, 5.164135, 345.3459
7.087177, 0.01573336, 0.2767068, -0.2793058, 38.81068, 5.391438, 345.5014
7.103806, 0.01624459, 0.2733485, -0.2825958, 39.05422, 5.537471, 345.5089
7.12048, 0.0169408, 0.2690859, -0.2843751, 39.34635, 5.381882, 345.3466
7.13718, 0.017736, 0.2646331, -0.2857875, 39.41684, 4.910687, 345.0521
7.153819, 0.01854713, 0.2603143, -0.2873223, 39.27546, 4.55191, 344.8857
7.170484, 0.01937761, 0.2559472, -0.2889457, 39.17859, 4.488597, 344.8759
7.187128, 0.02020371, 0.2513852, -0.2907211, 39.38222, 4.674562, 344.9191
7.203854, 0.02091503, 0.2469501, -0.2931848, 39.98809, 5.034896, 345.0273
7.220488, 0.02134442, 0.242099, -0.2946417, 40.57109, 5.321826, 345.2329
7.237127, 0.0214663, 0.2373439, -0.2958776, 40.83714, 5.444208, 345.5591
7.253801, 0.02142091, 0.232664, -0.2971388, 40.86867, 5.629048, 346.0532
7.270508, 0.02142561, 0.2276824, -0.2982881, 40.932, 5.830235, 346.4888
7.287135, 0.02168526, 0.2220002, -0.2993561, 41.17872, 5.945418, 346.7356
