2.520225, -0.01406953, -0.215409, 0.2085916, 5.001705, 42.27983, 354.8739, 0.1, 0.1 
2.536861, -0.01406298, -0.2153315, 0.2085312, 5.036739, 42.29453, 354.897, 0.1, 0.1 
2.553564, -0.01334639, -0.2155612, 0.2086231, 4.944618, 42.38194, 355.0107, 0.1, 0.1 
2.570107, -0.01346018, -0.2158369, 0.2087471, 4.897136, 42.36163, 354.9977, 0.1, 0.1 
2.586739, -0.01348641, -0.2160623, 0.208786, 4.910798, 42.32401, 354.9505, 0.1, 0.1 
2.603631, -0.01344935, -0.2160891, 0.2086759, 4.927642, 42.31552, 354.9088, 0.1, 0.1 
2.620122, -0.01343664, -0.2161618, 0.2086269, 4.920491, 42.3282, 354.8702, 0.1, 0.1 
2.636847, -0.01337043, -0.2159594, 0.2085132, 4.922654, 42.34564, 354.8745, 0.1, 0.1 
2.65363, -0.01289067, -0.2161294, 0.2087147, 4.815701, 42.3862, 354.9424, 0.1, 0.1 
2.670093, -0.01309126, -0.2159799, 0.2087744, 4.801585, 42.36182, 354.9669, 0.1, 0.1 
2.686843, -0.01309429, -0.2162521, 0.2090191, 4.81672, 42.39186, 354.965, 0.1, 0.1 
2.703564, -0.01314941, -0.2171041, 0.2096384, 4.830552, 42.40155, 354.9365, 0.1, 0.1 
2.720193, -0.01307795, -0.2166034, 0.2093293, 4.821417, 42.38061, 354.9603, 0.1, 0.1 
2.736811, -0.01306548, -0.2162824, 0.2091504, 4.806268, 42.36726, 355.0006, 0.1, 0.1 
2.753679, -0.01259719, -0.2163053, 0.2090575, 4.733807, 42.41225, 355.0647, 0.1, 0.1 
2.770063, -0.01260886, -0.216505, 0.2090801, 4.700306, 42.39996, 355.0334, 0.1, 0.1 
2.786792, -0.01262004, -0.2173463, 0.2096223, 4.697124, 42.3815, 355.051, 0.1, 0.1 
2.803497, -0.01248439, -0.2167327, 0.2091394, 4.707922, 42.40417, 355.1196, 0.1, 0.1 
2.820193, -0.01247034, -0.2164561, 0.2089385, 4.724597, 42.4081, 355.1455, 0.1, 0.1 
2.836863, -0.01249068, -0.2164475, 0.2089368, 4.714574, 42.42241, 355.1667, 0.1, 0.1 
2.853439, -0.01193806, -0.2164185, 0.2088466, 4.674462, 42.47744, 355.2164, 0.1, 0.1 
2.870171, -0.01181175, -0.2169193, 0.2090342, 4.662998, 42.46806, 355.2608, 0.1, 0.1 
2.886782, -0.01189022, -0.2163967, 0.2085619, 4.72525, 42.48813, 355.2495, 0.1, 0.1 
2.90345, -0.01184693, -0.2158438, 0.2081322, 4.675044, 42.51508, 355.2311, 0.1, 0.1 
2.920181, -0.01188419, -0.2158065, 0.2081084, 4.689562, 42.52465, 355.1972, 0.1, 0.1 
2.936862, -0.01196009, -0.2158524, 0.2081688, 4.728402, 42.51184, 355.1665, 0.1, 0.1 
2.953521, -0.0114903, -0.2157401, 0.2081321, 4.684099, 42.58288, 355.1878, 0.1, 0.1 
2.970089, -0.01151811, -0.2151555, 0.2077547, 4.690395, 42.58832, 355.1641, 0.1, 0.1 
2.986757, -0.01165518, -0.2154064, 0.2080502, 4.681543, 42.58134, 355.0881, 0.1, 0.1 
3.003475, -0.01181465, -0.215561, 0.2083216, 4.648067, 42.57537, 355.0216, 0.1, 0.1 
3.02027, -0.01199994, -0.2157995, 0.2086192, 4.606671, 42.52129, 354.9058, 0.1, 0.1 
3.036925, -0.01208833, -0.2159734, 0.2088006, 4.58204, 42.49697, 354.8576, 0.1, 0.1 
3.053481, -0.01217875, -0.2157203, 0.2087088, 4.595358, 42.53806, 354.9038, 0.1, 0.1 
3.070112, -0.01195282, -0.2162903, 0.2094728, 4.49949, 42.5877, 354.9732, 0.1, 0.1 
3.086849, -0.01215114, -0.2157115, 0.2093342, 4.498734, 42.54493, 354.9649, 0.1, 0.1 
3.103463, -0.01241246, -0.2160681, 0.209738, 4.557608, 42.49278, 354.963, 0.1, 0.1 
3.120225, -0.01248419, -0.2158479, 0.2096244, 4.554241, 42.48392, 354.9955, 0.1, 0.1 
3.136791, -0.01255945, -0.2160742, 0.2097175, 4.580688, 42.50777, 355.0798, 0.1, 0.1 
3.153772, -0.01219972, -0.2169289, 0.2103091, 4.537057, 42.53864, 355.1989, 0.1, 0.1 
3.170143, -0.01244348, -0.2181836, 0.2112924, 4.544878, 42.48589, 355.2665, 0.1, 0.1 
3.187053, -0.01229903, -0.2159327, 0.2094182, 4.627532, 42.52286, 355.2638, 0.1, 0.1 
3.203477, -0.0122823, -0.2157012, 0.2090922, 4.706533, 42.51962, 355.1927, 0.1, 0.1 
3.220274, -0.01254146, -0.2162089, 0.2092634, 4.803086, 42.46571, 355.2257, 0.1, 0.1 
3.236885, -0.01222588, -0.2154547, 0.2087077, 4.740744, 42.51556, 355.1718, 0.1, 0.1 
3.253497, -0.01179282, -0.2156397, 0.2089572, 4.775044, 42.55676, 355.2139, 0.1, 0.1 
3.270191, -0.01149613, -0.2137493, 0.2075033, 4.5972, 42.67533, 355.6236, 0.1, 0.1 
3.287163, -0.0113479, -0.2146125, 0.2082694, 4.484256, 42.67602, 355.443, 0.1, 0.1 
3.303484, -0.0112887, -0.215416, 0.2088494, 4.416193, 42.67378, 355.247, 0.1, 0.1 
3.320264, -0.01123842, -0.2157237, 0.2089579, 4.340209, 42.66599, 355.1627, 0.1, 0.1 
3.336812, -0.01114861, -0.2155236, 0.2086207, 4.347765, 42.65287, 355.1112, 0.1, 0.1 
3.353452, -0.01067205, -0.2152872, 0.2082644, 4.363954, 42.69808, 355.1345, 0.1, 0.1 
3.370158, -0.01044907, -0.2151868, 0.2080791, 4.374076, 42.7003, 355.1699, 0.1, 0.1 
3.386928, -0.01028069, -0.2152056, 0.2080815, 4.274487, 42.74468, 355.2347, 0.1, 0.1 
3.4035, -0.01015667, -0.2151297, 0.2079712, 4.206195, 42.77789, 355.2808, 0.1, 0.1 
3.420346, -0.01003232, -0.2149954, 0.2076277, 4.134528, 42.81485, 355.3428, 0.1, 0.1 
3.436943, -0.01005576, -0.2144132, 0.2069622, 4.270647, 42.82067, 355.4682, 0.1, 0.1 
3.453584, -0.00995848, -0.2147857, 0.2071955, 4.165861, 42.85719, 355.4529, 0.1, 0.1 
3.470318, -0.009982575, -0.2144935, 0.2068391, 4.192293, 42.85695, 355.4216, 0.1, 0.1 
3.486872, -0.009758662, -0.2141934, 0.2065261, 4.2149, 42.91101, 355.4992, 0.1, 0.1 
3.50349, -0.009739691, -0.2145406, 0.2066471, 4.276742, 42.90571, 355.5797, 0.1, 0.1 
3.520427, -0.009705827, -0.2153502, 0.2070552, 4.287938, 42.96313, 355.5893, 0.1, 0.1 
3.537071, -0.009780413, -0.2159986, 0.2073735, 4.261502, 43.00558, 355.5453, 0.1, 0.1 
3.553511, -0.009873379, -0.2169095, 0.2078382, 4.25177, 43.00167, 355.5271, 0.1, 0.1 
3.570212, -0.01000866, -0.2176392, 0.2081043, 4.24623, 42.98614, 355.5538, 0.1, 0.1 
3.5868, -0.009890638, -0.2187817, 0.2089363, 4.213595, 42.98796, 355.545, 0.1, 0.1 
3.603548, -0.009748296, -0.2202888, 0.2098548, 4.151429, 42.95564, 355.5371, 0.1, 0.1 
3.620284, -0.009829208, -0.2213309, 0.2102397, 4.191475, 42.92603, 355.5339, 0.1, 0.1 
3.636938, -0.01015711, -0.2218109, 0.2102545, 4.346998, 42.87345, 355.5853, 0.1, 0.1 
3.653605, -0.01047549, -0.2227413, 0.2104453, 4.407954, 42.81521, 355.5289, 0.1, 0.1 
3.670233, -0.0108798, -0.2236333, 0.2106232, 4.525956, 42.64339, 355.5212, 0.1, 0.1 
3.686845, -0.01053155, -0.2230248, 0.2101084, 4.636979, 42.61836, 355.5619, 0.1, 0.1 
3.703462, -0.009974755, -0.2235972, 0.2097565, 4.755443, 42.63964, 355.5931, 0.1, 0.1 
3.720327, -0.009640798, -0.2240596, 0.2095608, 4.851875, 42.75655, 355.5598, 0.1, 0.1 
3.737001, -0.009626696, -0.2242989, 0.2095232, 4.964767, 42.83064, 355.4639, 0.1, 0.1 
3.753592, -0.009871977, -0.2257413, 0.2108179, 4.808785, 42.79021, 355.4362, 0.1, 0.1 
3.770259, -0.01033571, -0.2264823, 0.21149, 4.644766, 42.7169, 355.3279, 0.1, 0.1 
3.787052, -0.009603977, -0.2260271, 0.2118766, 4.421093, 42.63462, 355.3687, 0.1, 0.1 
3.803476, -0.009391028, -0.2265049, 0.2119475, 4.435712, 42.56865, 355.3498, 0.1, 0.1 
3.820235, -0.009171398, -0.2270112, 0.2122136, 4.393503, 42.59173, 355.3515, 0.1, 0.1 
3.836882, -0.00904312, -0.2275325, 0.2125394, 4.360318, 42.65232, 355.3521, 0.1, 0.1 
3.853495, -0.008916395, -0.2279358, 0.2127962, 4.371773, 42.71004, 355.3247, 0.1, 0.1 
3.870206, -0.008857417, -0.2284751, 0.2132625, 4.407612, 42.76795, 355.2738, 0.1, 0.1 
3.886852, -0.007881491, -0.2287324, 0.2142834, 4.198927, 42.86854, 355.2929, 0.1, 0.1 
3.903539, -0.00795275, -0.2289347, 0.2143039, 4.255605, 42.84973, 355.362, 0.1, 0.1 
3.920253, -0.007796635, -0.2280285, 0.2135895, 4.359456, 42.84667, 355.4891, 0.1, 0.1 
3.936883, -0.007580897, -0.2280458, 0.2139654, 4.376102, 42.88307, 355.5853, 0.1, 0.1 
3.953613, -0.007571803, -0.2292004, 0.2153896, 4.28527, 42.95735, 355.5901, 0.1, 0.1 
3.970339, -0.007549477, -0.232063, 0.2180065, 4.115868, 42.98985, 355.4222, 0.1, 0.1 
3.987118, -0.006798183, -0.234162, 0.2208828, 3.888762, 43.01994, 355.3768, 0.1, 0.1 
4.003542, -0.006695274, -0.2350266, 0.2213589, 3.715685, 43.01577, 355.4068, 0.1, 0.1 
4.020243, -0.00627722, -0.2349411, 0.2210897, 3.743497, 42.97983, 355.4251, 0.1, 0.1 
4.036953, -0.005896349, -0.2359528, 0.2218684, 3.785801, 42.97348, 355.3868, 0.1, 0.1 
4.053694, -0.006068511, -0.2372412, 0.2232683, 3.762462, 42.9131, 355.2971, 0.1, 0.1 
4.070242, -0.006004356, -0.2402444, 0.2258819, 3.499187, 43.27011, 355.8838, 0.1, 0.1 
4.086943, -0.00507327, -0.2417804, 0.2283939, 3.260928, 43.56359, 356.2163, 0.1, 0.1 
4.103631, -0.00535365, -0.2385623, 0.2252677, 3.506633, 43.27787, 355.8741, 0.1, 0.1 
4.120379, -0.00508564, -0.2368677, 0.2235411, 3.752757, 43.14091, 355.7378, 0.1, 0.1 
4.13693, -0.004983447, -0.2366942, 0.2230801, 3.732229, 42.95219, 355.5625, 0.1, 0.1 
4.153629, -0.005001344, -0.2376859, 0.224334, 3.684717, 42.85145, 355.5277, 0.1, 0.1 
4.170209, -0.004997652, -0.2370318, 0.2241363, 3.638551, 42.80722, 355.3796, 0.1, 0.1 
4.186938, -0.004025085, -0.2379482, 0.2258778, 3.50635, 42.84431, 355.1505, 0.1, 0.1 
4.203572, -0.003867032, -0.2391449, 0.226996, 3.487309, 42.81726, 355.1256, 0.1, 0.1 
4.220247, -0.003571142, -0.241016, 0.2288266, 3.313774, 42.85149, 355.0627, 0.1, 0.1 
4.236979, -0.003559738, -0.2409916, 0.2286004, 3.191936, 42.82825, 355.2036, 0.1, 0.1 
4.253676, -0.003477391, -0.2412834, 0.2287744, 3.230566, 42.83392, 355.2469, 0.1, 0.1 
4.270163, -0.003314076, -0.2415471, 0.2289264, 3.203863, 42.89076, 355.2961, 0.1, 0.1 
4.286831, -0.002452157, -0.2429289, 0.2307377, 3.202193, 42.97916, 355.2358, 0.1, 0.1 
4.303573, -0.00245785, -0.2450805, 0.2333107, 3.172804, 42.85659, 355.236, 0.1, 0.1 
4.320378, -0.002415072, -0.2451091, 0.2330814, 3.172374, 42.91606, 355.258, 0.1, 0.1 
4.336915, -0.002165988, -0.2452913, 0.2333964, 3.525942, 42.88794, 355.4136, 0.1, 0.1 
4.353647, -0.002512474, -0.2414933, 0.2299217, 3.494829, 42.80559, 355.2434, 0.1, 0.1 
4.370216, -0.00244876, -0.2404566, 0.2285832, 3.518719, 42.77984, 355.0753, 0.1, 0.1 
4.387013, -0.00126639, -0.2421542, 0.2292512, 3.416545, 43.00948, 355.2538, 0.1, 0.1 
4.403539, -0.001047216, -0.2440466, 0.2307533, 3.452036, 43.17033, 355.1957, 0.1, 0.1 
4.42032, -0.001206476, -0.2441494, 0.2310465, 3.578338, 43.32712, 355.2363, 0.1, 0.1 
4.436898, -0.001287039, -0.2454388, 0.2325494, 3.58461, 43.40552, 355.2057, 0.1, 0.1 
4.453671, -0.001463339, -0.2440695, 0.2322516, 3.734383, 43.3452, 355.2173, 0.1, 0.1 
4.470255, -0.001283783, -0.2438684, 0.2330742, 3.583882, 43.22923, 355.2497, 0.1, 0.1 
4.487018, -0.001041846, -0.242617, 0.2330002, 3.457795, 43.04377, 355.2698, 0.1, 0.1 
4.503691, -0.002431812, -0.241472, 0.2311659, 3.721043, 42.7537, 355.16, 0.1, 0.1 
4.5204, -0.003215302, -0.2412565, 0.2306589, 4.037645, 42.55013, 355.1856, 0.1, 0.1 
4.536941, -0.002659308, -0.2415627, 0.2309975, 4.143578, 42.59429, 354.9226, 0.1, 0.1 
4.553878, -0.00156232, -0.2426549, 0.2319055, 4.021442, 42.93734, 355.1237, 0.1, 0.1 
4.570194, -0.001010869, -0.2438065, 0.233007, 3.793018, 43.31787, 355.5192, 0.1, 0.1 
4.58695, -0.00168732, -0.2397067, 0.2323967, 3.630468, 43.43714, 355.6806, 0.1, 0.1 
4.603571, -0.003230879, -0.2391607, 0.2318756, 3.583394, 43.27416, 355.5447, 0.1, 0.1 
4.62034, -0.004020305, -0.2368875, 0.2305979, 3.613955, 42.99108, 355.5002, 0.1, 0.1 
4.636944, -0.004389048, -0.2344993, 0.2293174, 3.681191, 42.77, 355.4066, 0.1, 0.1 
4.653694, -0.004384164, -0.2343974, 0.2299954, 3.491224, 42.69392, 355.458, 0.1, 0.1 
4.670329, -0.004512882, -0.2346177, 0.2304599, 3.402128, 42.60981, 355.4348, 0.1, 0.1 
4.687007, -0.004311385, -0.2340987, 0.2314832, 3.184037, 42.52861, 355.4034, 0.1, 0.1 
4.703616, -0.004566235, -0.2349607, 0.232147, 3.136428, 42.50219, 355.4232, 0.1, 0.1 
4.720243, -0.00459289, -0.2351471, 0.2322456, 3.118127, 42.52359, 355.4747, 0.1, 0.1 
4.736969, -0.004616382, -0.2352205, 0.2323166, 3.088538, 42.52947, 355.4834, 0.1, 0.1 
4.753716, -0.004626883, -0.2354343, 0.2325073, 3.109922, 42.52829, 355.5089, 0.1, 0.1 
4.770283, -0.004628533, -0.2350914, 0.2320984, 3.172348, 42.53646, 355.5351, 0.1, 0.1 
4.786901, -0.004573876, -0.2349539, 0.2323142, 3.160965, 42.46574, 355.5633, 0.1, 0.1 
4.803627, -0.004508022, -0.2355435, 0.2327253, 3.150797, 42.44467, 355.5532, 0.1, 0.1 
4.820313, -0.004554775, -0.2360232, 0.2330317, 3.130079, 42.4358, 355.5525, 0.1, 0.1 
4.837046, -0.004660383, -0.2363748, 0.2331696, 3.125339, 42.39706, 355.5842, 0.1, 0.1 
4.853646, -0.004726397, -0.2365744, 0.2331736, 3.138735, 42.37012, 355.5966, 0.1, 0.1 
4.870468, -0.004680527, -0.2362604, 0.2323427, 3.123813, 42.49049, 355.6951, 0.1, 0.1 
4.886931, -0.004717976, -0.2357798, 0.2310754, 3.119535, 42.65961, 355.8837, 0.1, 0.1 
4.903595, -0.004522318, -0.2357361, 0.2303899, 3.13822, 42.92809, 356.0051, 0.1, 0.1 
4.920216, -0.004209692, -0.2367085, 0.2306396, 3.210737, 43.10093, 356.0859, 0.1, 0.1 
4.936946, -0.004237777, -0.236394, 0.2291511, 2.919002, 43.66152, 356.4311, 0.1, 0.1 
4.953696, -0.003921233, -0.2355038, 0.2269556, 2.289456, 44.383, 357.2632, 0.1, 0.1 
4.970307, -0.003252331, -0.2344627, 0.2250719, 0.9011275, 45.26885, 358.6852, 0.1, 0.1 
4.986912, -0.003027139, -0.2358999, 0.226141, 358.5645, 46.01189, 359.8828, 0.1, 0.1 
5.003564, -0.002794303, -0.2342676, 0.224867, 356.4474, 46.85669, 0.7928568, 0.1, 0.1 
5.020265, -0.002535431, -0.2308266, 0.2217139, 354.5463, 47.78439, 1.495424, 0.1, 0.1 
5.036978, -0.002457196, -0.2274382, 0.2188711, 353.4993, 48.51105, 1.447062, 0.1, 0.1 
5.053646, -0.002340924, -0.2243856, 0.2154326, 353.3861, 49.49996, 0.8713914, 0.1, 0.1 
5.070241, -0.001932127, -0.2229713, 0.212436, 353.6714, 50.61396, 0.1444849, 0.1, 0.1 
5.0869, -0.001474315, -0.2223173, 0.2090682, 354.3385, 51.74339, 359.3375, 0.1, 0.1 
5.103707, -0.001224918, -0.2216792, 0.2056491, 354.7843, 53.10712, 358.7285, 0.1, 0.1 
5.120356, -0.001027055, -0.2216337, 0.2021219, 354.7821, 54.58237, 358.5156, 0.1, 0.1 
5.136994, -0.0009331591, -0.2220154, 0.198619, 354.4273, 56.1326, 358.6023, 0.1, 0.1 
5.153641, -0.001092065, -0.2218661, 0.1944441, 354.2171, 57.69093, 358.5683, 0.1, 0.1 
5.170402, -0.001365781, -0.2210799, 0.1899951, 354.2542, 59.22978, 358.4785, 0.1, 0.1 
5.187064, -0.001555651, -0.2214746, 0.1855837, 354.3415, 60.84875, 358.2981, 0.1, 0.1 
5.203544, -0.001563348, -0.2218409, 0.1806817, 354.6142, 62.60993, 358.0544, 0.1, 0.1 
5.220254, -0.002063386, -0.2228056, 0.1765528, 355.0928, 64.33062, 357.9106, 0.1, 0.1 
5.236983, -0.002788205, -0.2225154, 0.1719297, 355.4587, 65.93267, 357.6417, 0.1, 0.1 
5.253678, -0.003451709, -0.2234718, 0.1694579, 355.4487, 67.36433, 357.3402, 0.1, 0.1 
5.270262, -0.003993716, -0.222327, 0.166078, 355.6552, 68.52783, 356.9579, 0.1, 0.1 
5.286944, -0.004321489, -0.2222261, 0.1636787, 355.9326, 69.47913, 356.7481, 0.1, 0.1 
5.30374, -0.004672609, -0.2214093, 0.1610094, 355.868, 70.41385, 356.6619, 0.1, 0.1 
5.320386, -0.004974905, -0.2214956, 0.1596847, 355.7711, 71.18669, 356.6586, 0.1, 0.1 
5.336974, -0.005145203, -0.2208883, 0.1582862, 355.5349, 71.70884, 356.9097, 0.1, 0.1 
5.353678, -0.005163509, -0.2211336, 0.1581997, 355.6275, 71.9314, 357.0172, 0.1, 0.1 
5.370243, -0.005035423, -0.2212356, 0.1583463, 355.9006, 71.94972, 357.0558, 0.1, 0.1 
5.386971, -0.004920188, -0.2223146, 0.1591911, 356.1318, 71.8978, 357.048, 0.1, 0.1 
5.403551, -0.004784722, -0.2228688, 0.1602778, 356.1349, 71.73466, 357.0228, 0.1, 0.1 
5.420349, -0.004405633, -0.2230837, 0.161844, 355.8947, 71.21494, 357.067, 0.1, 0.1 
5.437019, -0.003701583, -0.2241556, 0.1656781, 355.7688, 70.04713, 357.186, 0.1, 0.1 
5.453572, -0.00276237, -0.2223834, 0.1680469, 356.0848, 68.311, 357.4753, 0.1, 0.1 
5.470313, -0.00176774, -0.2216047, 0.1719081, 356.7121, 66.31084, 358.0425, 0.1, 0.1 
5.487322, -0.0008146651, -0.2220518, 0.1766023, 357.9815, 64.11193, 358.3892, 0.1, 0.1 
5.503697, -0.0004836321, -0.223255, 0.181318, 359.829, 62.0974, 358.5102, 0.1, 0.1 
5.521106, -0.0003206544, -0.224189, 0.1847321, 1.924633, 60.20279, 358.1956, 0.1, 0.1 
5.536889, -4.884973E-05, -0.2262237, 0.1873459, 3.581637, 58.58065, 357.7488, 0.1, 0.1 
5.553653, 0.0002679564, -0.2273759, 0.1875437, 4.576645, 56.90598, 358.0771, 0.1, 0.1 
5.570446, 0.0006175749, -0.2284368, 0.1863373, 4.922503, 55.21481, 358.6006, 0.1, 0.1 
5.587068, 0.001257528, -0.2296571, 0.185073, 5.371464, 53.51572, 358.9655, 0.1, 0.1 
5.603734, 0.002181094, -0.2300417, 0.183605, 5.956395, 51.88428, 359.546, 0.1, 0.1 
5.620536, 0.003529087, -0.2302089, 0.1821366, 6.182212, 50.44252, 359.7903, 0.1, 0.1 
5.637023, 0.00534169, -0.2304163, 0.1809833, 6.106578, 49.15601, 359.804, 0.1, 0.1 
5.653576, 0.007423576, -0.2306436, 0.1798702, 5.868095, 48.06173, 359.6506, 0.1, 0.1 
5.670252, 0.009507142, -0.2309435, 0.1789905, 5.363289, 47.08093, 359.4925, 0.1, 0.1 
5.686906, 0.01142435, -0.230839, 0.1782054, 4.670137, 46.24727, 359.3416, 0.1, 0.1 
5.703581, 0.01322087, -0.2300362, 0.1773639, 3.865398, 45.57516, 359.3713, 0.1, 0.1 
5.72022, 0.01411492, -0.2295112, 0.1768762, 3.312989, 44.86016, 359.4074, 0.1, 0.1 
5.736926, 0.01449994, -0.2292056, 0.1768368, 2.731018, 44.12109, 359.3949, 0.1, 0.1 
5.753687, 0.01445894, -0.2294945, 0.1779466, 2.364835, 43.32182, 359.441, 0.1, 0.1 
5.770257, 0.01402878, -0.2295004, 0.1793308, 2.195368, 42.49556, 359.5588, 0.1, 0.1 
5.786979, 0.01327907, -0.2291521, 0.181099, 2.218885, 41.58108, 359.6465, 0.1, 0.1 
5.803636, 0.01228217, -0.2297907, 0.1837462, 2.264342, 40.56906, 359.6846, 0.1, 0.1 
5.820445, 0.01002494, -0.2282469, 0.1845664, 2.690657, 39.30799, 359.6377, 0.1, 0.1 
5.837001, 0.00746217, -0.2278081, 0.1856276, 2.893404, 38.05192, 359.5551, 0.1, 0.1 
5.853675, 0.004843136, -0.2280799, 0.1861396, 2.941486, 36.93326, 359.3472, 0.1, 0.1 
5.870324, 0.002077729, -0.228925, 0.1860878, 2.887266, 35.93164, 358.9882, 0.1, 0.1 
5.886962, -0.0007296558, -0.2299127, 0.1852011, 2.934844, 35.04121, 358.2536, 0.1, 0.1 
5.903587, -0.003457006, -0.2310352, 0.1841477, 2.954233, 34.23705, 357.593, 0.1, 0.1 
5.920321, -0.00642284, -0.2311267, 0.1815658, 2.901047, 33.54581, 357.1908, 0.1, 0.1 
5.936988, -0.008236924, -0.2314277, 0.1780377, 2.602668, 33.33207, 356.1628, 0.1, 0.1 
5.953706, -0.008498887, -0.2344799, 0.1767881, 2.276103, 33.61765, 356.0338, 0.1, 0.1 
5.970363, -0.007834254, -0.2318576, 0.1735287, 3.224142, 33.71349, 357.5384, 0.1, 0.1 
5.98701, -0.005562926, -0.2305094, 0.1714849, 4.803432, 33.92252, 0.6303973, 0.1, 0.1 
6.003663, -0.002824426, -0.2287223, 0.1690952, 6.492568, 34.22755, 3.571869, 0.1, 0.1 
6.020517, -0.0003385954, -0.2262827, 0.165589, 8.134237, 34.60659, 5.764395, 0.1, 0.1 
6.037008, 0.002216611, -0.2229187, 0.1610541, 9.257771, 35.0633, 7.271331, 0.1, 0.1 
6.05402, 0.005029958, -0.219769, 0.15667, 9.550655, 35.59556, 8.147541, 0.1, 0.1 
6.070324, 0.007866092, -0.2171503, 0.153079, 9.041285, 36.03478, 8.275238, 0.1, 0.1 
6.087053, 0.0110859, -0.215866, 0.150731, 7.784996, 36.4184, 8.084654, 0.1, 0.1 
