2.736912, -0.0289024, -0.2553517, 0.1504485, 359.1644, 19.75953, 359.243, 0.0856, 0.0856 
2.753562, -0.02878632, -0.255365, 0.1505691, 359.1353, 19.82809, 359.3355, 0.0856, 0.0856 
2.770211, -0.02876594, -0.2550481, 0.1503305, 359.0599, 19.8827, 359.4008, 0.0856, 0.0856 
2.786916, -0.02885859, -0.2551114, 0.1503637, 358.987, 19.94765, 359.4968, 0.0856, 0.0856 
2.803572, -0.02891262, -0.2550292, 0.1505892, 358.9077, 19.99746, 359.5851, 0.0856, 0.0856 
2.820206, -0.02873144, -0.2557922, 0.1509391, 358.8695, 20.04051, 359.6712, 0.0856, 0.0856 
2.836851, -0.02860772, -0.2568968, 0.1514353, 358.8449, 20.07174, 359.772, 0.0856, 0.0856 
2.856703, -0.02878198, -0.254786, 0.1503246, 358.9777, 20.3039, 0.1777364, 0.0856, 0.0856 
2.870219, -0.02874815, -0.2545338, 0.1500141, 359.1827, 20.04689, 359.731, 0.0856, 0.0856 
2.886878, -0.02859814, -0.2539682, 0.1494845, 359.2391, 19.91811, 359.4582, 0.0856, 0.0856 
2.903572, -0.02845171, -0.254728, 0.1499366, 359.1561, 19.95484, 359.4424, 0.0856, 0.0856 
2.920221, -0.02848839, -0.2557158, 0.150875, 359.1371, 19.91245, 359.3789, 0.0856, 0.0856 
2.936857, -0.02847095, -0.256995, 0.1518524, 359.1391, 19.87073, 359.3663, 0.0856, 0.0856 
2.953595, -0.02838541, -0.2546002, 0.1499011, 359.2933, 19.93452, 359.4486, 0.0856, 0.0856 
2.970288, -0.02838817, -0.254487, 0.1496301, 359.2311, 19.9155, 359.3853, 0.0856, 0.0856 
2.986999, -0.0282604, -0.2550177, 0.1499898, 358.9263, 19.92113, 359.379, 0.0856, 0.0856 
3.0036, -0.02827054, -0.2558213, 0.150608, 358.8791, 19.92351, 359.3342, 0.0856, 0.0856 
3.020315, -0.02826754, -0.2571003, 0.1511319, 358.8697, 19.9253, 359.323, 0.0856, 0.0856 
3.036901, -0.02843901, -0.2585673, 0.1520712, 358.8539, 19.91533, 359.3058, 0.0856, 0.0856 
3.053594, -0.02831545, -0.2582545, 0.1516796, 358.9526, 19.91868, 359.368, 0.0856, 0.0856 
3.070262, -0.02822399, -0.2556805, 0.1497034, 359.2154, 19.85568, 359.3595, 0.0856, 0.0856 
3.086896, -0.02812296, -0.2546457, 0.1487174, 359.2931, 19.83739, 359.4135, 0.0856, 0.0856 
3.103557, -0.02811903, -0.2545334, 0.1483212, 359.4073, 19.83981, 359.4808, 0.0856, 0.0856 
3.1202, -0.02834061, -0.255055, 0.1491736, 359.6007, 19.72817, 359.2832, 0.0856, 0.0856 
3.136897, -0.02849356, -0.2553082, 0.1497234, 359.5041, 19.70457, 359.1387, 0.0856, 0.0856 
3.153608, -0.02846178, -0.2555059, 0.1499802, 359.3253, 19.75046, 359.1624, 0.0856, 0.0856 
3.170237, -0.02839798, -0.255358, 0.1497481, 359.3799, 19.82808, 359.2323, 0.0856, 0.0856 
3.187008, -0.02840445, -0.2559509, 0.1499297, 359.3974, 19.84697, 359.2186, 0.0856, 0.0856 
3.203583, -0.02802106, -0.2554674, 0.1493828, 359.5866, 19.96018, 359.4407, 0.0856, 0.0856 
3.220226, -0.02807087, -0.2556525, 0.1497878, 359.6537, 19.98598, 359.494, 0.0856, 0.0856 
3.236899, -0.02806561, -0.2562873, 0.1503039, 359.7039, 20.01647, 359.5473, 0.0856, 0.0856 
3.253602, -0.02823434, -0.2557854, 0.1500814, 359.6018, 20.0291, 359.5699, 0.0856, 0.0856 
3.270195, -0.02838129, -0.2561161, 0.1503678, 359.6102, 20.06343, 359.596, 0.0856, 0.0856 
3.286884, -0.02829417, -0.2555966, 0.1499767, 359.5048, 20.00773, 359.506, 0.0856, 0.0856 
3.30354, -0.02819967, -0.2552758, 0.1497028, 359.4464, 20.02699, 359.5032, 0.0856, 0.0856 
3.320258, -0.02782841, -0.2556453, 0.1501646, 359.4171, 20.05995, 359.5478, 0.0856, 0.0856 
3.336857, -0.02786925, -0.2564416, 0.1507818, 359.3986, 20.05816, 359.5305, 0.0856, 0.0856 
3.353608, -0.02800082, -0.2576212, 0.1515835, 359.3884, 20.0632, 359.4952, 0.0856, 0.0856 
3.370203, -0.02780196, -0.2559749, 0.1504149, 359.4304, 20.07718, 359.5788, 0.0856, 0.0856 
3.386931, -0.0277039, -0.2555694, 0.1501948, 359.4127, 20.08791, 359.5817, 0.0856, 0.0856 
3.403581, -0.02766957, -0.2557435, 0.1503549, 359.4024, 20.09034, 359.6024, 0.0856, 0.0856 
3.420223, -0.02779632, -0.2564527, 0.1508094, 359.4123, 20.07285, 359.6245, 0.0856, 0.0856 
3.436963, -0.0277714, -0.2556356, 0.150142, 359.3854, 20.08156, 359.64, 0.0856, 0.0856 
3.453595, -0.02765912, -0.2551547, 0.1497482, 359.4038, 20.00188, 359.5309, 0.0856, 0.0856 
3.470295, -0.02744017, -0.2552279, 0.1498969, 359.3648, 20.00136, 359.5129, 0.0856, 0.0856 
3.486901, -0.02719385, -0.2551938, 0.149747, 359.4986, 20.09736, 359.6265, 0.0856, 0.0856 
3.503615, -0.02728442, -0.2557802, 0.1500213, 359.5242, 20.11942, 359.6093, 0.0856, 0.0856 
3.520305, -0.02764845, -0.2567855, 0.1506001, 359.5584, 20.10379, 359.5486, 0.0856, 0.0856 
3.536915, -0.02737256, -0.2557352, 0.1498144, 359.6531, 19.95464, 359.425, 0.0856, 0.0856 
3.553602, -0.02722383, -0.2557921, 0.1497425, 359.6968, 19.91413, 359.3493, 0.0856, 0.0856 
3.570307, -0.02676962, -0.2554224, 0.1493766, 359.6903, 20.01573, 359.4971, 0.0856, 0.0856 
3.586866, -0.02663729, -0.255809, 0.1496208, 359.7234, 20.03281, 359.5103, 0.0856, 0.0856 
3.603717, -0.02697034, -0.2557267, 0.1497271, 359.5647, 20.06669, 359.4624, 0.0856, 0.0856 
3.620261, -0.02716455, -0.2553787, 0.1496547, 359.4767, 20.0743, 359.4411, 0.0856, 0.0856 
3.636968, -0.0271324, -0.2552982, 0.1496662, 359.3862, 20.06051, 359.3734, 0.0856, 0.0856 
3.653556, -0.02690065, -0.2554396, 0.1495742, 359.4271, 20.01951, 359.3318, 0.0856, 0.0856 
3.67031, -0.02643771, -0.2563673, 0.1498352, 359.3993, 20.04965, 359.2842, 0.0856, 0.0856 
3.686928, -0.02642786, -0.2561657, 0.1495385, 359.4704, 20.10036, 359.4006, 0.0856, 0.0856 
3.703636, -0.02636572, -0.2555835, 0.1490734, 359.4611, 20.14844, 359.5048, 0.0856, 0.0856 
3.720266, -0.02633295, -0.2559063, 0.1490724, 359.5074, 20.19578, 359.5181, 0.0856, 0.0856 
3.737014, -0.02636046, -0.2559234, 0.1492697, 359.4813, 20.15405, 359.4839, 0.0856, 0.0856 
3.753593, -0.02636529, -0.2565719, 0.149841, 359.4651, 20.18394, 359.4594, 0.0856, 0.0856 
3.770268, -0.02636275, -0.2578343, 0.1505434, 359.4759, 20.21104, 359.4352, 0.0856, 0.0856 
3.786937, -0.02603234, -0.2564164, 0.1490841, 359.5501, 20.24114, 359.5538, 0.0856, 0.0856 
3.803613, -0.02593397, -0.2555722, 0.1484097, 359.5252, 20.21686, 359.5639, 0.0856, 0.0856 
3.820309, -0.02598819, -0.2554177, 0.1483254, 359.5356, 20.23615, 359.4589, 0.0856, 0.0856 
3.836935, -0.02606412, -0.2558343, 0.1487323, 359.4643, 20.14381, 359.388, 0.0856, 0.0856 
3.853647, -0.02600508, -0.2559001, 0.1487121, 359.4413, 20.07316, 359.3415, 0.0856, 0.0856 
3.870243, -0.0260509, -0.2568242, 0.14907, 359.3932, 20.01015, 359.2106, 0.0856, 0.0856 
3.88696, -0.02574136, -0.2562024, 0.1483731, 359.4749, 20.07668, 359.3282, 0.0856, 0.0856 
3.903643, -0.02543411, -0.2557539, 0.147906, 359.4801, 20.21112, 359.4507, 0.0856, 0.0856 
3.920322, -0.02535985, -0.2556878, 0.1478637, 359.4071, 20.30506, 359.5541, 0.0856, 0.0856 
3.936988, -0.02529868, -0.2562284, 0.1481753, 359.4158, 20.3499, 359.601, 0.0856, 0.0856 
3.953693, -0.0254314, -0.2571247, 0.1488477, 359.3839, 20.34287, 359.6387, 0.0856, 0.0856 
3.970236, -0.02573752, -0.2585387, 0.1496782, 359.3883, 20.32589, 359.6454, 0.0856, 0.0856 
3.986968, -0.02546012, -0.2566627, 0.1482123, 359.5298, 20.28281, 359.6101, 0.0856, 0.0856 
4.003654, -0.02527479, -0.2561566, 0.1477225, 359.5466, 20.3187, 359.4411, 0.0856, 0.0856 
4.020259, -0.02482028, -0.256281, 0.1475642, 359.546, 20.39419, 359.3506, 0.0856, 0.0856 
4.036994, -0.02463657, -0.2559088, 0.1472395, 359.5366, 20.37248, 359.5187, 0.0856, 0.0856 
4.053607, -0.02457882, -0.256501, 0.1472214, 359.5637, 20.36057, 359.6086, 0.0856, 0.0856 
4.07027, -0.02452523, -0.2562159, 0.1470301, 359.5446, 20.33747, 359.6588, 0.0856, 0.0856 
4.086943, -0.02478943, -0.2558713, 0.1473807, 359.3677, 20.35605, 359.6871, 0.0856, 0.0856 
4.103673, -0.02479287, -0.255513, 0.1472958, 359.3196, 20.39673, 359.6444, 0.0856, 0.0856 
4.12027, -0.0246488, -0.2561022, 0.1478125, 359.1157, 20.48268, 359.7168, 0.0856, 0.0856 
4.137027, -0.02454616, -0.2571112, 0.148408, 358.9842, 20.46384, 359.7025, 0.0856, 0.0856 
4.15361, -0.02426615, -0.2561328, 0.1470541, 359.3109, 20.50058, 359.8469, 0.0856, 0.0856 
4.170316, -0.02397646, -0.255837, 0.1463448, 359.4935, 20.51672, 359.9336, 0.0856, 0.0856 
4.186954, -0.02403775, -0.255804, 0.1462366, 359.5624, 20.56775, 359.9804, 0.0856, 0.0856 
4.203656, -0.02428785, -0.2559376, 0.1467921, 359.4694, 20.60651, 359.952, 0.0856, 0.0856 
4.220398, -0.02432476, -0.2561804, 0.147466, 359.0754, 20.68547, 0.01032806, 0.0856, 0.0856 
4.236969, -0.02451362, -0.2563601, 0.1478719, 358.6933, 20.62926, 359.9467, 0.0856, 0.0856 
4.25368, -0.0242973, -0.2563834, 0.1478126, 358.5266, 20.6137, 359.8941, 0.0856, 0.0856 
4.2703, -0.02389566, -0.2563594, 0.1475974, 358.5266, 20.67565, 359.9189, 0.0856, 0.0856 
4.287001, -0.02359651, -0.2558412, 0.1467914, 358.7635, 20.76416, 0.03733569, 0.0856, 0.0856 
4.303628, -0.0235309, -0.2555551, 0.1465718, 358.8771, 20.86561, 0.1052396, 0.0856, 0.0856 
4.320296, -0.02365377, -0.2555574, 0.1467208, 358.9614, 20.94839, 0.1583616, 0.0856, 0.0856 
4.336982, -0.02399918, -0.2563465, 0.1477125, 358.8168, 20.96138, 0.1907932, 0.0856, 0.0856 
4.353604, -0.02437545, -0.2572275, 0.1487709, 358.5651, 20.91427, 0.1422245, 0.0856, 0.0856 
4.370352, -0.02424068, -0.2573251, 0.1487822, 358.4767, 20.85209, 0.05410102, 0.0856, 0.0856 
4.387029, -0.02405808, -0.2571889, 0.148108, 358.8142, 20.86219, 0.06247697, 0.0856, 0.0856 
4.403691, -0.02382193, -0.2567505, 0.1472739, 359.3318, 20.79843, 0.1600713, 0.0856, 0.0856 
4.420304, -0.02369314, -0.2562317, 0.146703, 359.5424, 20.83225, 0.217556, 0.0856, 0.0856 
4.437032, -0.02376868, -0.2560892, 0.1469083, 359.438, 20.93077, 0.2610156, 0.0856, 0.0856 
4.453594, -0.02395193, -0.2565202, 0.1475802, 359.2187, 20.94881, 0.2254914, 0.0856, 0.0856 
4.470283, -0.02391103, -0.2568118, 0.1479461, 358.976, 20.93446, 0.1774594, 0.0856, 0.0856 
4.487078, -0.02433395, -0.2566682, 0.1478883, 358.9908, 20.95637, 0.1368356, 0.0856, 0.0856 
4.503628, -0.02453078, -0.2565408, 0.147696, 359.2682, 20.85944, 0.1111092, 0.0856, 0.0856 
4.52027, -0.02510943, -0.2573115, 0.1477656, 359.4328, 20.82899, 0.0008241054, 0.0856, 0.0856 
4.536916, -0.02445745, -0.2561529, 0.146336, 359.7951, 20.76465, 359.8954, 0.0856, 0.0856 
4.553709, -0.02393331, -0.2555379, 0.14588, 359.8635, 20.7556, 359.9359, 0.0856, 0.0856 
4.570425, -0.02386754, -0.2559486, 0.1465148, 359.7516, 21.04613, 0.1506078, 0.0856, 0.0856 
4.587049, -0.02397874, -0.2564981, 0.1470424, 359.7674, 21.13616, 0.1668142, 0.0856, 0.0856 
4.603632, -0.02405012, -0.2563893, 0.1466593, 359.8345, 21.11472, 0.1532776, 0.0856, 0.0856 
4.620387, -0.02422208, -0.2570411, 0.1469072, 0.0132909, 21.19998, 0.1076038, 0.0856, 0.0856 
4.637032, -0.02389842, -0.2566822, 0.1462831, 0.2397688, 21.01211, 359.9761, 0.0856, 0.0856 
4.653682, -0.02387191, -0.2568006, 0.1465396, 0.2146472, 20.86109, 359.8918, 0.0856, 0.0856 
4.670347, -0.02460782, -0.2567364, 0.1461401, 0.1406392, 20.67711, 359.933, 0.0856, 0.0856 
4.687032, -0.02488603, -0.2574309, 0.1466311, 0.1494957, 20.53442, 359.9786, 0.0856, 0.0856 
4.703723, -0.02478473, -0.2574006, 0.1465622, 0.06696837, 20.76277, 0.1260227, 0.0856, 0.0856 
4.720269, -0.02486581, -0.2578245, 0.1473645, 0.05559024, 20.73522, 0.1034522, 0.0856, 0.0856 
4.737056, -0.02466659, -0.2577729, 0.1469657, 0.008902782, 20.8599, 0.1541158, 0.0856, 0.0856 
4.75366, -0.02516229, -0.2582449, 0.1475469, 359.9725, 20.76246, 0.1690917, 0.0856, 0.0856 
4.770349, -0.02546342, -0.2579378, 0.146874, 359.8596, 20.71931, 0.1794067, 0.0856, 0.0856 
4.787011, -0.02474482, -0.2576072, 0.1461688, 359.699, 20.79815, 0.1173946, 0.0856, 0.0856 
4.803815, -0.02434803, -0.2576554, 0.146084, 359.5728, 20.86187, 0.004533397, 0.0856, 0.0856 
4.820364, -0.02413552, -0.2577135, 0.1457381, 359.7645, 20.76017, 359.9355, 0.0856, 0.0856 
4.83699, -0.02389458, -0.2577833, 0.1454273, 0.03578286, 20.82383, 0.01713375, 0.0856, 0.0856 
4.853634, -0.02391901, -0.2578803, 0.1453434, 0.1764743, 20.76216, 359.9539, 0.0856, 0.0856 
4.87039, -0.02437513, -0.2578959, 0.1449991, 0.2371106, 20.64125, 359.8902, 0.0856, 0.0856 
4.887004, -0.02472264, -0.2584769, 0.1456519, 0.3584175, 20.66006, 359.8356, 0.0856, 0.0856 
4.903697, -0.02552656, -0.2592826, 0.1468156, 0.4576896, 20.60508, 359.7265, 0.0856, 0.0856 
4.9205, -0.02500386, -0.2588398, 0.1459546, 0.4167348, 20.58169, 359.7597, 0.0856, 0.0856 
4.936971, -0.0245142, -0.2584937, 0.1454457, 0.3804815, 20.55623, 359.7891, 0.0856, 0.0856 
4.953673, -0.02412333, -0.2581133, 0.1451311, 0.2653225, 20.64259, 359.8903, 0.0856, 0.0856 
4.970319, -0.02470475, -0.2585801, 0.1456526, 0.2422521, 20.5923, 359.821, 0.0856, 0.0856 
4.986975, -0.02467184, -0.258304, 0.1454735, 0.1610048, 20.53711, 359.7897, 0.0856, 0.0856 
5.003693, -0.02439499, -0.2581841, 0.1454728, 0.080033, 20.67617, 359.9018, 0.0856, 0.0856 
5.020368, -0.0239572, -0.2578785, 0.1450108, 0.1105118, 20.8085, 0.04803498, 0.0856, 0.0856 
5.037001, -0.02401935, -0.2579615, 0.1451001, 0.09436674, 20.72754, 0.02016009, 0.0856, 0.0856 
5.053751, -0.02410407, -0.258338, 0.1457904, 0.01078018, 20.76463, 0.04396315, 0.0856, 0.0856 
5.070298, -0.02426267, -0.2585235, 0.1453177, 0.1552571, 20.844, 0.1101833, 0.0856, 0.0856 
5.086987, -0.02432278, -0.2589432, 0.1457293, 0.1080303, 20.90652, 0.1465635, 0.0856, 0.0856 
5.103631, -0.02404228, -0.25855, 0.145072, 0.1735487, 20.98275, 0.2123852, 0.0856, 0.0856 
5.12045, -0.02387525, -0.258213, 0.1445233, 0.1517449, 20.83114, 0.0872714, 0.0856, 0.0856 
5.137091, -0.02386857, -0.2582454, 0.1445252, 0.08907916, 20.73396, -0.0001579833, 0.0856, 0.0856 
5.153727, -0.02401474, -0.2586128, 0.1449349, 0.137887, 20.68377, 359.9598, 0.0856, 0.0856 
5.170451, -0.02434915, -0.2588072, 0.1460296, 0.0380059, 20.6751, 359.8615, 0.0856, 0.0856 
5.186985, -0.02503049, -0.2597088, 0.1473031, 359.7628, 21.02423, 359.8503, 0.0856, 0.0856 
5.203711, -0.02436601, -0.2585006, 0.1453809, 359.9235, 20.86485, 359.84, 0.0856, 0.0856 
5.220515, -0.02434357, -0.25837, 0.1452005, 0.003001526, 20.80614, 359.8438, 0.0856, 0.0856 
5.236984, -0.02430515, -0.2584065, 0.1453037, 0.01075944, 20.76824, 359.8458, 0.0856, 0.0856 
5.253704, -0.02450258, -0.2587762, 0.1459633, 359.9781, 20.73567, 359.7826, 0.0856, 0.0856 
5.270362, -0.02426187, -0.2586054, 0.145288, 0.1133134, 20.62782, 359.7656, 0.0856, 0.0856 
5.286976, -0.02396532, -0.2587847, 0.1447224, 0.2685728, 20.53493, 359.7222, 0.0856, 0.0856 
5.30373, -0.02401614, -0.2589812, 0.1448336, 0.3170728, 20.50897, 359.6639, 0.0856, 0.0856 
5.320376, -0.02442931, -0.2590343, 0.1455899, 0.3391784, 20.44948, 359.6067, 0.0856, 0.0856 
5.337043, -0.02398688, -0.258337, 0.1450839, 0.03634581, 20.64383, 359.7262, 0.0856, 0.0856 
5.353906, -0.02364631, -0.2583778, 0.1452343, 359.6813, 20.90211, 359.8155, 0.0856, 0.0856 
5.370369, -0.02342232, -0.2584743, 0.1451287, 359.5726, 20.97156, 359.8102, 0.0856, 0.0856 
5.387059, -0.02316696, -0.2584131, 0.1446538, 359.7685, 20.85202, 359.7534, 0.0856, 0.0856 
5.403848, -0.02298152, -0.2586778, 0.1444226, 359.9475, 20.75779, 359.7079, 0.0856, 0.0856 
5.42035, -0.02300039, -0.2590302, 0.1445914, 359.9678, 20.78164, 359.7262, 0.0856, 0.0856 
5.437068, -0.0232681, -0.2595568, 0.1452535, 359.8894, 20.82743, 359.7566, 0.0856, 0.0856 
5.453789, -0.02336022, -0.2594275, 0.1451892, 359.9276, 20.75492, 359.6835, 0.0856, 0.0856 
5.470397, -0.02372151, -0.2594794, 0.1458929, 359.9698, 20.74792, 359.6697, 0.0856, 0.0856 
5.487004, -0.02412849, -0.2599042, 0.1467968, -0.002575979, 20.72673, 359.7083, 0.0856, 0.0856 
5.503786, -0.02360683, -0.2597511, 0.1461509, 359.8376, 20.81546, 359.7906, 0.0856, 0.0856 
5.520315, -0.02342614, -0.2598805, 0.1459403, 359.7103, 20.90851, 359.8394, 0.0856, 0.0856 
5.537067, -0.0232763, -0.2595965, 0.1454951, 359.6835, 20.88433, 359.8023, 0.0856, 0.0856 
5.55374, -0.02320661, -0.2593474, 0.1452868, 359.7001, 20.80611, 359.7716, 0.0856, 0.0856 
5.570409, -0.02315515, -0.2596607, 0.1457742, 359.6781, 20.82498, 359.8179, 0.0856, 0.0856 
5.587074, -0.02336602, -0.259383, 0.145684, 359.7466, 20.81489, 359.7823, 0.0856, 0.0856 
5.603816, -0.02343521, -0.2593299, 0.1456603, 359.7238, 20.80325, 359.7725, 0.0856, 0.0856 
5.62039, -0.02346969, -0.2593533, 0.1457021, 359.7334, 20.77608, 359.7544, 0.0856, 0.0856 
5.637037, -0.02336739, -0.2592663, 0.1455644, 359.7228, 20.79557, 359.7452, 0.0856, 0.0856 
5.653793, -0.02318691, -0.2591919, 0.1453095, 359.7793, 20.8122, 359.7156, 0.0856, 0.0856 
5.670452, -0.02316433, -0.2593016, 0.145436, 359.804, 20.86251, 359.7097, 0.0856, 0.0856 
5.687054, -0.02274557, -0.2591685, 0.1446279, 359.8847, 20.84361, 359.6873, 0.0856, 0.0856 
5.703746, -0.02304649, -0.2592405, 0.1448539, 359.9027, 20.84398, 359.6065, 0.0856, 0.0856 
5.720406, -0.02361474, -0.2596472, 0.1456093, 359.8985, 20.82786, 359.5383, 0.0856, 0.0856 
5.737065, -0.02333421, -0.2596298, 0.1452622, 359.8988, 20.77196, 359.5969, 0.0856, 0.0856 
5.753729, -0.02276322, -0.2593154, 0.1444331, 359.9389, 20.73743, 359.6442, 0.0856, 0.0856 
5.770488, -0.02249932, -0.2591999, 0.1442643, 359.9521, 20.72748, 359.7057, 0.0856, 0.0856 
5.787059, -0.02264574, -0.2592378, 0.144572, 359.9683, 20.69242, 359.7563, 0.0856, 0.0856 
5.803749, -0.02311648, -0.2594552, 0.1453923, 359.9357, 20.64713, 359.8234, 0.0856, 0.0856 
5.820368, -0.02390057, -0.2597817, 0.1465842, 359.8671, 20.58058, 359.9031, 0.0856, 0.0856 
5.837173, -0.02486631, -0.2603361, 0.1480351, 359.8188, 20.51892, 359.9768, 0.0856, 0.0856 
5.853734, -0.02244107, -0.2587174, 0.1444603, 359.6483, 20.90346, 359.9083, 0.0856, 0.0856 
5.870415, -0.02480163, -0.2612891, 0.1495796, 359.3813, 21.52557, 359.9006, 0.0856, 0.0856 
5.887056, -0.0254415, -0.261514, 0.1505066, 359.2502, 21.86291, 359.8629, 0.0856, 0.0856 
5.903741, -0.02540185, -0.2613379, 0.1502764, 359.188, 22.0202, 359.8408, 0.0856, 0.0856 
5.920384, -0.02467957, -0.2605983, 0.1486867, 359.225, 22.01007, 359.8314, 0.0856, 0.0856 
