4.03696, 0.08798484, -0.2731558, 0.1696784, 2.414805, 27.45814, 357.9849, 0.1, 0.1 
4.053578, 0.0877261, -0.2741926, 0.1704215, 2.450799, 27.47518, 358.0332, 0.1, 0.1 
4.070237, 0.08848393, -0.2728541, 0.1693282, 2.393019, 27.51845, 358.1298, 0.1, 0.1 
4.086933, 0.08870891, -0.2727329, 0.169305, 2.402226, 27.55346, 358.2219, 0.1, 0.1 
4.103573, 0.08875789, -0.2728078, 0.1693629, 2.32646, 27.51425, 358.1801, 0.1, 0.1 
4.120262, 0.08887474, -0.2726274, 0.1691795, 2.305476, 27.46544, 358.1054, 0.1, 0.1 
4.137042, 0.08902571, -0.2725132, 0.1691036, 2.272896, 27.44222, 358.0876, 0.1, 0.1 
4.153565, 0.08922596, -0.2724469, 0.1690049, 2.265285, 27.43011, 358.0788, 0.1, 0.1 
4.170236, 0.08951927, -0.2724359, 0.1690176, 2.246469, 27.46248, 358.0885, 0.1, 0.1 
4.187002, 0.08944405, -0.2732558, 0.1699913, 2.191813, 27.45386, 358.1046, 0.1, 0.1 
4.203645, 0.08934962, -0.2741447, 0.1707599, 2.211538, 27.65947, 358.1428, 0.1, 0.1 
4.220346, 0.08924022, -0.275096, 0.1717954, 2.178094, 27.68528, 358.1924, 0.1, 0.1 
4.236842, 0.08939177, -0.2747272, 0.1713541, 2.195468, 27.79938, 358.1998, 0.1, 0.1 
4.253607, 0.08944561, -0.2751778, 0.171863, 2.184726, 27.8625, 358.2133, 0.1, 0.1 
4.270291, 0.08954419, -0.2762438, 0.1727879, 2.205603, 27.94172, 358.2405, 0.1, 0.1 
4.286956, 0.08963494, -0.2777146, 0.1736251, 2.280506, 28.01939, 358.3062, 0.1, 0.1 
4.303536, 0.08962798, -0.27452, 0.1702805, 2.648911, 27.93043, 358.4138, 0.1, 0.1 
4.320202, 0.08976441, -0.2736305, 0.1689926, 2.803181, 27.99148, 358.5422, 0.1, 0.1 
4.337033, 0.09008614, -0.2720039, 0.1677019, 2.731505, 27.8774, 358.394, 0.1, 0.1 
4.353615, 0.09036791, -0.271499, 0.1673109, 2.830828, 27.92844, 358.4214, 0.1, 0.1 
4.370222, 0.09061155, -0.2715233, 0.1675738, 2.90486, 27.97796, 358.4313, 0.1, 0.1 
4.38701, 0.09049749, -0.2720682, 0.1679863, 2.683011, 27.82213, 358.1965, 0.1, 0.1 
4.403559, 0.09053861, -0.2730977, 0.168702, 2.723773, 27.82768, 358.1643, 0.1, 0.1 
4.420365, 0.09058842, -0.2746156, 0.1696714, 2.774755, 27.83117, 358.1566, 0.1, 0.1 
4.436852, 0.09056686, -0.2718204, 0.1680255, 2.683678, 27.74366, 358.145, 0.1, 0.1 
4.453552, 0.09074501, -0.2705108, 0.167664, 2.644514, 27.76541, 358.1207, 0.1, 0.1 
4.470297, 0.0904603, -0.2708169, 0.1694128, 2.315294, 27.46835, 357.9767, 0.1, 0.1 
4.486894, 0.09029819, -0.2717114, 0.1709917, 2.131831, 27.08868, 357.9143, 0.1, 0.1 
4.503646, 0.09042666, -0.2726611, 0.1719943, 2.119154, 26.60089, 357.8989, 0.1, 0.1 
4.520265, 0.091133, -0.2731822, 0.1728506, 2.100824, 26.09307, 357.8888, 0.1, 0.1 
4.536855, 0.09236654, -0.2736225, 0.1740167, 2.086306, 25.57088, 357.9045, 0.1, 0.1 
4.553588, 0.09404723, -0.274179, 0.1750072, 2.141786, 25.14938, 357.9513, 0.1, 0.1 
4.570272, 0.09617103, -0.274672, 0.175332, 2.283098, 24.82064, 358.0201, 0.1, 0.1 
4.58698, 0.09896708, -0.2756721, 0.1754332, 2.381925, 24.67735, 358.2809, 0.1, 0.1 
4.60373, 0.1024431, -0.2763922, 0.1744384, 2.547605, 24.71558, 358.6133, 0.1, 0.1 
4.620233, 0.1067145, -0.2767276, 0.1725817, 2.815884, 24.89553, 358.9347, 0.1, 0.1 
4.636909, 0.1117733, -0.2783781, 0.1710894, 2.969502, 25.48017, 359.4039, 0.1, 0.1 
4.653618, 0.115684, -0.2768189, 0.1665646, 3.563702, 25.57701, 359.5055, 0.1, 0.1 
4.670198, 0.1187367, -0.2757306, 0.1619221, 4.169419, 25.52742, 359.6371, 0.1, 0.1 
4.686974, 0.1211598, -0.2752474, 0.1571918, 4.706827, 25.40058, 359.7175, 0.1, 0.1 
4.703587, 0.1235938, -0.2750132, 0.1526656, 5.028536, 25.32336, 359.8909, 0.1, 0.1 
4.720248, 0.1244644, -0.2746005, 0.1478683, 5.118289, 25.2824, 0.06187156, 0.1, 0.1 
4.737108, 0.1240211, -0.2741393, 0.1430179, 5.108104, 25.26674, 0.28826, 0.1, 0.1 
4.753662, 0.1224032, -0.2739111, 0.1386719, 5.127331, 25.15819, 0.4043566, 0.1, 0.1 
4.770286, 0.1194582, -0.2736342, 0.1347034, 5.176685, 24.87618, 0.544719, 0.1, 0.1 
4.786929, 0.1156968, -0.2732268, 0.1312856, 5.141082, 24.48914, 0.6977684, 0.1, 0.1 
4.803689, 0.1116588, -0.2727748, 0.1291282, 5.117454, 24.09984, 0.7472016, 0.1, 0.1 
4.820257, 0.1073771, -0.272432, 0.1271993, 5.031328, 23.73848, 0.7673244, 0.1, 0.1 
4.837085, 0.1026876, -0.272338, 0.1259199, 4.859591, 23.35937, 0.7509394, 0.1, 0.1 
4.853558, 0.09754387, -0.272351, 0.1252702, 4.661453, 22.94943, 0.7013044, 0.1, 0.1 
4.870381, 0.09196314, -0.2726752, 0.1255114, 4.453123, 22.44078, 0.4364597, 0.1, 0.1 
4.887019, 0.0864465, -0.272747, 0.1261816, 4.335348, 21.95686, 0.1298455, 0.1, 0.1 
4.90357, 0.08113847, -0.2728677, 0.1280122, 4.119806, 21.50028, 359.8098, 0.1, 0.1 
4.920404, 0.07643564, -0.2730817, 0.1299599, 3.875485, 21.12972, 359.5807, 0.1, 0.1 
4.936933, 0.07201435, -0.2725669, 0.1320802, 3.656874, 20.74374, 359.1974, 0.1, 0.1 
4.953608, 0.0682646, -0.272587, 0.1342884, 3.467177, 20.38604, 358.9791, 0.1, 0.1 
4.970335, 0.06487526, -0.2717873, 0.1368915, 3.455534, 20.12679, 358.6419, 0.1, 0.1 
4.986981, 0.06239392, -0.2722049, 0.1408744, 3.14448, 19.91267, 358.2648, 0.1, 0.1 
5.003639, 0.06058592, -0.2723237, 0.1450009, 2.909258, 19.81466, 357.9991, 0.1, 0.1 
5.020241, 0.059862, -0.2727979, 0.1490154, 2.721109, 19.79589, 357.8223, 0.1, 0.1 
5.036989, 0.06015888, -0.2734919, 0.1530692, 2.528911, 19.8765, 357.6916, 0.1, 0.1 
5.05356, 0.06162249, -0.2742851, 0.1569891, 2.344797, 20.05714, 357.6423, 0.1, 0.1 
5.070372, 0.06413373, -0.2750742, 0.1604551, 2.208523, 20.33512, 357.6546, 0.1, 0.1 
5.087012, 0.06749079, -0.2755379, 0.1632856, 2.183618, 20.68528, 357.7946, 0.1, 0.1 
5.103662, 0.07091219, -0.2753449, 0.1651647, 2.292681, 20.98411, 357.9669, 0.1, 0.1 
5.120341, 0.0743863, -0.275637, 0.1662361, 2.427043, 21.24268, 358.2026, 0.1, 0.1 
5.136969, 0.0780266, -0.2756127, 0.1662714, 2.608835, 21.37486, 358.4029, 0.1, 0.1 
5.153609, 0.08207506, -0.2760267, 0.1658716, 2.718176, 21.61013, 358.729, 0.1, 0.1 
5.170331, 0.08621303, -0.2753036, 0.1638051, 2.883893, 21.81827, 358.9751, 0.1, 0.1 
5.187014, 0.08992372, -0.2740438, 0.1605421, 3.138792, 21.8846, 359.0139, 0.1, 0.1 
5.203734, 0.09259216, -0.2733596, 0.1575326, 3.540623, 21.89103, 359.0861, 0.1, 0.1 
5.220344, 0.09474503, -0.2737253, 0.1546194, 3.786302, 21.7319, 359.136, 0.1, 0.1 
5.236999, 0.097363, -0.2749626, 0.1523337, 4.172076, 22.11624, 359.3606, 0.1, 0.1 
5.253704, 0.09955019, -0.2739501, 0.1482966, 4.171554, 21.86602, 359.5357, 0.1, 0.1 
5.270275, 0.102268, -0.2735918, 0.1446189, 4.03598, 21.69343, 359.6392, 0.1, 0.1 
5.286898, 0.1049366, -0.2731269, 0.1404443, 4.179549, 21.56485, 359.6683, 0.1, 0.1 
5.303711, 0.1066604, -0.2736285, 0.1371631, 4.41279, 21.5378, 0.005660009, 0.1, 0.1 
5.320282, 0.1070759, -0.2722115, 0.1326747, 4.792766, 21.46388, 0.384503, 0.1, 0.1 
5.336925, 0.10676, -0.2727329, 0.1299615, 5.083202, 21.14216, 0.5693823, 0.1, 0.1 
5.353582, 0.1060184, -0.2717256, 0.1264343, 5.348863, 20.84244, 0.8009938, 0.1, 0.1 
5.370316, 0.1053848, -0.2741554, 0.1258567, 4.900474, 20.38046, 0.608047, 0.1, 0.1 
5.386959, 0.1042017, -0.2759792, 0.1248503, 4.303448, 20.00015, 0.3846943, 0.1, 0.1 
5.403651, 0.1017563, -0.2766891, 0.1236205, 3.983777, 19.62333, 359.9332, 0.1, 0.1 
5.420321, 0.09402113, -0.2734884, 0.1210379, 4.018641, 18.82892, 359.6142, 0.1, 0.1 
5.436999, 0.09013682, -0.2727622, 0.1206932, 3.808642, 18.3599, 359.3905, 0.1, 0.1 
5.453618, 0.08623575, -0.2727466, 0.1210631, 3.599939, 17.98647, 359.1838, 0.1, 0.1 
5.470246, 0.08201277, -0.2735476, 0.122578, 3.16432, 17.51837, 358.8829, 0.1, 0.1 
5.486997, 0.07682325, -0.2706062, 0.122494, 3.231405, 17.05739, 358.6506, 0.1, 0.1 
5.503624, 0.0720472, -0.2684043, 0.1227215, 3.669766, 16.70633, 358.477, 0.1, 0.1 
5.520301, 0.06779721, -0.2669023, 0.1237242, 3.998325, 16.135, 358.1274, 0.1, 0.1 
5.536921, 0.06478294, -0.2694857, 0.1279954, 3.242617, 15.924, 358.1373, 0.1, 0.1 
5.553664, 0.06274424, -0.2716489, 0.1319485, 2.645505, 15.72527, 358.0646, 0.1, 0.1 
5.570285, 0.06273663, -0.2729326, 0.1352409, 2.340537, 15.9548, 358.0366, 0.1, 0.1 
5.58697, 0.06427245, -0.2742018, 0.1382719, 2.225964, 16.04387, 357.5054, 0.1, 0.1 
5.603637, 0.06561041, -0.2735172, 0.1398312, 2.563801, 16.31118, 357.1318, 0.1, 0.1 
5.620307, 0.06708975, -0.2736932, 0.1419255, 2.511934, 16.53972, 356.7327, 0.1, 0.1 
5.63695, 0.06866537, -0.2760543, 0.1455959, 2.011792, 16.37912, 356.6187, 0.1, 0.1 
5.653713, 0.0700561, -0.2774877, 0.1481683, 1.756748, 16.31269, 356.6861, 0.1, 0.1 
5.670382, 0.07143365, -0.278017, 0.1491961, 1.945545, 16.33967, 357.0566, 0.1, 0.1 
5.687, 0.07351972, -0.278979, 0.1495932, 1.834378, 16.04804, 357.1569, 0.1, 0.1 
5.703643, 0.07603512, -0.2802287, 0.1497262, 1.853281, 16.05981, 357.6581, 0.1, 0.1 
5.72034, 0.07955676, -0.2816204, 0.149499, 1.900856, 16.19631, 357.8941, 0.1, 0.1 
5.736928, 0.08347342, -0.2816572, 0.1478317, 2.199043, 16.02409, 357.5764, 0.1, 0.1 
5.75367, 0.08741036, -0.2818787, 0.1461945, 2.360647, 15.89506, 357.4361, 0.1, 0.1 
5.770307, 0.09045935, -0.2810073, 0.1441958, 2.588134, 15.8756, 357.6047, 0.1, 0.1 
5.786962, 0.09342656, -0.2810449, 0.1427088, 2.51208, 16.02291, 357.7642, 0.1, 0.1 
5.80386, 0.09687041, -0.2813927, 0.1406586, 2.715768, 16.65832, 358.3236, 0.1, 0.1 
5.820305, 0.1001639, -0.280961, 0.1378435, 2.985085, 17.12393, 358.7378, 0.1, 0.1 
5.836941, 0.1035785, -0.2818552, 0.1353839, 3.011478, 17.71068, 358.7734, 0.1, 0.1 
5.853593, 0.1060358, -0.2813003, 0.1325826, 3.07918, 17.64791, 358.8386, 0.1, 0.1 
5.870519, 0.1077177, -0.2801595, 0.1298397, 3.217296, 17.55158, 358.821, 0.1, 0.1 
5.887068, 0.1086528, -0.2784207, 0.1269224, 3.672589, 17.52141, 358.8265, 0.1, 0.1 
5.903649, 0.1085291, -0.2769218, 0.123649, 4.299387, 17.92095, 359.5765, 0.1, 0.1 
5.920259, 0.1083001, -0.2766372, 0.1210725, 4.568937, 17.94499, 359.8725, 0.1, 0.1 
5.936973, 0.1082576, -0.2776441, 0.1194653, 4.90369, 18.02325, 0.0639631, 0.1, 0.1 
5.953582, 0.1064101, -0.2769505, 0.1171772, 4.758254, 17.72129, 0.3405073, 0.1, 0.1 
5.970355, 0.1051288, -0.2765187, 0.115171, 4.955361, 17.57134, 0.7131836, 0.1, 0.1 
5.986999, 0.1037503, -0.2747738, 0.1118701, 5.897784, 17.64886, 1.00559, 0.1, 0.1 
6.0037, 0.1016412, -0.2725283, 0.1101247, 6.455796, 17.73969, 1.064164, 0.1, 0.1 
6.020346, 0.09984542, -0.2724726, 0.1103016, 6.458148, 17.74779, 0.9789913, 0.1, 0.1 
6.037054, 0.09811226, -0.2734111, 0.111527, 6.212935, 17.61651, 0.8065205, 0.1, 0.1 
6.053638, 0.09595151, -0.274038, 0.1131323, 5.978386, 17.39189, 0.7201687, 0.1, 0.1 
6.070336, 0.09338549, -0.2732702, 0.1144316, 6.248262, 17.26039, 0.8055457, 0.1, 0.1 
6.087029, 0.09248281, -0.273754, 0.1156441, 5.716782, 16.87094, 0.4224711, 0.1, 0.1 
6.103631, 0.09182088, -0.2744902, 0.1178054, 5.239637, 16.61348, 0.09939537, 0.1, 0.1 
6.120272, 0.09218517, -0.2759726, 0.1207233, 4.464575, 16.45417, 359.631, 0.1, 0.1 
6.136973, 0.09394668, -0.2796548, 0.1248256, 3.09846, 16.53679, 359.1452, 0.1, 0.1 
6.153604, 0.09495266, -0.2797695, 0.1273464, 2.729891, 16.78183, 358.8355, 0.1, 0.1 
6.170351, 0.09519893, -0.2764292, 0.1282248, 3.359228, 17.05791, 358.8409, 0.1, 0.1 
6.187018, 0.09775544, -0.2768197, 0.1302084, 3.43736, 17.1677, 358.9601, 0.1, 0.1 
6.20364, 0.101422, -0.278583, 0.1326433, 3.097454, 17.0437, 358.7402, 0.1, 0.1 
