3.536917, -0.08570193, 0.05346314, -0.2339867, 38.82288, 6.455167, 348.0102
3.553684, -0.0873697, 0.05513266, -0.2372626, 38.52415, 6.630427, 348.1402
3.570129, -0.08902735, 0.05671616, -0.240299, 38.3012, 6.762444, 348.2507
3.586805, -0.09063742, 0.0582717, -0.243119, 38.11545, 6.848131, 348.3876
3.603505, -0.09194206, 0.05973801, -0.2460835, 37.9259, 6.967502, 348.518
3.620186, -0.09287228, 0.06110687, -0.2493531, 37.71291, 7.074615, 348.583
3.636899, -0.09400977, 0.0625798, -0.2522798, 37.47863, 7.294943, 348.7012
3.653545, -0.09526871, 0.06407307, -0.2549062, 37.22256, 7.484825, 348.8758
3.6701, -0.09658404, 0.06550051, -0.2572432, 36.95256, 7.563225, 349.0735
3.686901, -0.09783302, 0.06682062, -0.2594026, 36.66152, 7.545523, 349.24
3.703461, -0.09897478, 0.06802094, -0.261733, 36.36529, 7.579327, 349.3923
3.720194, -0.1000901, 0.0691021, -0.2644101, 36.13157, 7.764235, 349.5371
3.736863, -0.1010504, 0.07009778, -0.2666137, 35.9136, 7.993243, 349.6896
3.753517, -0.1019935, 0.07098477, -0.2684535, 35.69038, 8.080111, 349.845
3.770226, -0.1029043, 0.07172765, -0.2700208, 35.50381, 8.093675, 350.017
3.795588, -0.103684, 0.07228506, -0.2714208, 35.36924, 8.107152, 350.1743
3.803468, -0.1043325, 0.07256521, -0.2727533, 35.28795, 8.07888, 350.2579
3.820135, -0.1049545, 0.07265449, -0.2741718, 35.24093, 8.071159, 350.2747
3.836858, -0.1055008, 0.07291846, -0.2755684, 35.13535, 8.175241, 350.3367
3.853518, -0.1060026, 0.07324849, -0.2769529, 34.93458, 8.27853, 350.3997
3.870102, -0.1064436, 0.07352164, -0.2782396, 34.69567, 8.312584, 350.4241
3.886812, -0.1068208, 0.07368945, -0.2793492, 34.47051, 8.245402, 350.408
3.90352, -0.1073967, 0.07390337, -0.280776, 34.2644, 8.143851, 350.3856
3.920145, -0.1083086, 0.07424422, -0.2828871, 34.12464, 8.135773, 350.3562
3.936994, -0.1085852, 0.07420123, -0.2840469, 34.03695, 8.178612, 350.331
3.953477, -0.1085735, 0.07393545, -0.2848166, 33.94072, 8.184817, 350.2881
3.970283, -0.1083796, 0.07351221, -0.2853789, 33.79462, 8.163292, 350.2629
3.986829, -0.1080019, 0.07291149, -0.285769, 33.59592, 8.109488, 350.2368
4.003613, -0.1077904, 0.07229042, -0.2865303, 33.35581, 8.060077, 350.2
4.020106, -0.1079233, 0.07172233, -0.2879861, 33.20021, 8.018266, 350.1455
4.036938, -0.1072284, 0.07042682, -0.2881606, 33.16195, 7.904861, 350.0579
4.053549, -0.1061481, 0.06866007, -0.2877232, 33.20776, 7.668451, 349.9298
4.070131, -0.1048116, 0.06657602, -0.2870054, 33.2492, 7.304616, 349.7561
4.086819, -0.1031935, 0.06427479, -0.2862318, 33.21759, 6.932451, 349.5458
4.103486, -0.101567, 0.06198242, -0.285933, 33.12308, 6.659931, 349.3084
4.120156, -0.1001573, 0.0598484, -0.286263, 33.12575, 6.502005, 349.1226
4.13682, -0.098068, 0.05715529, -0.2854135, 33.31115, 6.412057, 348.9771
4.153525, -0.09558182, 0.05405356, -0.2839631, 33.71929, 6.300205, 348.7833
4.170163, -0.09273073, 0.0506326, -0.282262, 34.2408, 6.077487, 348.4169
4.186794, -0.08962193, 0.04712353, -0.2805089, 34.71534, 5.820284, 347.9786
4.20347, -0.08653794, 0.04365141, -0.2788402, 35.08515, 5.626492, 347.588
4.220156, -0.08363364, 0.04023059, -0.2772297, 35.46281, 5.571668, 347.3075
4.236819, -0.08048452, 0.03689475, -0.2752452, 35.86456, 5.446773, 347.0451
4.253583, -0.07721312, 0.03352011, -0.2729908, 36.31205, 5.099928, 346.6645
4.270206, -0.07386392, 0.03024155, -0.2706743, 36.7426, 4.680165, 346.2378
4.286822, -0.07049742, 0.02727033, -0.2684826, 37.03032, 4.413292, 345.935
4.303532, -0.0672939, 0.02464113, -0.2664516, 37.09887, 4.240123, 345.761
4.320159, -0.06439523, 0.02210896, -0.264336, 37.15207, 3.953602, 345.6078
4.336851, -0.06138792, 0.01942829, -0.2616915, 37.40868, 3.416207, 345.3166
4.353512, -0.05843019, 0.01676847, -0.2588826, 37.82183, 2.762345, 344.9308
4.370162, -0.05558277, 0.01445257, -0.2563199, 38.16265, 2.23384, 344.6204
4.386831, -0.05282824, 0.01270337, -0.254209, 38.21431, 1.979976, 344.5302
4.403501, -0.05011448, 0.01135801, -0.2524624, 37.95809, 1.902246, 344.6259
4.420186, -0.04737303, 0.009967498, -0.2506994, 37.6565, 1.66498, 344.6548
4.436832, -0.04455149, 0.008402651, -0.2483526, 37.58747, 1.166047, 344.5013
4.453607, -0.04169605, 0.006688561, -0.2456681, 37.82204, 0.6112144, 344.2603
4.47023, -0.0387696, 0.0050551, -0.2430397, 38.20528, 0.2848034, 344.0904
4.486828, -0.0357334, 0.003646797, -0.2406574, 38.52579, 0.1581337, 344.0069
4.503541, -0.0325589, 0.00239078, -0.238467, 38.66913, 0.05526581, 343.9254
4.520213, -0.02928284, 0.001163181, -0.2362838, 38.75492, 359.8825, 343.808
4.536971, -0.02604426, 0.000171616, -0.2341235, 38.84331, 359.6394, 343.6787
4.553696, -0.02279785, -0.0006113402, -0.2320409, 38.93533, 359.4866, 343.6321
4.570269, -0.01943027, -0.001247745, -0.2301046, 38.98647, 359.4277, 343.61
4.586869, -0.01586246, -0.001793381, -0.228276, 39.02946, 359.4606, 343.5817
4.60347, -0.01192646, -0.002410129, -0.2263827, 39.10398, 359.5195, 343.5031
4.620203, -0.00757917, -0.003156736, -0.2242743, 39.17162, 359.4977, 343.3613
4.636879, -0.003432357, -0.003670973, -0.2221739, 39.16078, 359.4173, 343.2521
4.653492, 0.0006800294, -0.00409431, -0.2199795, 39.15711, 359.3078, 343.1685
4.670218, 0.004839059, -0.004503865, -0.2176745, 39.27555, 359.2006, 343.0703
4.686845, 0.009092154, -0.004835881, -0.2153896, 39.49077, 359.1924, 342.9869
4.703619, 0.01332855, -0.004987992, -0.2133226, 39.69712, 359.3282, 342.9634
4.720187, 0.01733405, -0.004979488, -0.2115222, 39.9232, 359.5224, 342.9812
4.736837, 0.02159373, -0.00511662, -0.2094774, 40.22191, 359.6261, 342.914
4.753518, 0.02590496, -0.005253413, -0.2073864, 40.5695, 359.6647, 342.7728
4.770246, 0.0301653, -0.005188964, -0.205463, 40.83502, 359.7509, 342.6463
4.786889, 0.03426825, -0.004800729, -0.2037438, 40.94515, 359.9061, 342.5974
4.803574, 0.03836121, -0.00423608, -0.2020933, 40.92683, 0.1034172, 342.6366
4.820223, 0.04277307, -0.003845822, -0.200312, 40.93176, 0.2938399, 342.717
4.836884, 0.0464312, -0.003247362, -0.198442, 41.06209, 0.4131614, 342.7477
4.853538, 0.0496482, -0.002596606, -0.1965208, 41.31207, 0.4536518, 342.6932
4.870201, 0.05246428, -0.001758079, -0.1947281, 41.54369, 0.5140185, 342.642
4.886925, 0.05479736, -0.0006397143, -0.1931682, 41.67274, 0.6367269, 342.6592
4.903578, 0.05685499, 0.0007709675, -0.1918806, 41.71322, 0.8211103, 342.7551
4.920298, 0.05898334, 0.002432581, -0.1909019, 41.67804, 1.0624, 342.9304
4.936938, 0.05985367, 0.0041923, -0.1900905, 41.59679, 1.348785, 343.1335
4.953505, 0.05994959, 0.005970191, -0.1894975, 41.49068, 1.681951, 343.3299
4.970247, 0.05941536, 0.007703573, -0.1891004, 41.38271, 2.050172, 343.5041
4.986849, 0.05826668, 0.00936345, -0.1888134, 41.28893, 2.416214, 343.6597
5.003607, 0.05632311, 0.01107055, -0.1887929, 41.2098, 2.800955, 343.8134
5.020271, 0.05338216, 0.01294507, -0.1892768, 41.09156, 3.219041, 343.9998
5.036899, 0.05031871, 0.01447362, -0.1893157, 40.98832, 3.706627, 344.2005
5.053532, 0.04695139, 0.0157165, -0.1891729, 40.88461, 4.155263, 344.3331
5.070216, 0.04319776, 0.01666879, -0.1888251, 40.81849, 4.426653, 344.3619
5.086975, 0.03898709, 0.01740197, -0.1882207, 40.85403, 4.545024, 344.3603
5.10357, 0.03396697, 0.01811672, -0.1878551, 40.9808, 4.658095, 344.3735
5.12035, 0.02782146, 0.01904314, -0.1883222, 41.0634, 4.853632, 344.4519
5.136983, 0.0221329, 0.01983389, -0.1880809, 41.06223, 5.145354, 344.5949
5.153548, 0.01647729, 0.02053334, -0.1876029, 40.99056, 5.45809, 344.7229
5.170198, 0.01079007, 0.02107864, -0.1869504, 40.94161, 5.72703, 344.7595
5.186872, 0.005068516, 0.02150258, -0.1861204, 40.93442, 5.932253, 344.7062
5.203588, -0.0009057262, 0.02188948, -0.1850846, 40.91275, 6.105218, 344.6961
5.220392, -0.007393309, 0.02227641, -0.1838081, 40.91705, 6.191876, 344.7671
5.236906, -0.01374265, 0.02276501, -0.1822083, 40.94083, 6.169812, 344.8816
5.253598, -0.02007621, 0.02326775, -0.1803791, 40.97467, 6.068177, 345.0184
5.270192, -0.02630963, 0.02373936, -0.1784315, 41.05199, 6.005054, 345.1896
5.286961, -0.03232369, 0.02416262, -0.1764264, 41.21948, 6.03015, 345.3795
5.303526, -0.03811474, 0.02444725, -0.1743111, 41.40227, 6.142248, 345.6058
5.320314, -0.04378887, 0.02447134, -0.1719839, 41.59937, 6.212696, 345.8367
5.336914, -0.04923492, 0.02471419, -0.1698839, 41.72408, 6.215439, 346.1006
5.353598, -0.05442616, 0.02505559, -0.1679099, 41.71368, 6.082396, 346.3819
5.370237, -0.0592275, 0.02543586, -0.166068, 41.61264, 5.891166, 346.6955
5.386881, -0.06352367, 0.02575237, -0.1644012, 41.49868, 5.750841, 347.0326
5.403574, -0.06722092, 0.02587129, -0.1630666, 41.40306, 5.673947, 347.3109
5.420195, -0.07030401, 0.02575008, -0.162226, 41.43407, 5.679518, 347.5475
5.436872, -0.07285287, 0.02547244, -0.1611847, 41.60078, 5.766129, 347.7615
5.453673, -0.07494426, 0.02509699, -0.1601827, 41.77805, 5.816471, 347.9187
5.470207, -0.07662152, 0.0247368, -0.1593591, 41.85997, 5.820903, 348.0333
5.486856, -0.07790105, 0.02441536, -0.1587747, 41.84851, 5.827789, 348.1115
5.503626, -0.07877129, 0.02404935, -0.1583456, 41.79846, 5.915563, 348.1932
5.520275, -0.07923134, 0.02351665, -0.1579093, 41.80445, 6.052228, 348.2562
5.537034, -0.07940934, 0.0230008, -0.1575523, 41.92178, 6.233114, 348.3255
5.553718, -0.0793068, 0.02240207, -0.1572439, 42.09194, 6.343321, 348.3119
5.570225, -0.07896587, 0.02176757, -0.1570773, 42.25912, 6.468954, 348.2513
5.586869, -0.07841131, 0.02117523, -0.1570726, 42.3801, 6.701644, 348.2123
5.603614, -0.07776526, 0.02074907, -0.1572218, 42.46628, 6.908061, 348.1587
5.620203, -0.07724983, 0.02060949, -0.157559, 42.53855, 6.910869, 347.9961
5.636959, -0.07655506, 0.02007258, -0.1575579, 42.6519, 6.824641, 347.7628
5.653542, -0.07583783, 0.01953272, -0.1575576, 42.79464, 6.861147, 347.6032
5.6703, -0.07514471, 0.01912836, -0.157704, 42.91242, 7.000834, 347.5064
5.68688, -0.07449377, 0.01887079, -0.1580343, 42.95773, 7.126378, 347.4027
5.703536, -0.07400833, 0.01869331, -0.1584603, 42.93374, 7.208479, 347.2554
5.720205, -0.07385287, 0.01851763, -0.1588095, 42.8681, 7.341671, 347.1465
5.736885, -0.07362437, 0.01858089, -0.1594876, 42.76459, 7.574051, 347.1324
5.753622, -0.07342059, 0.01871369, -0.160259, 42.60497, 7.799789, 347.1528
5.770235, -0.07321384, 0.01877395, -0.160995, 42.44434, 7.983946, 347.1531
5.786999, -0.07297008, 0.01868758, -0.1616263, 42.36269, 8.168924, 347.1259
5.803678, -0.07270182, 0.01840227, -0.1621017, 42.37504, 8.382988, 347.0811
5.820371, -0.07247302, 0.01788919, -0.1623649, 42.41726, 8.496425, 346.9985
5.837017, -0.07220874, 0.01746626, -0.1625078, 42.45445, 8.559018, 346.9476
5.853676, -0.07190521, 0.01706149, -0.1625455, 42.48737, 8.592955, 346.9207
5.87034, -0.07152764, 0.01661875, -0.1625056, 42.56718, 8.631868, 346.8885
5.886913, -0.0711147, 0.01615589, -0.1623932, 42.73846, 8.71215, 346.8637
5.903649, -0.07075828, 0.01571831, -0.1621754, 42.95757, 8.809808, 346.8481
5.920305, -0.07051006, 0.01532786, -0.1618079, 43.12156, 8.888721, 346.8713
5.936914, -0.07029112, 0.01519048, -0.1616583, 43.18465, 8.958899, 346.9334
5.953557, -0.07008588, 0.01517026, -0.1616113, 43.18714, 8.990171, 346.9866
5.970307, -0.06988243, 0.01516969, -0.1616034, 43.20065, 9.005436, 347.0127
5.986897, -0.06971246, 0.01517004, -0.161604, 43.25969, 9.039357, 347.0302
6.003569, -0.06957118, 0.01523494, -0.1616365, 43.33236, 9.096748, 347.0462
6.020292, -0.06941062, 0.0154493, -0.161743, 43.34316, 9.109623, 347.0374
6.037064, -0.06932364, 0.01565302, -0.1618455, 43.28697, 9.111753, 347.0328
6.053801, -0.06926335, 0.01582692, -0.1619057, 43.21502, 9.071884, 346.9974
6.070266, -0.0692167, 0.0159661, -0.1618737, 43.1826, 9.020594, 346.9529
6.08694, -0.06919253, 0.01609695, -0.1617443, 43.19298, 8.97215, 346.9071
6.103637, -0.06921319, 0.01632895, -0.1615934, 43.21675, 8.944274, 346.877
6.120343, -0.06928014, 0.01677825, -0.1615391, 43.19512, 8.877692, 346.8419
6.137022, -0.06941981, 0.01711438, -0.1613595, 43.13388, 8.824426, 346.8437
6.153571, -0.06957988, 0.01741057, -0.1611191, 43.05813, 8.792894, 346.8738
6.170344, -0.0697304, 0.01764252, -0.160809, 43.00671, 8.764834, 346.9077
6.187005, -0.0698526, 0.01779947, -0.1604184, 43.00452, 8.771439, 346.9554
6.203687, -0.0699248, 0.01781376, -0.1599582, 43.03215, 8.78806, 347.0096
6.220436, -0.06991566, 0.01759807, -0.1594776, 43.05772, 8.738687, 347.0318
6.237063, -0.06991969, 0.01747853, -0.1589034, 43.08715, 8.682239, 347.0642
6.253706, -0.06989087, 0.01735197, -0.1583287, 43.11471, 8.629491, 347.0905
6.270369, -0.06981071, 0.01718074, -0.1577884, 43.15655, 8.593498, 347.1018
6.286914, -0.06970123, 0.01696366, -0.1572748, 43.22053, 8.58658, 347.1113
6.303727, -0.06963883, 0.0166789, -0.1567456, 43.29235, 8.589631, 347.1289
6.320246, -0.06973676, 0.01630072, -0.1561535, 43.34741, 8.556734, 347.1565
6.337171, -0.06978133, 0.01596026, -0.1555441, 43.40733, 8.505739, 347.1741
6.353787, -0.06982066, 0.01558967, -0.1549178, 43.46618, 8.382639, 347.1345
6.370251, -0.0698835, 0.0152158, -0.1542975, 43.52227, 8.217007, 347.067
6.38691, -0.06998125, 0.01489206, -0.1537314, 43.57464, 8.08928, 347.0198
6.403646, -0.07017867, 0.01462794, -0.1531682, 43.61615, 8.021716, 347.0028
6.42036, -0.070531, 0.01439446, -0.1525046, 43.65723, 7.948203, 346.983
6.437015, -0.07075517, 0.01423782, -0.1520245, 43.67786, 7.887801, 346.9812
6.453704, -0.07091262, 0.01413123, -0.1516537, 43.68499, 7.832159, 346.9792
6.470309, -0.07103001, 0.01405851, -0.1513653, 43.6918, 7.773442, 346.9656
6.486955, -0.07114754, 0.01403799, -0.1511628, 43.68044, 7.719719, 346.9597
6.503655, -0.07125073, 0.01410048, -0.1510331, 43.62891, 7.704594, 346.9977
6.520298, -0.0712506, 0.01420656, -0.1509274, 43.55775, 7.696655, 347.0432
6.53697, -0.07121604, 0.01421761, -0.1509454, 43.50166, 7.677298, 347.0586
6.553714, -0.07108933, 0.01413299, -0.1510509, 43.48534, 7.67365, 347.0527
6.570297, -0.07086932, 0.01398367, -0.1512427, 43.50064, 7.70448, 347.0368
6.586992, -0.07058892, 0.01380462, -0.1515121, 43.51067, 7.752343, 347.0135
6.603633, -0.07030319, 0.01366471, -0.1518158, 43.48781, 7.770356, 346.9834
6.620323, -0.07005356, 0.01366424, -0.1521126, 43.44881, 7.784477, 346.9711
6.63706, -0.06972122, 0.01347099, -0.1524277, 43.44561, 7.808875, 346.9494
6.653769, -0.06930722, 0.01317272, -0.1527526, 43.47874, 7.819564, 346.8842
6.670401, -0.06887271, 0.01286418, -0.1530784, 43.52631, 7.830213, 346.8099
6.686938, -0.06849168, 0.01262399, -0.1534027, 43.554, 7.838554, 346.7527
6.703723, -0.06820428, 0.01251974, -0.1535975, 43.5419, 7.868317, 346.7314
6.720379, -0.06802057, 0.01258386, -0.1534094, 43.52874, 7.935163, 346.7594
6.73704, -0.06781014, 0.01252782, -0.1534721, 43.53945, 7.970506, 346.7656
6.753819, -0.06757527, 0.01239857, -0.1535839, 43.59686, 7.978401, 346.7346
6.770269, -0.06734979, 0.01230032, -0.1537543, 43.63984, 8.012398, 346.7118
6.786972, -0.06717937, 0.01229559, -0.1539735, 43.61379, 8.051431, 346.7133
6.803727, -0.06714136, 0.01244203, -0.1543887, 43.53474, 8.086482, 346.7394
6.820272, -0.06731661, 0.01277537, -0.1552519, 43.46632, 8.103397, 346.7575
6.836938, -0.06726092, 0.01289772, -0.1555876, 43.45472, 8.10834, 346.77
6.853775, -0.06708131, 0.01294171, -0.1557391, 43.49172, 8.138001, 346.7867
6.870294, -0.06682575, 0.01297176, -0.1558511, 43.53595, 8.191061, 346.802
6.887041, -0.06653579, 0.01300694, -0.1559593, 43.56733, 8.222843, 346.7926
6.903679, -0.06628675, 0.01302943, -0.1560123, 43.57291, 8.251557, 346.7891
6.920382, -0.06615631, 0.01297035, -0.1559116, 43.55789, 8.3005, 346.8228
6.936939, -0.06595417, 0.01301063, -0.1559324, 43.52877, 8.339828, 346.8533
6.953741, -0.06570272, 0.01302263, -0.1559333, 43.52821, 8.367538, 346.8778
6.970296, -0.06539597, 0.01294228, -0.1558825, 43.58039, 8.367216, 346.8641
6.986943, -0.06504603, 0.01280327, -0.1557932, 43.6469, 8.345411, 346.8234
7.003656, -0.06469437, 0.01260698, -0.1555874, 43.70317, 8.280212, 346.759
7.020407, -0.06436455, 0.01234205, -0.1551569, 43.73497, 8.167781, 346.6729
7.036947, -0.06405584, 0.01222352, -0.1549637, 43.73373, 8.080409, 346.608
7.05362, -0.06377169, 0.0121844, -0.1548712, 43.72208, 8.030757, 346.5664
7.07032, -0.06351811, 0.01216902, -0.1547962, 43.70892, 7.973602, 346.5194
7.087074, -0.06330654, 0.01214672, -0.1546923, 43.72264, 7.910425, 346.4667
7.103733, -0.06312863, 0.01207357, -0.1545238, 43.77003, 7.863901, 346.4361
7.120407, -0.06295985, 0.0118888, -0.1542962, 43.81166, 7.794013, 346.4047
7.136956, -0.06283918, 0.01184976, -0.1541024, 43.81842, 7.649763, 346.3383
7.153652, -0.06275426, 0.01189207, -0.1539544, 43.80441, 7.495593, 346.2718
7.170367, -0.06270403, 0.01198464, -0.1538741, 43.79713, 7.407638, 346.237
7.186994, -0.06269124, 0.01208794, -0.1538365, 43.80732, 7.328026, 346.1877
7.203749, -0.06261242, 0.01204857, -0.1536661, 43.80103, 7.22311, 346.119
7.220379, -0.06231277, 0.01162988, -0.1530857, 43.76279, 7.096189, 346.0584
7.237068, -0.06232978, 0.01162123, -0.1529244, 43.70676, 6.976148, 346.0232
7.253689, -0.06244163, 0.01172163, -0.1529449, 43.66534, 6.892716, 346.0028
