9.637109, -0.001234035, -0.2402069, 0.2344751, 359.1291, 116.3861, 0.1719532, 0.0856, 0.0856 
9.65385, -0.001415342, -0.2403444, 0.2343156, 359.1454, 116.3643, 0.1480585, 0.0856, 0.0856 
9.670603, -0.001606185, -0.2404446, 0.2340908, 359.1526, 116.1319, 0.3960199, 0.0856, 0.0856 
9.687168, -0.00178, -0.2404868, 0.2339905, 359.1486, 115.901, 0.6167309, 0.0856, 0.0856 
9.703909, -0.001811306, -0.2405315, 0.2342925, 359.1628, 115.8433, 0.4962383, 0.0856, 0.0856 
9.720461, -0.00197213, -0.2406887, 0.23458, 359.1807, 115.85, 0.2745804, 0.0856, 0.0856 
9.737187, -0.002377097, -0.24088, 0.2349508, 359.1516, 116.0017, 0.04991882, 0.0856, 0.0856 
9.75381, -0.002343672, -0.2408505, 0.2351183, 359.1378, 116.0516, 359.9259, 0.0856, 0.0856 
9.7705, -0.001912512, -0.2404138, 0.2349264, 359.1941, 115.9189, 359.9307, 0.0856, 0.0856 
9.787129, -0.001164061, -0.2404858, 0.2350089, 359.0455, 115.9862, 359.8669, 0.0856, 0.0856 
9.803823, -0.001007857, -0.2405775, 0.2349744, 358.9304, 116.1093, 359.9174, 0.0856, 0.0856 
9.820459, -0.001272813, -0.2406039, 0.2346031, 358.973, 116.1857, 0.02184264, 0.0856, 0.0856 
9.837204, -0.001555802, -0.2404912, 0.2343843, 359.0575, 116.2019, 0.0917009, 0.0856, 0.0856 
9.853797, -0.001495227, -0.240143, 0.2345298, 359.0979, 116.1659, 0.1736331, 0.0856, 0.0856 
9.870524, -0.001109363, -0.2398509, 0.2346638, 359.0828, 116.242, 0.1112705, 0.0856, 0.0856 
9.887128, -0.0007939776, -0.2400715, 0.2349494, 359.0946, 116.3673, 0.002138089, 0.0856, 0.0856 
9.903796, -0.0009173201, -0.2404709, 0.2352218, 359.1169, 116.377, 359.9941, 0.0856, 0.0856 
9.920561, -0.001136691, -0.2407182, 0.2352814, 359.1269, 116.3195, 0.07726777, 0.0856, 0.0856 
9.937311, -0.001277275, -0.2407754, 0.235299, 359.1407, 116.268, 0.09919886, 0.0856, 0.0856 
9.953938, -0.001252097, -0.2414761, 0.235943, 359.1583, 116.3455, 0.1170584, 0.0856, 0.0856 
9.970582, -0.001167093, -0.2411613, 0.2357489, 359.1553, 116.3208, 0.1208033, 0.0856, 0.0856 
9.987111, -0.001535311, -0.2406532, 0.2357284, 359.1387, 116.2586, 0.1507691, 0.0856, 0.0856 
10.00399, -0.001950167, -0.240677, 0.2357378, 359.169, 116.1958, 0.1599805, 0.0856, 0.0856 
10.02046, -0.002127497, -0.2407889, 0.2357333, 359.1696, 116.0199, 0.3101225, 0.0856, 0.0856 
10.03714, -0.002005778, -0.2406795, 0.2359444, 359.1466, 116.0745, 0.1889099, 0.0856, 0.0856 
10.05389, -0.001859708, -0.2407375, 0.23627, 359.1093, 116.123, 0.1149583, 0.0856, 0.0856 
10.07057, -0.001924196, -0.2407293, 0.2361168, 359.1114, 116.174, 0.0755557, 0.0856, 0.0856 
10.08725, -0.001848413, -0.2398296, 0.2351927, 359.0247, 116.0993, 0.2605141, 0.0856, 0.0856 
10.10385, -0.001714241, -0.2395213, 0.234899, 358.9765, 116.0823, 0.402347, 0.0856, 0.0856 
10.12075, -0.001382687, -0.2394547, 0.2348701, 359.0772, 116.1446, 0.3471867, 0.0856, 0.0856 
10.1372, -0.001279489, -0.2396869, 0.2349661, 359.1659, 116.1362, 0.3107298, 0.0856, 0.0856 
10.15392, -0.001413478, -0.2396871, 0.2350421, 359.0634, 116.0612, 0.3133898, 0.0856, 0.0856 
10.17048, -0.00132238, -0.23953, 0.2352321, 359.1273, 115.8947, 0.2047554, 0.0856, 0.0856 
10.18715, -0.001353201, -0.2388369, 0.2353894, 359.1954, 115.8039, 0.1698802, 0.0856, 0.0856 
10.20391, -0.00121739, -0.2385869, 0.2355801, 359.1497, 115.7939, 0.1411517, 0.0856, 0.0856 
10.22048, -0.001103784, -0.2384763, 0.2356258, 359.107, 115.8087, 0.1009629, 0.0856, 0.0856 
10.23724, -0.001156043, -0.2384659, 0.235675, 359.0911, 115.8074, 0.08334688, 0.0856, 0.0856 
10.25385, -0.001094134, -0.2385333, 0.2360118, 359.0887, 115.9127, 0.0651722, 0.0856, 0.0856 
10.27051, -0.000812172, -0.2385548, 0.2363911, 359.0616, 116.1119, 0.06349193, 0.0856, 0.0856 
10.28718, -0.0005497644, -0.2383685, 0.236462, 358.9924, 116.3929, 0.0723084, 0.0856, 0.0856 
10.30395, -0.0003272137, -0.2384492, 0.2367155, 358.9229, 116.7002, 0.04716415, 0.0856, 0.0856 
10.32049, -0.0004011011, -0.2383659, 0.2368215, 358.8917, 117.0897, 0.07863512, 0.0856, 0.0856 
10.33719, -0.0007722955, -0.2381825, 0.2368734, 358.8957, 117.6915, 0.12326, 0.0856, 0.0856 
10.35392, -0.001168946, -0.2378402, 0.2366417, 358.8956, 118.5472, 0.1488423, 0.0856, 0.0856 
10.37051, -0.0015566, -0.2377527, 0.2363839, 358.8753, 119.6638, 0.1542821, 0.0856, 0.0856 
10.38716, -0.001879025, -0.2387969, 0.2363091, 358.8318, 120.9928, 0.1294521, 0.0856, 0.0856 
10.40381, -0.002630847, -0.2391424, 0.2357399, 358.8078, 122.5055, 0.1398155, 0.0856, 0.0856 
10.42052, -0.004293105, -0.2414761, 0.2369791, 358.8958, 124.1485, 359.9886, 0.0856, 0.0856 
10.43714, -0.005339809, -0.2405702, 0.2350942, 358.9435, 125.9985, 0.02216154, 0.0856, 0.0856 
10.45389, -0.007007442, -0.2417865, 0.2351302, 358.9658, 128.027, 359.8941, 0.0856, 0.0856 
10.4705, -0.007742468, -0.2407447, 0.232969, 358.9337, 130.2664, 359.8678, 0.0856, 0.0856 
10.48719, -0.008080555, -0.2405376, 0.231291, 358.8449, 132.7267, 359.8612, 0.0856, 0.0856 
10.50391, -0.00829481, -0.2406359, 0.2303881, 358.8388, 135.3222, 359.8952, 0.0856, 0.0856 
10.52053, -0.008160165, -0.2408486, 0.2298484, 358.8173, 138.138, 359.8737, 0.0856, 0.0856 
10.53726, -0.007580208, -0.2404424, 0.2288222, 358.7133, 140.9626, 359.9447, 0.0856, 0.0856 
10.55395, -0.006964559, -0.2405441, 0.228363, 358.6227, 143.6856, 359.8993, 0.0856, 0.0856 
10.57061, -0.005989073, -0.2403663, 0.2279254, 358.4881, 146.3321, 359.9026, 0.0856, 0.0856 
10.58732, -0.004638305, -0.2404752, 0.2271892, 358.3997, 148.8876, 359.9204, 0.0856, 0.0856 
10.60383, -0.002951989, -0.2411864, 0.2275245, 358.4542, 151.2391, 0.028296, 0.0856, 0.0856 
10.62182, -0.0006444864, -0.2408065, 0.2271183, 358.3623, 153.6306, 0.06028802, 0.0856, 0.0856 
10.63717, 0.001760881, -0.2408755, 0.2269898, 358.3144, 155.9173, 0.06755613, 0.0856, 0.0856 
10.65388, 0.004256822, -0.2409902, 0.2269156, 358.2726, 157.8369, 0.08518583, 0.0856, 0.0856 
10.67064, 0.006878719, -0.2410192, 0.226873, 358.2662, 159.3644, 0.1295931, 0.0856, 0.0856 
10.68728, 0.009615924, -0.2412279, 0.226783, 358.2761, 160.6766, 0.2719342, 0.0856, 0.0856 
10.70392, 0.01244003, -0.2409968, 0.2264879, 358.2507, 162.1219, 0.1712037, 0.0856, 0.0856 
10.72062, 0.01496992, -0.240933, 0.2260741, 358.2664, 163.565, 0.08272988, 0.0856, 0.0856 
10.73726, 0.01709803, -0.2410306, 0.2256662, 358.2315, 164.8197, 0.08096192, 0.0856, 0.0856 
10.75395, 0.01880605, -0.2406243, 0.2248715, 358.1914, 165.8431, 0.1494049, 0.0856, 0.0856 
10.77058, 0.020154, -0.2402337, 0.2243688, 358.1611, 166.6162, 0.225718, 0.0856, 0.0856 
10.7872, 0.02103774, -0.2401873, 0.2241749, 358.1955, 167.1839, 0.2455588, 0.0856, 0.0856 
10.80395, 0.02187386, -0.2401256, 0.2241436, 358.2007, 167.6364, 0.2473654, 0.0856, 0.0856 
10.82355, 0.02251171, -0.2400788, 0.223919, 358.1176, 167.956, 0.1655737, 0.0856, 0.0856 
10.83721, 0.02277922, -0.2402028, 0.2237758, 358.0377, 168.1462, 0.1259294, 0.0856, 0.0856 
10.85392, 0.02278712, -0.2403131, 0.2236741, 358.0625, 168.2169, 0.144498, 0.0856, 0.0856 
10.87054, 0.02256474, -0.2404116, 0.2237047, 358.0861, 168.1485, 0.1926253, 0.0856, 0.0856 
10.88723, 0.02239911, -0.2406686, 0.2233388, 358.098, 168.0601, 0.2475308, 0.0856, 0.0856 
10.90391, 0.02249339, -0.2405512, 0.2230086, 358.1006, 168.0131, 0.248753, 0.0856, 0.0856 
10.92056, 0.02257731, -0.2404991, 0.2229789, 358.1097, 167.9857, 0.2238476, 0.0856, 0.0856 
10.93718, 0.02257626, -0.2404752, 0.2229724, 358.103, 167.9683, 0.2203329, 0.0856, 0.0856 
10.95396, 0.02240391, -0.2406618, 0.2230637, 358.1054, 167.9476, 0.2455076, 0.0856, 0.0856 
10.97052, 0.02219594, -0.2406651, 0.2228237, 358.0372, 167.8965, 0.2649149, 0.0856, 0.0856 
10.98734, 0.02243116, -0.2409311, 0.2229035, 358.0019, 167.856, 0.3305992, 0.0856, 0.0856 
11.00395, 0.02256289, -0.2411113, 0.2231403, 358.0197, 167.8177, 0.3379274, 0.0856, 0.0856 
11.02061, 0.02269065, -0.2410089, 0.2232263, 358.073, 167.8895, 0.2786637, 0.0856, 0.0856 
11.03734, 0.02279154, -0.2407645, 0.2230659, 358.0834, 167.9207, 0.2635776, 0.0856, 0.0856 
11.05391, 0.02284119, -0.2406454, 0.2228357, 358.0621, 167.9557, 0.2619109, 0.0856, 0.0856 
11.07055, 0.0227294, -0.2404565, 0.2225575, 358.0347, 167.994, 0.2329226, 0.0856, 0.0856 
11.08727, 0.02282953, -0.2404918, 0.2223772, 357.9948, 167.9237, 0.2736147, 0.0856, 0.0856 
11.10388, 0.02292151, -0.2402007, 0.2221808, 358.0185, 167.9608, 0.2667844, 0.0856, 0.0856 
11.12054, 0.02305681, -0.2399414, 0.2221786, 358.0406, 167.9682, 0.2627267, 0.0856, 0.0856 
11.13722, 0.02313674, -0.2397326, 0.2222301, 358.068, 167.9702, 0.2279875, 0.0856, 0.0856 
11.15393, 0.02308127, -0.2395918, 0.2222051, 358.074, 167.9645, 0.1954208, 0.0856, 0.0856 
11.17054, 0.02300488, -0.2397016, 0.2223284, 358.0694, 167.9507, 0.1963767, 0.0856, 0.0856 
11.18728, 0.0233743, -0.2399606, 0.2225774, 358.0482, 167.9815, 0.2436217, 0.0856, 0.0856 
11.20399, 0.02381723, -0.2399403, 0.2228348, 358.0426, 168.2107, 0.2573085, 0.0856, 0.0856 
11.22061, 0.02426738, -0.2400946, 0.2232416, 358.1401, 168.6126, 0.1987141, 0.0856, 0.0856 
11.23722, 0.02437559, -0.2404836, 0.2239138, 358.2554, 169.0597, 0.1073221, 0.0856, 0.0856 
11.25391, 0.02405237, -0.2406643, 0.2240705, 358.3908, 169.5722, 359.9738, 0.0856, 0.0856 
11.27064, 0.02322911, -0.2407168, 0.2236188, 358.4818, 170.184, 359.8672, 0.0856, 0.0856 
11.28729, 0.0222155, -0.2408079, 0.2224086, 358.4931, 170.8983, 359.8381, 0.0856, 0.0856 
11.30397, 0.02108181, -0.240837, 0.2210025, 358.4913, 171.7982, 359.7655, 0.0856, 0.0856 
11.32065, 0.01963593, -0.2409375, 0.2194425, 358.4604, 172.8757, 359.7194, 0.0856, 0.0856 
11.33731, 0.01801552, -0.2407474, 0.2176056, 358.4252, 174.1176, 359.7057, 0.0856, 0.0856 
11.35397, 0.01626128, -0.240607, 0.2158617, 358.4041, 175.5584, 359.6671, 0.0856, 0.0856 
11.37063, 0.01442239, -0.240622, 0.214213, 358.3869, 177.1544, 359.6409, 0.0856, 0.0856 
11.38733, 0.0121783, -0.240298, 0.2120806, 358.348, 178.8092, 359.6577, 0.0856, 0.0856 
11.40392, 0.009912116, -0.2401024, 0.2100748, 358.3142, 180.4424, 359.6997, 0.0856, 0.0856 
11.42057, 0.007593706, -0.2399861, 0.2082407, 358.3013, 182.0952, 359.7553, 0.0856, 0.0856 
11.43724, 0.005294323, -0.2398791, 0.2066505, 358.2984, 183.8327, 359.801, 0.0856, 0.0856 
11.45405, 0.003056852, -0.2398562, 0.2052784, 358.2473, 185.612, 359.8335, 0.0856, 0.0856 
11.47055, 0.0009614993, -0.2398759, 0.2040782, 358.2497, 187.3711, 359.869, 0.0856, 0.0856 
11.48719, -0.001265658, -0.2395185, 0.2025542, 358.2158, 189.1918, 359.8169, 0.0856, 0.0856 
11.50394, -0.003392303, -0.2391932, 0.2011995, 358.235, 190.9467, 359.8049, 0.0856, 0.0856 
11.52055, -0.005665364, -0.2389216, 0.1999871, 358.2222, 192.7115, 359.7869, 0.0856, 0.0856 
11.53727, -0.007956591, -0.2386702, 0.1990791, 358.2294, 194.504, 359.8063, 0.0856, 0.0856 
11.55394, -0.01015534, -0.2386387, 0.1986744, 358.145, 196.3509, 359.8185, 0.0856, 0.0856 
11.57061, -0.01227975, -0.2383586, 0.1980105, 358.1444, 198.2278, 359.81, 0.0856, 0.0856 
11.58722, -0.01425636, -0.2378399, 0.1962063, 358.1139, 200.1809, 359.7643, 0.0856, 0.0856 
11.60392, -0.01654903, -0.2378156, 0.1953342, 358.0987, 202.154, 359.729, 0.0856, 0.0856 
11.62054, -0.01900288, -0.2375619, 0.1944268, 358.064, 204.1965, 359.5161, 0.0856, 0.0856 
11.63719, -0.02149378, -0.2373824, 0.1936875, 358.088, 206.2378, 359.3515, 0.0856, 0.0856 
11.65401, -0.0238234, -0.2373453, 0.193211, 358.1271, 208.2166, 359.3194, 0.0856, 0.0856 
11.67062, -0.02574898, -0.2372016, 0.1927651, 358.2122, 210.1969, 359.3068, 0.0856, 0.0856 
11.68725, -0.02765367, -0.2370222, 0.19186, 358.2238, 212.2217, 359.2885, 0.0856, 0.0856 
11.70392, -0.02926453, -0.2370163, 0.1912946, 358.1888, 214.236, 359.2964, 0.0856, 0.0856 
11.72071, -0.03093871, -0.2368102, 0.1903949, 358.1272, 216.3143, 359.2833, 0.0856, 0.0856 
11.7372, -0.03271941, -0.2368233, 0.1896953, 358.1264, 218.472, 359.3472, 0.0856, 0.0856 
11.75389, -0.03424306, -0.2366362, 0.1890775, 358.2168, 220.6564, 359.293, 0.0856, 0.0856 
11.77054, -0.0355776, -0.2364756, 0.1886142, 358.3546, 222.8186, 359.2424, 0.0856, 0.0856 
11.78733, -0.03683655, -0.2372242, 0.1895209, 358.3958, 224.6214, 359.2057, 0.0856, 0.0856 
11.8039, -0.03857753, -0.2372068, 0.1886772, 358.5189, 227.2925, 359.3564, 0.0856, 0.0856 
11.82059, -0.03997176, -0.2369739, 0.1876935, 358.4669, 227.9337, 359.2234, 0.0856, 0.0856 
11.83724, -0.04114394, -0.2367528, 0.1869768, 358.5052, 229.4622, 359.1765, 0.0856, 0.0856 
11.85405, -0.04224055, -0.2370117, 0.1868314, 358.5265, 231.2849, 359.2177, 0.0856, 0.0856 
11.87065, -0.04314893, -0.23691, 0.1863756, 358.5269, 233.2816, 359.2741, 0.0856, 0.0856 
11.88723, -0.04388626, -0.236784, 0.1860552, 358.5042, 235.3333, 359.3559, 0.0856, 0.0856 
11.90403, -0.04441469, -0.2365814, 0.1858423, 358.5259, 237.3514, 359.4088, 0.0856, 0.0856 
11.92063, -0.04463404, -0.2365043, 0.1858088, 358.5541, 239.1762, 359.4359, 0.0856, 0.0856 
11.93736, -0.0444734, -0.2363636, 0.1856894, 358.556, 240.6948, 359.4898, 0.0856, 0.0856 
11.9539, -0.04402944, -0.2360518, 0.1855778, 358.4731, 241.8965, 359.5495, 0.0856, 0.0856 
11.97055, -0.04341414, -0.23586, 0.185719, 358.3617, 242.8467, 359.6259, 0.0856, 0.0856 
11.98735, -0.04301953, -0.2357046, 0.1864726, 358.3183, 243.6099, 359.6871, 0.0856, 0.0856 
12.00394, -0.0423651, -0.2359077, 0.1870321, 358.373, 244.2179, 359.6537, 0.0856, 0.0856 
